Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-13,25.311217816622413,25.418409275984924,25.118277551357174,25.204029083251953,4859800,0.0,0
2013-02-14,25.04681300643817,26.247345229274984,25.018228256848783,26.13300895690918,7570100,0.0,0
2013-02-15,26.39026657082696,27.019117439450394,26.39026657082696,26.854759216308594,13296300,0.0,0
2013-02-19,26.826182248018593,27.390718956041752,26.518902912056248,27.290672302246094,8292700,0.0,0
2013-02-20,27.269229588886883,27.962394842938842,26.876198783617273,27.590801239013672,8096400,0.0,0
2013-02-21,27.505053327896142,27.890936632846735,27.290670382266224,27.7122859954834,7260900,0.0,0
2013-02-22,27.71943412258364,27.762308531805154,27.25494136540593,27.483613967895508,4490400,0.0,0
2013-02-25,27.540777159009572,27.590799108946158,26.70469093322754,26.70469093322754,4665600,0.0,0
2013-02-26,26.869044580138063,26.869044580138063,26.411699558074815,26.50459861755371,4463000,0.0,0
2013-02-27,26.418850740558145,26.425995564889227,26.01152760389317,26.247344970703125,12238400,0.0,0
2013-02-28,26.197324156569074,26.540332985137237,26.082987880379687,26.383119583129883,10321000,0.0,0
2013-03-01,26.297369271073645,27.204914697830333,26.118718660908755,27.019119262695312,8929400,0.0,0
2013-03-04,26.819027167003128,27.333541766693568,26.819027167003128,27.326396942138672,5420800,0.0,0
2013-03-05,27.47646710364473,27.56221864171966,26.647528299607757,26.804738998413086,6650400,0.0,0
2013-03-06,26.840464684372588,27.054844839677592,26.70468849608588,26.969093322753906,5489500,0.0,0
2013-03-07,26.904777772391565,27.162032311390572,26.754709217152833,26.790441513061523,4442500,0.0,0
2013-03-08,26.897632498225168,26.904780048408135,26.554623691218126,26.683252334594727,4114500,0.0,0
2013-03-11,26.618935724727706,27.26207888632576,26.497454641976656,26.9190673828125,4614400,0.0,0
2013-03-12,26.940508670698886,27.369268982830114,26.47601606089707,26.561767578125,6523900,0.0,0
2013-03-13,26.583207501925667,26.861901977410124,26.468871236957902,26.561767578125,3710600,0.0,0
2013-03-14,26.747572178085182,26.861908470691258,26.34024896530153,26.840471267700195,9859700,0.0,0
2013-03-15,26.754712264381602,27.540776522046972,26.640375992029227,27.512191772460938,12208300,0.0,0
2013-03-18,27.19062127994834,27.50504808642452,27.147746879786585,27.269227981567383,5178700,0.0,0
2013-03-19,27.333540824618996,27.440732271190665,27.04055396011373,27.412147521972656,5108400,0.0,0
2013-03-20,27.512190477027584,28.005265117206935,27.44787615648318,27.912368774414062,7072900,0.0,0
2013-03-21,27.740864212699766,27.848055660247855,27.49789929411695,27.505046844482422,4736100,0.0,0
2013-03-22,27.562212851012397,27.848054885864258,27.369269886386142,27.848054885864258,3323400,0.0,0
2013-03-25,27.95524259248402,28.24108461698864,27.819469130139687,28.098163604736328,6065000,0.0,0
2013-03-26,28.276821915608632,28.955694864825382,28.276821915608632,28.734167098999023,7249500,0.0,0
2013-03-27,28.741306123905822,28.791328068124145,28.341127844167737,28.6912841796875,4274800,0.0,0
2013-03-28,28.769885987296536,29.15577186460538,28.426877227241334,29.1414794921875,7263400,0.0,0
2013-04-01,28.555506649024295,29.398737563245984,28.555506649024295,29.384445190429688,5740000,0.0,0
2013-04-02,29.455911840036105,29.455911840036105,28.955689614163234,29.091463088989258,5510700,0.0,0
2013-04-03,29.120049403009748,29.620271655744506,28.834207336877892,28.99142074584961,4122100,0.0,0
2013-04-04,29.13433663671102,29.856083773617367,29.027145199332846,29.727455139160156,20687600,0.0,0
2013-04-05,29.520227432250977,29.656000912904766,29.363014024973577,29.520227432250977,14089800,0.0,0
2013-04-08,29.49165191932371,29.920412422222515,29.348730843026512,29.848953247070312,16449200,0.0,0
2013-04-09,29.98471648483398,31.12808197701907,29.87038020821466,30.40633201599121,8673900,0.0,0
2013-04-10,30.477791324631486,31.27814519353069,30.370599881711147,31.17095375061035,7809200,0.0,0
2013-04-11,31.315201773627802,31.524355103136017,31.091626543179306,31.156536102294922,6494100,0.4,0
2013-04-12,30.990658583684553,31.22144752963419,30.738231282587527,31.07720375061035,4199800,0.0,0
2013-04-15,30.91853093201198,31.03392538861527,29.865556171604343,29.887191772460938,7152500,0.0,0
2013-04-16,30.053073054866196,30.67331933050406,29.66361845842331,30.615623474121094,6998000,0.0,0
2013-04-17,30.392047192403037,30.60120052980703,29.872770699874838,30.464170455932617,5046200,0.0,0
2013-04-18,30.557920371518268,30.752649016706098,30.211737030480112,30.521860122680664,5009000,0.0,0
2013-04-19,30.658898534105546,30.709386197718633,30.43532327957697,30.57235336303711,6493200,0.0,0
2013-04-22,31.012288719068696,32.33211535025689,30.92574356740381,31.877748489379883,8531300,0.0,0
2013-04-23,32.17344715443444,33.40672589071955,32.02199245023538,32.55569076538086,9378100,0.0,0
2013-04-24,32.55568941923413,32.69993316779208,31.690229679107066,31.964292526245117,5541300,0.0,0
2013-04-25,32.274418017252536,32.30326731934868,31.560412922087867,31.906599044799805,5236900,0.0,0
2013-04-26,32.418664971809555,33.39951932998778,32.274421198332554,33.060546875,10096800,0.0,0
2013-04-29,33.05332907005025,33.12544956622243,32.49077874526909,32.62059783935547,6024700,0.0,0
2013-04-30,32.49078194813987,33.34181709272351,32.461932646338866,33.211997985839844,6798600,0.0,0
2013-05-01,32.98842748081271,33.240852029528334,32.85139465332031,32.85139465332031,6398100,0.0,0
2013-05-02,32.94514763312339,32.94514763312339,31.632534711984036,31.726293563842773,9649400,0.0,0
2013-05-03,31.957081215366546,32.2888399074425,31.610897873475896,32.22393035888672,4641200,0.0,0
2013-05-06,32.418665344609465,32.418665344609465,31.841692995287694,32.159027099609375,4085700,0.0,0
2013-05-07,32.094110221222714,32.45471820123645,32.03641162383465,32.389808654785156,3745600,0.0,0
2013-05-08,32.461928415274436,32.490777713315246,31.293559356826695,31.36568260192871,6973200,0.0,0
2013-05-09,31.257503503741013,32.05805375397323,31.192593949635135,31.906599044799805,5046900,0.0,0
2013-05-10,31.884953353576506,32.4619255065918,31.87774240532267,32.4619255065918,4455800,0.0,0
2013-05-13,32.303255452602464,32.303255452602464,31.85609968803959,32.12295150756836,3738400,0.0,0
2013-05-14,31.798422125773655,32.8297615040135,31.798422125773655,32.7071533203125,5760300,0.0,0
2013-05-15,32.974003184955315,33.84667406421871,32.80091009880345,33.19757843017578,6702500,0.0,0
2013-05-16,33.21920802044532,33.825029535296686,33.18314502156397,33.327388763427734,4605300,0.0,0
2013-05-17,33.19757798849845,34.142372120763966,33.06775886341705,34.0197639465332,5244800,0.0,0
2013-05-20,33.983703033660134,33.99812768630413,33.22642665278803,33.36345672607422,3537800,0.0,0
2013-05-21,33.31297187504713,33.868308622306145,33.29854722237819,33.565399169921875,4708800,0.0,0
2013-05-22,33.50768822127557,34.61836130682918,33.06774610613939,33.72405242919922,5203500,0.0,0
2013-05-23,33.26248704272791,33.861097749368895,33.190366530438695,33.60145950317383,3306200,0.0,0
2013-05-24,33.356246457825975,33.52212583979402,32.678304277014675,32.77206039428711,4511700,0.0,0
2013-05-28,33.09660813000663,33.20479165118657,32.23836191629416,32.736000061035156,6181800,0.0,0
2013-05-29,32.37538821598368,32.58454153188579,31.582051657265165,31.646961212158203,6908400,0.0,0
2013-05-30,31.7839893744698,32.54126563553257,31.7839893744698,32.13017272949219,4852200,0.0,0
2013-05-31,31.928238159774057,32.231147611459036,30.781504411841592,30.788715362548828,9308800,0.0,0
2013-06-03,30.92575106744146,31.43060295182683,30.831992192187545,31.271934509277344,7176800,0.0,0
2013-06-04,31.315200174201678,32.07247924227948,31.28635362257337,31.466657638549805,4528400,0.0,0
2013-06-05,31.36568544968673,31.661383903400864,30.78871044136777,31.0411376953125,4801300,0.0,0
2013-06-06,31.170956593596955,31.42338109467327,30.759863691146542,31.372896194458008,4261300,0.0,0
2013-06-07,31.531565641465765,31.928233906834397,31.37289723482999,31.733505249023438,5463200,0.0,0
2013-06-10,31.971511103044143,31.971511103044143,31.170960790109575,31.675809860229492,4702700,0.0,0
2013-06-11,31.235861788382273,31.769560016585462,31.048344112684678,31.437801361083984,3574800,0.0,0
2013-06-12,31.66860248171548,31.73351204822662,30.81035621448724,30.846416473388672,3742600,0.0,0
2013-06-13,30.593979970512734,31.156530295068727,28.920759148758687,31.12047004699707,6096500,0.0,0
2013-06-14,30.997858924560045,31.372891521166405,30.651675624128096,31.163738250732422,4078500,0.0,0
2013-06-17,31.300788847478437,31.372909377743117,30.78151222566272,31.019512176513672,3457700,0.0,0
2013-06-18,30.99066136051354,31.416179033589447,30.745447739567734,31.40175437927246,3644900,0.0,0
2013-06-19,31.41617035023153,31.610899002856065,31.01949934420706,31.0411376953125,3663300,0.0,0
2013-06-20,30.759868105894522,30.853624219052897,29.50495086746962,29.613134384155273,7474900,0.0,0
2013-06-21,30.045857355064197,30.803133577224507,29.714098667446628,30.738224029541016,9825700,0.0,0
2013-06-24,30.341561520992457,30.579564157826745,29.800649438610293,30.211742401123047,6042400,0.0,0
2013-06-25,30.399258057791773,30.846411245066236,30.00980072473614,30.745441436767578,4686900,0.0,0
2013-06-26,31.08441737847433,31.45223918422266,31.033932464151462,31.286359786987305,4733700,0.0,0
2013-06-27,31.41616784863693,31.71907722778577,30.824770988300184,31.10604476928711,5163900,0.0,0
2013-06-28,30.673323087064087,30.990659965308268,29.80065217433534,29.81507682800293,10753100,0.0,0
2013-07-01,29.85835094186829,30.240594636741488,29.62034828196668,30.00980567932129,4588200,0.0,0
2013-07-02,29.98816929252828,30.702171751176294,29.98816929252828,30.442533493041992,4365900,0.0,0
2013-07-03,30.204524752033002,30.5146478305864,30.009796115414318,30.45694923400879,2417500,0.0,0
2013-07-05,30.615633126954442,30.889696097040975,30.514663283033588,30.810361862182617,2743700,0.0,0
2013-07-08,30.940174067489814,31.50993273749243,30.882475454657442,31.502721786499023,3978300,0.0,0
2013-07-09,31.733509227393473,31.899388604571946,31.192597138290175,31.24308204650879,3805700,0.0,0
2013-07-10,31.271933645549755,31.82005672551211,31.271933645549755,31.668601989746094,3080100,0.0,0
2013-07-11,31.981581009826094,32.10531638491988,31.537596882705664,31.86512565612793,4061400,0.4,0
2013-07-12,31.97429858750851,32.833157723154734,31.879677760289397,32.789485931396484,5693900,0.0,0
2013-07-15,32.716695921967215,32.73125318300944,32.41827901188577,32.476505279541016,3265800,0.0,0
2013-07-16,32.418280918866486,32.58568526592901,31.80688980169676,31.886953353881836,3714500,0.0,0
2013-07-17,32.003411916916846,32.13442451077138,31.836007552883633,31.996131896972656,3645400,0.0,0
2013-07-18,31.996130645295175,32.43284019989772,31.886955339030028,32.258155822753906,3043700,0.0,0
2013-07-19,32.38188635300954,32.687580496910684,32.11258119593827,32.40372085571289,4317900,0.0,0
2013-07-22,32.24359602974167,32.825872613672225,31.879672817720852,32.73125457763672,3810500,0.0,0
2013-07-23,32.69486138509569,32.81859672607858,32.19264833131706,32.250877380371094,3535100,0.0,0
2013-07-24,32.229041134724696,32.29454742875926,31.581258214001796,31.763219833374023,3088100,0.0,0
2013-07-25,31.595818138453907,32.33822194121647,31.55214634658051,32.19993209838867,4088500,0.0,0
2013-07-26,32.76036310959525,32.840426652625204,32.14897206233699,32.60023880004883,4491100,0.0,0
2013-07-29,32.54929645208315,33.08062406526611,32.3673348266158,32.7967643737793,4326200,0.0,0
2013-07-30,32.811319059709874,32.92049436050626,32.17081341095181,32.53473663330078,3619700,0.0,0
2013-07-31,32.636626348478124,33.41542162310187,32.61479184920313,33.102447509765625,6020600,0.0,0
2013-08-01,32.8549874127966,33.40815225455946,32.782203880386966,32.93505096435547,3652400,0.0,0
2013-08-02,32.83315297674836,33.05878359359635,32.61479960255097,32.986000061035156,3190700,0.0,0
2013-08-05,32.7894829870639,33.02239363583196,32.37461072041367,32.542015075683594,2953500,0.0,0
2013-08-06,32.3309484546214,32.74582361997375,32.3309484546214,32.6657600402832,4980600,0.0,0
2013-08-07,32.534741526486954,32.65119686409281,32.18537551366937,32.440120697021484,3299400,0.0,0
2013-08-08,32.651194518102606,32.88410517657969,32.46923289263526,32.7967643737793,2892400,0.0,0
2013-08-09,32.68030768224296,32.75309121879025,32.36733347736452,32.542015075683594,3290800,0.0,0
2013-08-12,32.54200923440214,32.89865516309948,32.309098627441465,32.78219985961914,3826400,0.0,0
2013-08-13,32.840426801487304,32.884098582387104,32.52017540442931,32.7021369934082,2791800,0.0,0
2013-08-14,32.64391141833843,32.92049384037765,32.35277451096739,32.44739532470703,2990500,0.0,0
2013-08-15,32.461945133678995,32.476502393427545,31.392012919037747,31.450239181518555,4363100,0.0,0
2013-08-16,31.25372201723837,31.399291846024003,30.87524157300115,31.297393798828125,6093300,0.0,0
2013-08-19,31.30467670511573,31.886956125616102,31.261007692138037,31.566701889038086,3326900,0.0,0
2013-08-20,31.508469080990363,31.64675888760812,31.188214910803076,31.275558471679688,2803000,0.0,0
2013-08-21,31.166381705789522,31.21005348804517,30.751509492158412,30.795181274414062,4118800,0.0,0
2013-08-22,30.860688573831684,31.370178834324946,30.78062502532169,31.239166259765625,4077700,0.0,0
2013-08-23,31.30467558089908,31.66132157432195,31.18822025628397,31.61037254333496,2738100,0.0,0
2013-08-26,31.610370259162732,31.83600364902504,31.435685896605825,31.624927520751953,3493400,0.0,0
2013-08-27,31.31194914501037,31.36289816549339,31.006252245598862,31.02808952331543,4473000,0.0,0
2013-08-28,30.95529933696479,31.15909816981203,30.82428679317479,30.977136611938477,3009700,0.0,0
2013-08-29,30.802459622192355,31.36290168694586,30.7587878383691,31.02081298828125,2788900,0.0,0
2013-08-30,31.122709836461738,31.319228691291976,30.787901169645888,31.013534545898438,3170700,0.0,0
2013-09-03,31.29739841946676,31.501194543946262,30.795185351350572,30.998981475830078,2925600,0.0,0
2013-09-04,31.006260635641187,31.39929842273165,30.998983392108755,31.39202117919922,3190700,0.0,0
2013-09-05,31.319235980903485,31.777780082234383,31.29740147301152,31.668601989746094,3355500,0.0,0
2013-09-06,31.6831462628782,32.27997996366359,31.2173251087543,31.945171356201172,3992200,0.0,0
2013-09-09,31.937896153234497,32.34548830084336,31.661313784133295,32.33821105957031,3287500,0.0,0
2013-09-10,32.44739330131483,32.614797637329595,32.09802459183384,32.592960357666016,4282300,0.0,0
2013-09-11,32.614795833757434,32.73125113830667,32.30909892399477,32.71669387817383,3441700,0.0,0
2013-09-12,32.636634691316274,32.71669824447527,32.38916678905842,32.53473663330078,2597900,0.0,0
2013-09-13,32.542006855278366,32.67301940917969,32.33821078321553,32.67301940917969,2273500,0.0,0
2013-09-16,32.986006522450154,33.44455064164557,32.8913856903749,33.34992980957031,3531700,0.0,0
2013-09-17,33.422702842139266,34.71827122475163,33.37903383839159,34.645484924316406,7293800,0.0,0
2013-09-18,34.34707885834303,35.24232981198484,34.12144819716969,34.8784065246582,6689400,0.0,0
2013-09-19,35.089477568375095,35.10403483092193,34.43441741285088,34.49992370605469,5326500,0.0,0
2013-09-20,34.52903547283603,34.93663049482061,34.4489746935571,34.82017517089844,10495300,0.0,0
2013-09-23,34.61637809639343,34.61637809639343,34.157834056332575,34.28156661987305,3179500,0.0,0
2013-09-24,34.17239305247849,34.17239305247849,33.437266547212175,33.46638107299805,7162700,0.0,0
2013-09-25,33.54643666472869,33.59738568449863,32.767641332229985,32.9932746887207,4571900,0.0,0
2013-09-26,32.99328440615209,33.20435778886022,32.6148038788786,32.75309371948242,5033900,0.0,0
2013-09-27,32.65846923559755,32.680306516994264,32.03980086746299,32.26543426513672,6617300,0.0,0
2013-09-30,32.40372866635343,32.71670290427115,32.04708263598874,32.556575775146484,5818400,0.0,0
2013-10-01,32.61479516622295,33.408147779887344,32.61479516622295,33.33536148071289,4159700,0.0,0
2013-10-02,33.00055895631394,33.45910300838516,32.84043184493677,33.44454574584961,4056800,0.0,0
2013-10-03,33.18979566410557,33.728403236940174,32.82587245385654,33.48821258544922,7020800,0.0,0
2013-10-04,33.61194556207297,34.121438575971744,33.48093299345575,34.063209533691406,4141400,0.0,0
2013-10-07,33.568286079201656,34.194234630484274,33.546451568603516,33.546451568603516,4703700,0.0,0
2013-10-08,33.6920092689682,33.71384377167155,32.3091000498091,32.40372085571289,7091500,0.0,0
2013-10-09,32.549289402772565,32.978718856933064,32.2581497544723,32.61479568481445,5113000,0.0,0
2013-10-10,33.121530824390966,33.5474853515625,32.688233509501956,33.5474853515625,3967500,0.4,0
2013-10-11,33.562182655645294,33.562182655645294,33.018723769790576,33.52546310424805,2985700,0.0,0
2013-10-14,33.20232777742008,34.11298787489277,33.099511902218204,34.02486038208008,3377300,0.0,0
2013-10-15,33.81921740443553,34.06157145119344,33.598897326533105,33.841251373291016,3533300,0.0,0
2013-10-16,34.01016487435193,34.7151902721912,33.92938018889749,34.56096649169922,4399900,0.0,0
2013-10-17,34.48018327456971,35.48631348734362,34.48018327456971,35.37615203857422,7242400,0.0,0
2013-10-18,35.53037188586555,35.94898082933003,35.08238618810003,35.49365234375,9212900,0.0,0
2013-10-21,35.31005662825601,35.655223732856264,35.07504536344474,35.50834274291992,4713200,0.0,0
2013-10-22,35.53772055741033,36.21337201058947,35.3320888463011,35.9857063293457,6937500,0.0,0
2013-10-23,35.80944264716088,35.88288453291346,35.45693000011297,35.49365234375,4130300,0.0,0
2013-10-24,35.71397212700047,35.97101172138059,35.06035475712975,35.19989013671875,5077900,0.0,0
2013-10-25,36.059139385526684,36.595255345152324,35.66256440932022,36.20602035522461,6956800,0.0,0
2013-10-28,36.08116544427247,36.6980631405847,35.963661254571136,36.29413986206055,5555000,0.0,0
2013-10-29,36.33822175289845,36.86699225132851,36.33822175289845,36.565887451171875,5022900,0.0,0
2013-10-30,36.40430748140273,36.40430748140273,35.78006689231396,35.83881759643555,4011600,0.0,0
2013-10-31,35.750699278998056,35.98570775860596,35.574441518531096,35.581787109375,4563700,0.0,0
2013-11-01,35.72132087689633,36.228060163997554,35.618505021983594,35.956329345703125,3866900,0.0,0
2013-11-04,36.12524139646078,36.12524139646078,35.251303830868395,35.8094482421875,4095600,0.0,0
2013-11-05,35.68460241421533,35.8094494414001,35.27333618053453,35.37615203857422,4095400,0.0,0
2013-11-06,35.618502599908744,35.7947603402892,35.25130154217773,35.288021087646484,4308100,0.0,0
2013-11-07,35.37615636618612,35.51569459190019,34.649099680236745,34.69316482543945,4444900,0.0,0
2013-11-08,34.61236676012118,35.324734789235336,34.39204672223514,35.2733268737793,5190900,0.0,0
2013-11-11,35.4202098122474,35.74334569910315,35.390833058481945,35.66990661621094,2282900,0.0,0
2013-11-12,35.58178629659842,35.60381746558277,34.72253428642279,34.869415283203125,5351100,0.0,0
2013-11-13,34.78129206890401,35.19990114004777,34.729884133958095,35.14114761352539,3745100,0.0,0
2013-11-14,35.243958250465695,35.59647092467155,35.02363537775555,35.280677795410156,3411800,0.0,0
2013-11-15,35.273335225680945,35.80210568302495,35.25130405713226,35.574440002441406,6257100,0.0,0
2013-11-18,35.90492046528246,36.690730537284104,35.78741623399778,35.89023208618164,8585700,0.0,0
2013-11-19,35.78742317031922,35.98571212432985,35.52303789830505,35.589134216308594,4050700,0.0,0
2013-11-20,35.559751462890596,35.647881739732654,35.1264568752658,35.21458435058594,3120300,0.0,0
2013-11-21,35.45692935369351,35.74334569910315,35.243954892697516,35.66990661621094,4459800,0.0,0
2013-11-22,35.72866066759808,36.0885161013776,35.66990715917282,35.94163513183594,5810100,0.0,0
2013-11-25,35.98570367138412,36.19133536730507,35.48631000855746,35.552406311035156,3343200,0.0,0
2013-11-26,35.530377550941076,36.117898723030486,35.47896962347837,35.69194412231445,4732300,0.0,0
2013-11-27,35.860856764304444,35.948984234032544,35.427559402652165,35.43490219116211,3414900,0.0,0
2013-11-29,35.56709872920925,35.934299828786855,35.302713489269834,35.581787109375,4044300,0.0,0
2013-12-02,35.611157800176635,35.75069318568591,35.26598792891702,35.537715911865234,4321900,0.0,0
2013-12-03,36.08117270565926,36.91104498677254,35.963668492310035,36.69807052612305,9480100,0.0,0
2013-12-04,36.53650620105291,36.933084026153196,36.20602468013601,36.477752685546875,5309200,0.0,0
2013-12-05,36.294156889315914,36.77151945978578,36.02242884843663,36.543853759765625,5449100,0.0,0
2013-12-06,36.844953123309075,37.82170929049303,36.75682565307771,37.7115478515625,7285800,0.0,0
2013-12-09,37.78499571539301,38.049380969386455,37.285601969299215,37.60873794555664,5470800,0.0,0
2013-12-10,37.63810773600714,39.753186574671275,37.24887551834611,38.291725158691406,14906900,0.0,0
2013-12-11,38.68095779418945,39.10691236277736,38.20359810353806,38.68095779418945,10775500,0.0,0
2013-12-12,38.60018783624322,38.64425018348303,38.042040491343236,38.475337982177734,7766400,0.0,0
2013-12-13,38.40923202704451,38.62955211255667,38.07140770915775,38.46063995361328,6465300,0.0,0
2013-12-16,39.23175356686236,40.23054073692842,38.90861769482035,39.19503402709961,9846300,0.0,0
2013-12-17,39.2391015439159,39.59895697762234,38.92330843999797,39.385982513427734,7987300,0.0,0
2013-12-18,38.761735729003334,39.973500120397325,38.35047241189214,39.89271545410156,9635600,0.0,0
2013-12-19,39.0775441144483,39.0775441144483,38.2036064216938,38.65159225463867,8383400,0.0,0
2013-12-20,38.75440407520977,38.930659032743,38.40189135862128,38.62221145629883,12471800,0.0,0
2013-12-23,38.725030636285055,38.87925443773382,38.36517509957126,38.614871978759766,4957700,0.0,0
2013-12-24,38.761744216751815,38.76908980703513,38.39454314519783,38.45329666137695,1747000,0.0,0
2013-12-26,38.622207877931906,38.9673777732772,38.43860734662429,38.91596984863281,2401500,0.0,0
2013-12-27,38.8645624981672,38.96003556716587,38.467987445253556,38.59283447265625,2354100,0.0,0
2013-12-30,38.72502852375535,38.94534862830928,38.62955545122386,38.930660247802734,2898800,0.0,0
2013-12-31,38.91596792973482,38.96737585184435,38.453293829227405,38.783775329589844,3019700,0.0,0
2014-01-02,38.27704453510237,38.43127113695885,37.83640430514111,38.17422866821289,4569100,0.0,0
2014-01-03,38.37250973386031,38.68095727120112,38.16687804229977,38.40922927856445,4794300,0.0,0
2014-01-06,38.70299307262662,38.70299307262662,36.742137915495604,37.00652313232422,11871100,0.0,0
2014-01-07,37.3370109836833,37.608739035262175,36.940433091202365,37.07997131347656,9719900,0.0,0
2014-01-08,37.18277450485866,37.53528713304126,36.89635816955539,36.9844856262207,6811100,0.0,0
2014-01-09,37.153403303805035,37.93187055831549,36.624632881758565,37.6160774230957,6960300,0.0,0
2014-01-10,37.65279334202154,37.81436268908935,37.27824672864097,37.381065368652344,5517700,0.0,0
2014-01-13,37.49949691965659,37.55871579897436,36.74447315062452,36.88511657714844,7055200,0.4,0
2014-01-14,36.96653749087378,37.662345189057675,36.737071397822945,37.455081939697266,6610800,0.0,0
2014-01-15,37.492107237446305,37.50690913801193,37.06277870452006,37.09238815307617,4728400,0.0,0
2014-01-16,37.08498416164669,37.469898519481966,37.0257680885941,37.381072998046875,4972300,0.0,0
2014-01-17,37.48469209512155,37.49949681490964,37.018353304787276,37.05536651611328,8606800,0.0,0
2014-01-21,37.203415372862075,37.69195992696681,36.94433978497022,37.01095962524414,5823000,0.0,0
2014-01-22,36.99615157377283,37.01095629513631,35.98945311075122,36.3299560546875,8181700,0.0,0
2014-01-23,36.078284494366414,36.31515440881862,35.81920608413224,36.17451095581055,7270500,0.0,0
2014-01-24,35.84141235750868,36.34476164009226,35.36027157107966,35.37507629394531,9197900,0.0,0
2014-01-27,35.375076619732944,35.40468606573694,34.36097427193747,34.664466857910156,10749800,0.0,0
2014-01-28,34.849520760305026,35.87842498083146,34.849520760305026,35.30105209350586,12298600,0.0,0
2014-01-29,34.90134017153687,35.412090458054806,34.77550142564226,35.24184036254883,7608500,0.0,0
2014-01-30,35.50830847462055,36.181907692287886,35.45649336739318,35.75998306274414,7669500,0.0,0
2014-01-31,36.9665453961178,37.41807955459414,36.322555490341315,36.44099044799805,12863500,0.0,0
2014-02-03,36.56683301645585,36.63345286361138,34.83471981412452,35.049381256103516,10314600,0.0,0
2014-02-04,34.92353832374334,35.50831210650622,34.75328826490956,35.493507385253906,9606100,0.0,0
2014-02-05,35.352867445903016,35.582336412468365,34.908737059202736,35.33066177368164,6987100,0.0,0
2014-02-06,35.44909691427421,35.66376115922676,35.123401483930856,35.47870635986328,4957800,0.0,0
2014-02-07,35.530517422453734,36.292942205222765,35.27884281109621,36.18931198120117,6979500,0.0,0
2014-02-10,36.08568547339393,37.151600089302434,36.063479801305874,36.677860260009766,7907500,0.0,0
2014-02-11,36.57423397058047,36.98875777778232,36.30035363167318,36.7592887878418,7217600,0.0,0
2014-02-12,36.73707962291051,37.69936401649877,36.70747017727095,37.42548370361328,6534500,0.0,0
2014-02-13,37.23302439557639,37.39587351966665,36.92213369363546,37.27003479003906,4946000,0.0,0
2014-02-14,37.42548701746965,37.68456263047533,37.13679913249023,37.55132293701172,4118700,0.0,0
2014-02-18,37.484706620814954,38.16570987640463,37.425490542427355,38.0916862487793,4984900,0.0,0
