Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-06,46.57131727544001,47.02509324927675,46.47267163350681,46.87712478637695,1299300,0.0,0
2012-03-07,47.55778902039062,47.922786176438706,47.08428316282856,47.409820556640625,2223500,0.0,0
2012-03-08,46.96591011387454,48.80074776053758,46.95604329125062,48.46534729003906,5334700,0.0,0
2012-03-09,48.307512182868045,49.25452395155673,48.307512182868045,48.99803924560547,2070400,0.0,0
2012-03-12,49.08682061908996,49.333438496274695,48.692234273448484,48.94871520996094,1031700,0.0,0
2012-03-13,49.12627063085146,49.39261833691088,48.593575218732624,49.382755279541016,2353300,0.0,0
2012-03-14,49.53072449543761,49.708289635595385,48.91911332549942,49.04735565185547,1455200,0.0,0
2012-03-15,49.126278092907896,49.511001361290504,48.840200465565445,48.978309631347656,920300,0.0,0
2012-03-16,49.60964482245353,49.757613266287954,49.22492160015868,49.26437759399414,1503500,0.0,0
2012-03-19,49.0276271655877,49.78721056158474,49.0276271655877,49.50113296508789,1053200,0.0,0
2012-03-20,49.0276332549635,50.7243616398054,49.0276332549635,49.4715461730957,1353500,0.0,0
2012-03-21,49.61950959109476,49.98450294751263,49.41235150472973,49.698429107666016,1491400,0.0,0
2012-03-22,49.95491123108022,50.41855399454208,49.767483019277854,50.023963928222656,2539800,0.0,0
2012-03-23,49.9154534969203,50.21139794021134,49.16573685620479,49.73788833618164,1232100,0.0,0
2012-03-26,50.191667829638355,50.191667829638355,49.79707774911959,50.03383255004883,604800,0.0,0
2012-03-27,50.171938216220234,50.26072079665479,49.609649794498026,50.014102935791016,1101900,0.0,0
2012-03-28,50.0436891788071,50.0436891788071,49.4024850842116,49.80693817138672,2016800,0.0,0
2012-03-29,49.501131400225965,49.974637184757384,49.0966783074123,49.895721435546875,1075100,0.0,0
2012-03-30,50.290310327249856,50.813138952656594,50.06342236220373,50.12261199951172,1081500,0.0,0
2012-04-02,50.18179649897921,50.48760397205826,50.023961233571534,50.221256256103516,1190000,0.0,0
2012-04-03,49.570183209817785,49.570183209817785,48.94870523232817,49.40248489379883,3719300,0.0,0
2012-04-04,49.00789817248596,49.323568711190404,48.91911559828223,49.01776123046875,1735900,0.0,0
2012-04-05,49.520860850054035,49.974636752586285,49.17559363136167,49.787208557128906,3264300,0.0,0
2012-04-09,49.787212264861886,50.56652180312911,49.37289232419388,50.211395263671875,2137000,0.0,0
2012-04-10,50.31003998353866,50.46787525257127,49.32356861131241,49.44194412231445,1903500,0.0,0
2012-04-11,49.96477611367634,51.266918013678364,49.83653378263519,50.862464904785156,3669400,0.0,0
2012-04-12,50.813134973330435,51.405020010789066,50.813134973330435,51.24718475341797,1049100,0.0,0
2012-04-13,51.483942722585965,51.661507881535314,50.89206136814805,51.43461990356445,1207900,0.0,0
2012-04-16,51.77988550822429,52.03636641679402,51.15840747176143,51.55299377441406,1618100,0.0,0
2012-04-17,51.93771998187492,52.253390524370474,51.770017889436204,51.88839340209961,1334700,0.0,0
2012-04-18,51.7108244069909,51.74042110527359,51.16826593760763,51.335968017578125,1888000,0.0,0
2012-04-19,51.21759499625619,51.47407967617242,50.55666094241411,51.158409118652344,1613800,0.0,0
2012-04-20,51.19786723420232,51.424755204937185,50.92165268292921,51.27678298950195,944900,0.0,0
2012-04-23,51.08935994157175,51.08935994157175,50.3790992566401,50.90192794799805,804000,0.0,0
2012-04-24,51.04002850891907,51.099214380618896,50.16206586011345,50.83286666870117,1426900,0.0,0
2012-04-25,51.45434697703272,52.05609512030439,51.207729132287916,51.779884338378906,2336800,0.0,0
2012-04-26,51.70096082286993,52.85513420381055,51.66150106762133,52.62824249267578,2346500,0.0,0
2012-04-27,52.9735156191594,53.06229819683362,52.38163051363467,52.894596099853516,1064100,0.0,0
2012-04-30,53.151080398090386,53.53580364425745,52.59865505613088,53.06229782104492,3111000,0.0,0
2012-05-01,53.05243130452967,54.69984051848697,52.69730099430703,53.594993591308594,4051900,0.0,0
2012-05-02,53.26945348741549,54.00930700807404,53.1313480989869,53.79228210449219,1991900,0.0,0
2012-05-03,53.76269421323062,55.09442917015723,53.358241067838165,53.565399169921875,1566600,0.0,0
2012-05-04,53.47661934168793,53.80215674437028,52.97352053028539,53.091896057128906,1055200,0.0,0
2012-05-07,53.072160607746476,53.881066855314515,52.87486557497847,53.63444900512695,1179500,0.0,0
2012-05-08,53.35823913604753,53.55553417221337,52.332307958457,52.8748664855957,1727500,0.0,0
2012-05-09,52.57892895353994,52.83541364480284,51.87853510825055,52.5098762512207,1883000,0.0,0
2012-05-10,52.904461382251334,52.93405431958524,52.2237937188539,52.31257629394531,1552400,0.0,0
2012-05-11,52.19420051722462,52.63811339043388,52.06595818427758,52.332305908203125,1044700,0.0,0
2012-05-14,52.00676864029831,52.026498518058766,51.11894295652502,51.207725524902344,1762500,0.0,0
2012-05-15,51.07948784884508,52.1251488867597,51.069624790612096,51.42475509643555,1489100,0.0,0
2012-05-16,51.483940548644625,51.582589945612,50.85259946041232,51.04003143310547,983400,0.0,0
2012-05-17,50.93151675605049,51.0104325070919,49.49126572787693,49.66883087158203,1406000,0.0,0
2012-05-18,49.73788424118672,49.806940698535044,48.702090064216314,49.20519256591797,1831600,0.0,0
2012-05-21,49.23478404816941,50.01409730388487,49.11640854194981,49.72801971435547,1618500,0.0,0
2012-05-22,49.866128125670144,50.556658852863784,49.806942250512506,50.06342315673828,1146500,0.0,0
2012-05-23,49.816807079043464,50.832871444981734,49.50113652335216,50.62571334838867,1751100,0.0,0
2012-05-24,51.11894692416156,52.58879094513834,50.704630748302826,51.6121826171875,2406700,0.0,0
2012-05-25,51.69110091236315,51.987041568564656,51.29651086203473,51.56285858154297,891600,0.0,0
2012-05-29,51.76014994898579,52.016630829411866,51.217587727352914,51.691097259521484,900300,0.0,0
2012-05-30,51.24718883298559,51.27678177013301,50.694763506665886,51.22745895385742,1402400,0.0,0
2012-05-31,50.94137729590988,51.62204490083283,50.33962920121716,51.24718475341797,1144700,0.0,0
2012-06-01,50.76381672654107,50.990704694224625,50.280447853720815,50.63557815551758,1470900,0.0,0
2012-06-04,50.79341273501276,50.911788246302216,49.984502745780766,50.54679489135742,831500,0.0,0
2012-06-05,50.51719803566151,51.12881299546796,50.41855240373899,50.69476318359375,886900,0.0,0
2012-06-06,51.04989438488935,51.789747926699334,50.88219605502881,51.74042510986328,864400,0.0,0
2012-06-07,52.23366080440327,52.34217325929642,51.63191265497013,51.74042510986328,925300,0.0,0
2012-06-08,51.53326812478163,52.20406522167729,50.872330323138705,51.937721252441406,1167100,0.0,0
2012-06-11,52.381628663036054,52.75648884031591,51.424753985341475,51.50366973876953,1105400,0.0,0
2012-06-12,51.61218183338625,52.58879014650596,51.5036693804741,52.223793029785156,1530600,0.0,0
2012-06-13,52.24352227737251,52.904460044808715,52.036364195092794,52.411224365234375,858700,0.0,0
2012-06-14,52.44081894480994,53.18067248735133,52.194201097296144,52.845272064208984,674200,0.0,0
2012-06-15,52.79594914091126,53.08202674659219,52.49014165589823,52.99324417114258,1364800,0.0,0
2012-06-18,52.96365511745623,54.12769182448518,52.79595676355574,53.95012664794922,1591300,0.0,0
2012-06-19,54.107955710946804,54.47295284461919,53.59499388568526,54.403900146484375,2440300,0.0,0
2012-06-20,54.40390053375739,54.40390053375739,53.2793199495069,53.95998764038086,939600,0.0,0
2012-06-21,54.10796188016926,54.10796188016926,53.02284470310917,53.26946258544922,927200,0.0,0
2012-06-22,53.66404438480208,54.27565558454379,53.4766124148968,54.009307861328125,1610300,0.0,0
2012-06-25,53.585126120105826,55.24239837232269,53.328645211993816,54.88726806640625,2505600,0.0,0
2012-06-26,55.16347562225737,56.44589137695472,54.81821215789395,56.37683868408203,5007900,0.0,0
2012-06-27,56.72210571551867,57.096965902608105,56.485350922859624,56.67278289794922,5283600,0.0,0
2012-06-28,56.662914266372134,56.731966961381296,55.61725702018214,56.11049270629883,2510000,0.0,0
2012-06-29,56.91940236334968,57.04764470313955,55.77509565306827,56.278194427490234,1442400,0.0,0
2012-07-02,56.45575341484502,57.19560690776502,56.25845839744846,57.0081787109375,1616300,0.0,0
2012-07-03,56.89967222396343,57.64938885290251,56.89967222396343,57.40277099609375,828300,0.0,0
2012-07-05,57.22520202740292,57.35344435806872,56.88980161395441,57.126556396484375,493400,0.0,0
2012-07-06,56.69251156198704,57.225203248640774,56.623458866252484,57.175880432128906,669100,0.0,0
2012-07-09,57.05750806881138,57.85655128752466,57.00818524957745,57.6395263671875,1386600,0.0,0
2012-07-10,57.91573784988361,57.91573784988361,56.5346800795612,56.89967346191406,1338100,0.0,0
2012-07-11,56.98845119262122,57.12655658159053,55.28185618319115,56.00197982788086,2195600,0.0,0
2012-07-12,55.735630479813686,56.4360242251796,55.24239481185074,56.12035369873047,1333800,0.0,0
2012-07-13,56.30778922220607,56.889803734646826,55.73563400489925,56.14008712768555,2089400,0.0,0
2012-07-16,56.20914172831644,56.37684382851701,55.89347117121052,56.278194427490234,1022800,0.0,0
2012-07-17,56.65305179959181,56.88980282406814,56.179545987549446,56.62345886230469,1413000,0.0,0
2012-07-18,56.61359885791907,56.71224826590387,55.32132359958448,55.8540153503418,1681700,0.0,0
2012-07-19,56.0019815784742,56.0019815784742,55.331180728434695,55.735633850097656,1176100,0.0,0
2012-07-20,55.636985350409944,55.636985350409944,55.262125185731286,55.528472900390625,812700,0.0,0
2012-07-23,55.24239704738362,55.75536261439437,54.946456387247714,55.53833770751953,1052000,0.0,0
2012-07-24,55.66657636339106,55.66657636339106,54.80834737675414,55.39036560058594,1463500,0.0,0
2012-07-25,55.36077203122858,55.784955019847104,55.09442431071768,55.577796936035156,1046600,0.0,0
2012-07-26,56.199271177611585,58.13275402289754,56.13021848764347,57.1068229675293,2538700,0.0,0
2012-07-27,57.92560238048753,58.823291212771025,57.71844052450689,58.034114837646484,2049300,0.0,0
2012-07-30,57.98478798290063,58.892343632325925,57.9157352855964,58.606266021728516,1045900,0.0,0
2012-07-31,58.60626123051176,59.43489729350917,57.826947981115154,58.2609977722168,2110600,0.0,0
2012-08-01,58.211666816012524,58.487881324957165,57.471813378394685,57.60005569458008,1124200,0.0,0
2012-08-02,57.767766371445155,58.02424727894302,57.09696552034029,57.66911697387695,1017900,0.0,0
2012-08-03,57.95519420766661,61.00339095566577,57.91573444889433,58.38924026489258,2229300,0.0,0
2012-08-06,58.6457235137721,59.36584716002544,58.34978285632533,59.18828201293945,1993200,0.0,0
2012-08-07,59.10936345018819,59.40530787549541,58.241271342762055,59.2573356628418,1787800,0.0,0
2012-08-08,59.0896375983582,59.395441320011976,58.843019751558856,59.237606048583984,1825300,0.0,0
2012-08-09,59.19814686965662,59.543414116410574,58.8528833859924,59.474361419677734,1293900,0.0,0
2012-08-10,59.23760499535605,59.64205810639232,58.81342200535586,59.592735290527344,1345200,0.0,0
2012-08-13,59.582874298095696,59.72097969254108,59.00085601929748,59.5828742980957,773800,0.0,0
2012-08-14,59.65192778554975,60.12543361410223,59.198148073816704,59.799896240234375,1175100,0.0,0
2012-08-15,59.73084007274003,60.648258738239434,59.38557660210675,60.60879898071289,1504900,0.0,0
2012-08-16,59.18828433530112,60.174755740889466,58.58653617579786,59.71111297607422,2439700,0.0,0
2012-08-17,59.73083930413794,59.96759408316111,59.23760363067174,59.69137954711914,652000,0.0,0
2012-08-20,59.405306981836056,59.89854266580855,58.300456340313126,59.74070739746094,1501000,0.0,0
2012-08-21,60.085970529946486,60.22407591858053,58.6654531228811,58.931800842285156,1927600,0.0,0
2012-08-22,58.69504944040766,59.00085693506161,58.36951206579959,58.82329177856445,631700,0.0,0
2012-08-23,58.65559022152262,58.685186923271694,58.24127402793427,58.50762176513672,981700,0.0,0
2012-08-24,58.270863858274225,59.1093630223362,57.9749231981988,58.87261199951172,855200,0.0,0
2012-08-27,59.158696289172056,59.158696289172056,58.704916545130004,59.079776763916016,689200,0.0,0
2012-08-28,58.892340140661574,59.18828079200368,58.76409781194716,59.13895797729492,2134500,0.0,0
2012-08-29,59.17842017372955,59.47436083727082,59.069907719043485,59.237606048583984,946100,0.0,0
