Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-13,49.97051957394529,50.57733909618136,49.76824754299519,50.415523529052734,1560000,0.0,0.0
2012-01-17,51.07628588098616,51.87639252885969,51.07179338515997,51.728057861328125,1969800,0.0,0.0
2012-01-18,51.719077470695765,52.024735294524355,51.58872304574374,51.91236114501953,1369600,0.0,0.0
2012-01-19,51.907865066356955,52.35286570746098,51.44937664755807,52.222511291503906,1315800,0.0,0.0
2012-01-20,52.20901588443608,52.20901588443608,51.444869824759316,52.15507507324219,2447000,0.0,0.0
2012-01-23,52.31240998262181,52.68099703566893,51.19766040094175,51.67412567138672,1568800,0.0,2.0
2012-01-24,51.27855892533013,52.33037903553035,51.0448188368061,52.2135124206543,1596800,0.0,0.0
2012-01-25,52.43827008856612,53.445141417992524,51.71907285244639,53.2293815612793,2119000,0.0,0.0
2012-01-26,53.382210156009926,53.53503733380613,52.087657923447026,52.13261032104492,1866400,0.0,0.0
2012-01-27,51.97978032199851,52.33038707929072,51.81796129103495,52.123619079589844,1942100,0.0,0.0
2012-01-30,51.63816074227469,52.195538915222066,51.27856557165546,51.8898811340332,1501900,0.0,0.0
2012-01-31,52.32139138502237,52.64502940196627,51.63815480938837,52.07866287231445,1774500,0.0,0.0
2012-02-01,52.501194704881456,53.22038844822512,52.42927361585395,52.95069122314453,1569800,0.0,0.0
2012-02-02,53.157451547095064,53.49007796243175,52.276438909828364,52.905731201171875,2301500,0.0,0.0
2012-02-03,49.89411965208209,52.44726032640914,48.54562993175554,51.67412567138672,9904600,0.0,0.0
2012-02-06,51.37745031471252,52.07866374356457,51.06280071324824,51.61118698120117,3263700,0.0,0.0
2012-02-07,51.143715202949956,51.85392055129369,50.50543094631079,51.638160705566406,2216600,0.0,0.0
2012-02-08,51.413412571242844,51.66513296347443,50.90098679437294,51.30553436279297,2039400,0.0,0.0
2012-02-09,51.2426032261023,51.853918767010214,50.77512643426764,51.82695007324219,1819000,0.0,0.0
2012-02-10,51.32351359192745,51.62917136747417,51.05381636159478,51.152706146240234,1362300,0.0,0.0
2012-02-13,50.694218732606465,50.811088792082224,49.79522566147136,49.89411544799805,3599600,0.0,0.0
2012-02-14,49.14794710831918,49.822191878134774,49.04906075609733,49.58845520019531,2861500,0.0,0.0
2012-02-15,49.903088261722665,50.7211715634104,49.54349320337006,49.606422424316406,2421800,0.0,0.0
2012-02-16,49.696326464817346,50.71218940307194,49.561479587312526,50.415523529052734,1446300,0.0,0.0
2012-02-17,50.676239759826515,50.757149275479975,50.199774517304185,50.379573822021484,1325400,0.0,0.0
2012-02-21,50.38856146338324,50.802097457255734,49.98401389138343,50.4694709777832,1654900,0.0,0.0
2012-02-22,50.19077938778023,50.97290231498286,50.09188961193205,50.70320510864258,1013700,0.0,0.0
2012-02-23,50.7032187901388,51.71009023254502,50.4604902101201,51.54827117919922,1770300,0.0,0.0
2012-02-24,51.61118825041363,51.61118825041363,50.658254431078575,51.09876251220703,1395200,0.0,0.0
2012-02-27,50.748160328716025,52.04270913639886,50.72118820418611,51.96179962158203,2114800,0.0,0.0
2012-02-28,52.11461952657914,52.45623435952743,51.880879452050564,52.411285400390625,2320800,0.0,0.0
2012-02-29,52.366343507814136,52.86078898381325,52.14159525241579,52.627052307128906,2635000,0.0,0.0
2012-03-01,52.48321218335987,52.95967737489532,52.348361861905694,52.7259407043457,2673300,0.0,0.0
2012-03-02,52.46522964301611,52.52815887580371,52.23148955318844,52.45623779296875,1998000,0.0,0.0
