Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-05,47.90825174930285,49.22346972807519,47.788686737655794,48.99928283691406,6314100,0.0,0
2011-10-06,48.79004429626502,49.79139947723835,48.468712796146384,49.709197998046875,4255600,0.0,0
2011-10-07,50.03054011287408,50.067906502728725,48.95445764104994,49.51491928100586,5511000,0.0,0
2011-10-10,50.44154164810661,50.71056365966797,50.15010208580012,50.71056365966797,3491000,0.0,0
2011-10-11,50.389232586297794,50.92727661430062,50.26219599671658,50.77781677246094,2737400,0.0,0
2011-10-12,51.00201360772002,51.80160538787652,50.99453918884628,51.23366928100586,4852400,0.0,0
2011-10-13,50.822664231111155,51.11410383422626,50.62836926193083,50.882442474365234,3312000,0.0,0
2011-10-14,51.517615311940425,51.77916283313266,51.03935535852937,51.53255844116211,3865700,0.0,0
2011-10-17,51.21871714990677,51.71192038404948,50.658255560334084,50.82265853881836,3773300,0.0,0
2011-10-18,50.78528080469532,52.257427163241395,50.52373326159778,51.74927520751953,4269500,0.0,0
2011-10-19,51.78665355610851,52.09303626275464,51.19629999305213,51.427955627441406,3320800,0.0,0
2011-10-20,51.53257557506227,52.130403566250166,50.92727886743445,51.71192169189453,3581700,0.0,0
2011-10-21,52.205125792272945,52.84031441061024,51.94357820840579,52.35457992553711,7502600,0.0,0
2011-10-24,52.56381655405843,53.535285497617416,52.466671940226355,52.95988082885742,6009000,0.0,0
2011-10-25,51.78665588389224,52.3097511145132,50.979589784096675,51.82401657104492,6197000,0.0,0
2011-10-26,51.93611146086196,52.45920670584282,51.002008736745736,51.846435546875,5992600,0.0,0
2011-10-27,52.88514050391205,53.80429980075073,52.563809040938544,53.46802520751953,5827200,0.0,0
2011-10-28,53.1840648450993,53.83420231425865,53.146704161477885,53.423194885253906,3817900,0.0,0
2011-10-31,52.855269960464106,53.2139622063971,52.47415446051366,52.489097595214844,3634400,0.0,0
2011-11-01,51.7119179146729,52.08555895654571,51.06925486654688,51.2635498046875,5585000,0.0,0
2011-11-02,51.91369248257013,52.3097511145132,51.36070528144076,51.82401657104492,3443700,0.0,0
2011-11-03,52.22005473764717,52.9075583872829,51.696959712030164,52.728206634521484,3802200,0.0,0
2011-11-04,52.354570860255016,52.45172116123374,51.577396958968926,52.30226135253906,4583400,0.0,0
2011-11-07,52.22008972115403,52.862753012481065,51.83150539913192,52.65351486206055,3150800,0.0,0
2011-11-08,52.7954703197484,53.55769539168318,52.586232288288215,53.46802520751953,4106500,0.0,0
2011-11-09,52.67011529290411,52.828192694613605,51.63884187064897,51.93241500854492,5680200,0.52,0
2011-11-10,52.6400149759185,52.94111730997779,52.25610935641666,52.60237503051758,4910100,0.0,0
2011-11-11,53.234686669317156,53.67128473508172,53.181994195383425,53.279850006103516,3051700,0.0,0
2011-11-14,53.01638946535763,53.279851844115015,52.6099021911109,52.88089370727539,3116100,0.0,0
2011-11-15,52.745392522472144,53.48309285014349,52.745392522472144,53.121768951416016,4446400,0.0,0
2011-11-16,52.73786251618615,52.858305728125366,52.045331276681,52.17329788208008,4903900,0.0,0
2011-11-17,51.947489688854525,52.54968868418725,51.55605488599074,51.88726806640625,4913400,0.0,0
2011-11-18,52.16576560965185,52.29373219327015,51.78938925097629,52.04532241821289,3691500,0.0,0
2011-11-21,51.27752051917974,51.47323210346652,50.89361500022854,51.3527946472168,4399200,0.0,0
2011-11-22,51.33773405113796,51.751750351166315,51.06674260803713,51.2172966003418,3331300,0.0,0
2011-11-23,50.84092654069003,50.86350820657496,50.35916519165039,50.35916519165039,5294900,0.0,0
2011-11-25,50.07311743512979,50.54735540978043,50.0279541015625,50.0279541015625,1690700,0.0,0
2011-11-28,51.33021706183918,51.77433847268146,50.991474844184,51.36785125732422,4618600,0.0,0
2011-11-29,51.638834385697926,52.03026900818696,51.44311707445341,51.49581527709961,3121300,0.0,0
2011-11-30,52.70774498231423,54.04764970031142,52.65505251958187,54.010009765625,6995600,0.0,0
2011-12-01,53.8745098355983,53.99495302275493,53.44544103168553,53.543296813964844,3766300,0.0,0
2011-12-02,54.0175358182177,54.26593984660863,53.44544215331208,53.49813461303711,4107400,0.0,0
2011-12-05,54.153044843386056,54.5294212890742,53.8293608703723,54.16056823730469,4760000,0.0,0
2011-12-06,54.34125317796758,54.38641653038954,53.81432251315748,54.04767990112305,3468500,0.0,0
2011-12-07,53.9874440736005,55.44778667713402,53.821837500863786,55.18431854248047,7583000,0.0,0
2011-12-08,54.868146150576216,55.17677752721584,54.04764842973978,54.21324920654297,5756800,0.0,0
2011-12-09,54.484260491728655,54.67997788128849,54.01755730368939,54.53695297241211,3741900,0.0,0
2011-12-12,54.07024683850203,54.115410178613054,53.46804216945804,54.0777702331543,4156600,0.0,0
2011-12-13,54.23584612539925,54.54447181312299,53.189520104327244,53.48309326171875,5511200,0.0,0
2011-12-14,53.2798233717485,53.746532009747966,52.97872120991162,53.1744384765625,4714700,0.0,0
2011-12-15,53.98742550624452,54.37885439014338,53.73148659738772,53.859458923339844,6363900,0.0,0
2011-12-16,54.26594785778696,54.49930513648852,53.71644151711011,54.01754379272461,6937500,0.0,0
2011-12-19,54.19067088748478,54.431551546755394,53.10671079229099,53.294898986816406,3735400,0.0,0
2011-12-20,54.055174951052784,54.78534606190763,53.91215582903282,54.6197395324707,3615300,0.0,0
2011-12-21,54.76276418107236,54.8907307740231,54.13045460904667,54.55199432373047,3105800,0.0,0
2011-12-22,54.7477213092358,55.274646045532066,54.679970561398335,54.95096206665039,3819000,0.0,0
2011-12-23,55.06387166957261,55.312281486344666,54.883212595124036,55.304752349853516,1870500,0.0,0
2011-12-27,55.252056335637754,55.560681995392834,55.04880986475567,55.319801330566406,1337000,0.0,0
2011-12-28,55.31227961000553,55.35744294132351,54.574579321205256,54.74771499633789,2098500,0.0,0
2011-12-29,54.823008760054144,55.42520778443374,54.81547962112244,55.34993362426758,1926900,0.0,0
2011-12-30,55.36497801429296,55.515526296861516,55.033764900983506,55.09398651123047,1774600,0.0,0
2012-01-03,55.71122840352252,56.39623036760242,55.575732689093364,55.82414245605469,5152300,0.0,0
2012-01-04,55.6510408703019,55.98225409563199,55.34240932068962,55.583290100097656,3698900,0.0,0
