Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-21,14.799451805398801,15.035337227927856,14.686226010733154,14.813604354858398,2479800,0.0,0.0
2011-10-24,15.058925739773949,15.224045719123808,14.780580863112284,15.13440990447998,1481800,0.0,0.0
2011-10-25,14.681509528769398,14.681509528769398,14.153125770736057,14.181431770324707,3571200,0.0,0.0
2011-10-26,14.426751070874007,14.591871031330918,14.200301302160673,14.35126781463623,1171400,0.0,0.0
2011-10-27,14.837193757199056,15.365576611161094,14.837193757199056,15.181586265563965,2656800,0.0,0.0
2011-10-28,15.025902887766131,15.384448868836275,15.025902887766131,15.294811248779297,3977400,0.0,0.0
2011-10-31,14.83719449284144,15.27594155394025,14.83719449284144,14.93626594543457,2654800,0.0,0.0
2011-11-01,14.39844734712725,15.115539294390059,14.365423529790279,14.794734954833984,1812600,0.0,0.0
2011-11-02,14.988160186897352,15.224045612942957,14.898523473047204,15.110819816589355,1086400,0.0,0.0
2011-11-03,15.101385140288853,15.143844591653467,14.705098427271704,15.08723258972168,2919000,0.0,0.0
2011-11-04,14.705097138859257,14.992877639598019,14.511671166181833,14.629613876342773,1724200,0.0,0.0
2011-11-07,14.587155460797948,14.794734897321089,14.492800926060648,14.742839813232422,866000,0.0,0.0
2011-11-08,14.893805541465886,15.016466070041615,14.65320230077867,14.959853172302246,986400,0.0,0.0
2011-11-09,14.455057613802195,14.473928878491186,13.89836790311693,13.907803535461426,1472400,0.0,0.0
2011-11-10,14.195585854465804,14.209739304808428,13.634178255183283,13.728532791137695,2316400,0.0,0.0
2011-11-11,13.884216497242004,14.162561375495216,13.785144149133005,14.14369010925293,1837400,0.0,0.0
2011-11-14,14.096512697736424,14.176713778773946,13.808733089168893,13.978569984436035,1495200,0.0,0.0
2011-11-15,13.667200371872292,14.072923566218003,13.667200371872292,13.959698677062988,731400,0.0,0.0
2011-11-16,13.804014279166255,14.124818580227691,13.756837017275203,13.907803535461426,1174600,0.0,0.0
2011-11-17,13.69550852557244,13.752120525428278,13.049182045036261,13.14825439453125,1588800,0.0,0.0
2011-11-18,13.261479283766075,13.26619710038898,12.99257003508108,13.143536567687988,933400,0.0,0.0
2011-11-21,12.82745048523846,12.836885218970963,12.421727240299882,12.525516510009766,2257600,0.0,0.0
2011-11-22,12.582127363534116,12.65289280408269,12.237734892988033,12.350959777832031,2915000,0.0,0.0
2011-11-23,12.204711611756794,12.218864160583458,11.827294412690373,11.879189491271973,1655800,0.0,0.0
2011-11-25,11.954673017545064,12.223582249221927,11.935801752247023,12.166970252990723,1303400,0.0,0.0
2011-11-28,12.75196626667494,12.865191161516343,12.417008498749908,12.534951210021973,4234600,0.0,0.0
2011-11-29,12.445315424378455,12.676483947539884,12.350961788232617,12.525516510009766,2057200,0.0,0.0
2011-11-30,12.93595798495493,13.06333634264389,12.898216349324672,13.049182891845703,2319200,0.0,0.0
2011-12-01,13.044464046643125,13.280349475695736,12.879344066339996,12.940674781799316,1870800,0.0,0.0
2011-12-02,13.266194634155156,13.77570703689902,13.266194634155156,13.572845458984375,3162000,0.0,0.0
2011-12-05,13.572848356975415,13.76155652794433,13.492647271834684,13.615307807922363,2549200,0.0,0.0
2011-12-06,13.563411754355233,13.629459384517325,13.379421413285703,13.582283020019531,1183600,0.0,0.0
2011-12-07,13.46905900510559,13.506800641588791,13.261480454363783,13.450188636779785,2098800,0.0,0.0
2011-12-08,13.256761433477502,13.351115066201451,13.035028551921625,13.152971267700195,2853600,0.0,0.0
2011-12-09,13.096358501619678,13.33696173570739,12.921802896556706,13.332243919372559,2836800,0.0,0.0
2011-12-12,12.784990194163152,12.784990194163152,12.435879873710988,12.634023666381836,2744400,0.0,0.0
2011-12-13,12.662329758157005,12.921803367203312,12.610434676415148,12.799142837524414,2576200,0.0,0.0
2011-12-14,12.582128397214461,12.591564030017825,12.3132191611389,12.40285587310791,2830400,0.0,0.0
2011-12-15,12.709508723958056,12.874628724458967,12.450034180361877,12.468905448913574,2498000,0.0,0.0
2011-12-16,12.072618338954824,12.138665982129272,11.803709049079824,11.89334487915039,6288600,0.0,0.0
2011-12-19,11.865034882881446,11.879188330156136,11.544230609972587,11.676326751708984,3636000,0.0,0.0
2011-12-20,11.935802580658802,12.181123647571233,11.898060947274699,12.091486930847168,3699400,0.0,0.0
2011-12-21,12.237735737787528,12.398137894013976,12.07733358156108,12.233017921447754,2390000,0.0,0.0
2011-12-22,12.501927245691649,12.652893770345834,12.284913091459122,12.346242904663086,1699600,0.0,0.0
2011-12-23,12.26604092170697,12.426443067285035,12.204711113024251,12.388701438903809,842400,0.0,0.0
2011-12-27,12.38870243267942,12.572692773317996,12.38870243267942,12.431161880493164,1211200,0.0,0.0
2011-12-28,12.402854721377588,12.42172508540054,12.14809805833233,12.223581314086914,1514000,0.0,0.0
2011-12-29,12.12451272111513,12.209430728875764,12.01128691110442,12.199995994567871,1103200,0.0,0.0
2011-12-30,12.143382293855451,12.530234269909789,12.063181208588219,12.398138999938965,1321000,0.0,0.0
2012-01-03,12.747247748802051,12.841601372728825,12.709506119265058,12.794425010681152,1607400,0.0,0.0
2012-01-04,12.676482347027315,13.020874830148683,12.577410006776628,12.860472679138184,1946800,0.0,0.0
2012-01-05,12.723659564934177,12.907650809250464,12.662329750049741,12.77083683013916,1456200,0.0,0.0
2012-01-06,12.846320910580921,12.88878036197944,12.549105650622831,12.577411651611328,2543600,0.0,0.0
2012-01-09,12.964263796012013,13.002005431087081,12.619871263473069,12.7802734375,1948000,0.0,0.0
2012-01-10,13.101076156787498,13.228454496766618,13.101076156787498,13.13881778717041,2673800,0.0,0.0
2012-01-11,13.171842692532332,13.384139943419187,13.101077242180553,13.351115226745605,1574000,0.0,0.0
2012-01-12,13.157689180616183,13.351115163922259,13.068053363847087,13.247325897216797,2027600,0.0,0.0
2012-01-13,13.195429782829054,13.294502124978852,13.086922707957113,13.13881778717041,1574000,0.0,0.0
2012-01-17,13.483212456223638,13.587001731594542,13.398293549178538,13.450188636779785,1469600,0.0,0.0
2012-01-18,13.586999224892779,13.893650977054326,13.582282308555259,13.85590934753418,1989000,0.0,0.0
2012-01-19,13.988004980293677,14.615460150477341,13.969134614937554,14.337115287780762,4089600,0.0,0.0
2012-01-20,14.332397295374017,14.33711511161294,14.05405333592905,14.138971328735352,2441200,0.0,0.0
2012-01-23,14.138973387654183,14.455059923039094,14.04933756555618,14.313529014587402,1825600,0.0,0.0
2012-01-24,14.304092710290638,14.719251581998142,14.252197626369318,14.695662498474121,2404000,0.0,0.0
2012-01-25,14.742839034380246,14.98816009187189,14.573001240758112,14.96928882598877,2420000,0.0,0.0
2012-01-26,15.044773853024873,15.12969275978798,14.681510940517212,14.76642894744873,1170000,0.0,0.0
2012-01-27,14.601308007699377,15.054207586825699,14.587154558414875,14.761710166931152,2535600,0.0,0.0
2012-01-30,14.478647201852537,14.488081934696105,14.285221231171771,14.440905570983887,2086000,0.0,0.0
2012-01-31,14.7947338716709,15.096666922168193,14.469211739208836,14.639049530029297,2566200,0.0,0.0
2012-02-01,14.785297520616627,14.931546222367572,14.723966810319137,14.912675857543945,2663400,0.0,0.0
2012-02-02,15.087230889055785,15.327835019554866,14.992877263194707,15.299528121948242,2105400,0.0,0.0
2012-02-03,15.450495085561542,15.823194482903354,15.445778168990165,15.813758850097656,2557000,0.0,0.0
2012-02-06,15.662792321291816,15.875089560218731,15.4504950823649,15.86093521118164,2084000,0.0,0.0
2012-02-07,15.757148659134181,15.766582493358316,15.469368124393045,15.74299430847168,1983600,0.0,0.0
2012-02-08,15.700535883432421,15.960011333157883,15.691100248927562,15.78073787689209,2548800,0.0,0.0
2012-02-09,15.889244085591166,16.04021062989952,15.889244085591166,15.969444274902344,2121400,0.0,0.0
2012-02-10,15.74299091453397,16.125125906102586,15.596743119967634,16.110973358154297,2486400,0.0,0.0
2012-02-13,16.271379416889317,16.417627246657837,16.238353797622704,16.323272705078125,2042800,0.0,0.0
2012-02-14,16.158149764196466,16.243068651455776,16.09681905680635,16.224197387695312,1340200,0.0,0.0
2012-02-15,16.375166024046113,16.615770169066906,16.29024712576383,16.389320373535156,1839200,0.0,0.0
2012-02-16,16.323269021686126,16.455366069954927,16.087383620796658,16.450647354125977,1994000,0.0,0.0
2012-02-17,16.582744705662453,16.87524210420905,16.51669528048874,16.795040130615234,1997400,0.0,0.0
2012-02-21,16.804479714797896,16.93185807952363,16.78561024568772,16.861093521118164,2678600,0.0,0.0
2012-02-22,16.700689006674022,16.71484155644865,16.18645870212757,16.337425231933594,2838200,0.0,0.0
2012-02-23,16.346860707565103,16.379884523163174,16.063797117157794,16.167587280273438,3488600,0.0,0.0
2012-02-24,16.280809620744556,16.559154466519296,16.280809620744556,16.493106842041016,1694600,0.0,0.0
2012-02-27,16.15343356637006,16.15343356637006,15.681662749357258,15.931700706481934,2526400,0.0,0.0
2012-02-28,16.172302487342765,16.5402849360062,16.172302487342765,16.41762351989746,1552400,0.0,0.0
2012-02-29,16.36572822252897,16.45536582531854,16.167585352565677,16.205326080322266,1159000,0.0,0.0
2012-03-01,16.210048700040957,16.29496760752324,16.082670338817532,16.19589614868164,1446000,0.0,0.0
2012-03-02,16.22891801770045,16.337425097627584,16.110975304780137,16.15343475341797,1448200,0.0,0.0
2012-03-05,16.040208812734154,16.167587157500716,15.875089735997662,16.087385177612305,1891800,0.0,0.0
2012-03-06,15.709969470592776,15.724123820337084,15.469367120895924,15.587309837341309,2004200,0.0,0.0
2012-03-07,15.738277384561696,15.799608104970975,15.634487211509555,15.66279411315918,1446600,0.0,0.0
2012-03-08,15.856219302563902,16.002467121161324,15.776017318465236,15.936419486999512,923600,0.0,0.0
2012-03-09,16.20532990978368,16.58274807451333,16.200612992572992,16.238353729248047,2138600,0.0,0.0
2012-03-12,16.14871591640842,16.153434632701238,15.969442490203642,16.049644470214844,1093000,0.0,0.0
2012-03-13,16.143999345098067,16.516696955369163,16.120409362455323,16.47895622253418,1726200,0.0,0.0
2012-03-14,16.554441241965257,16.554441241965257,16.257225065871285,16.323272705078125,1263000,0.0,0.0
2012-03-15,16.07323080971691,16.167585328461847,15.884521772227036,16.125125885009766,1439600,0.0,0.0
2012-03-16,15.912830352783203,16.073232511736,15.893959087103358,15.912830352783203,1512400,0.0,0.0
2012-03-19,15.540130735531816,15.809039968867342,15.474083106244203,15.691097259521484,1394000,0.0,0.0
2012-03-20,15.625051632387686,15.757148707552416,15.511827624718665,15.714689254760742,1033200,0.0,0.0
2012-03-21,16.035491863869595,16.035491863869595,15.879806620691394,15.950572967529297,984600,0.0,0.0
2012-03-22,15.601462246419727,15.615614796373094,15.384448082040675,15.497672080993652,723800,0.0,0.0
2012-03-23,15.700534899648217,15.747713069216362,15.582592175222583,15.738277435302734,792400,0.0,0.0
2012-03-26,15.74299067181404,15.879804632080674,15.596742879502502,15.865652084350586,1140800,0.0,0.0
2012-03-27,15.837350996234823,16.195897933940813,15.837350996234823,16.106260299682617,1509600,0.0,0.0
2012-03-28,16.040210723876953,16.07323454315894,15.870372910619206,16.040210723876953,1971000,0.0,0.0
2012-03-29,15.908112201737554,15.950571646390912,15.403317581782504,15.648636817932129,1246800,0.0,0.0
2012-03-30,15.79488775610925,16.26665860354261,15.79488775610925,16.087385177612305,1702200,0.0,0.0
2012-04-02,16.021341494367668,16.44593608153745,15.974165117865871,16.356298446655273,1154400,0.0,0.0
2012-04-03,16.375167792930124,16.417627246657837,16.1864605094339,16.323272705078125,907000,0.0,0.0
2012-04-04,16.06379883945467,16.233636651975797,15.945856114055351,15.955291748046875,755400,0.0,0.0
2012-04-05,15.875091666884515,16.23835367988834,15.875091666884515,16.162870407104492,780800,0.0,0.0
2012-04-09,15.898678782781525,15.93641951680326,15.766581714547806,15.875090599060059,887600,0.0,0.0
2012-04-10,15.898676569523921,16.011900555490254,15.596743540729957,15.625048637390137,2256800,0.0,0.0
2012-04-11,15.950572785708928,15.96944225160938,15.676944834028614,15.771299362182617,1064600,0.0,0.0
2012-04-12,15.860935429658436,16.08266830444336,15.851499796724719,16.08266830444336,1142600,0.0,0.0
2012-04-13,15.931701333032038,15.931701333032038,15.56843757368647,15.61561393737793,1308600,0.0,0.0
2012-04-16,15.84678151463506,15.912829139817047,15.568436665894673,15.63448429107666,1289600,0.0,0.0
2012-04-17,15.73355553985708,16.611049520249402,15.709967359670115,16.436494827270508,2458600,0.0,0.0
2012-04-18,16.200609029070883,16.384599349548342,15.983594897208382,16.054359436035156,1086000,0.0,0.0
2012-04-19,16.332706322521624,16.412908302843555,15.964725635426678,16.077951431274414,1701200,0.0,0.0
2012-04-20,16.233638787952557,16.455371716770493,16.106260411801625,16.356298446655273,1313000,0.0,0.0
2012-04-23,16.016620371465656,16.04020855352355,15.643920976097036,15.776016235351562,1419400,0.0,0.0
2012-04-24,15.629771362091818,15.804326101697386,15.596747541076258,15.799609184265137,1035400,0.0,0.0
2012-04-25,16.02605710450173,16.276095090875174,15.922266936725713,15.936419486999512,1381600,0.0,0.0
2012-04-26,15.903396660925068,15.960010464874223,15.799608286344622,15.955291748046875,1033000,0.0,0.0
2012-04-27,15.964723766843587,16.280809335498198,15.950571218892712,16.205326080322266,2088000,0.0,0.0
2012-04-30,16.13456542668595,16.29496760752324,16.05908215333094,16.19589614868164,875600,0.0,0.0
2012-05-01,16.224201082728783,16.22891979957496,15.955291811718277,15.960010528564453,913200,0.0,0.0
2012-05-02,15.879805414397687,15.903393594997482,15.691096370273685,15.766579627990723,1654600,0.0,0.0
2012-05-03,15.823193290041862,15.997747984630774,15.426905740392167,15.544848442077637,1370600,0.0,0.0
2012-05-04,15.375011361301231,15.393882626346208,15.162714128702447,15.290092468261719,2001600,0.0,0.0
2012-05-07,15.346705572174809,15.55900282010711,15.313681755792343,15.483519554138184,1112000,0.0,0.0
2012-05-08,15.087231590452603,15.195738670161427,14.898523430126065,14.992877960205078,2402600,0.0,0.0
2012-05-09,14.794735888894207,14.827759708316126,14.690945713760643,14.785300254821777,1569600,0.0,0.0
2012-05-10,14.884369902064073,15.148562224957578,14.870217352508998,14.907958984375,1221000,0.0,0.0
2012-05-11,14.723965655885825,14.922109420071264,14.629612039502646,14.728683471679688,1286800,0.0,0.0
2012-05-14,14.39844697810196,14.511671877426052,14.3229637118859,14.346551895141602,1681800,0.0,0.0
2012-05-15,14.318245887756348,14.488082786737623,14.271068621438184,14.318245887756348,1224400,0.0,0.0
2012-05-16,14.299374283434553,14.299374283434553,13.879498512769784,13.893651962280273,1676400,0.0,0.0
2012-05-17,13.931393252134773,13.931393252134773,13.520952224731445,13.520952224731445,2760400,0.0,0.0
2012-05-18,13.714378346529175,13.813450692081911,13.648330716048337,13.709660530090332,2203200,0.0,0.0
2012-05-21,13.77099244183161,14.049337337114759,13.714379539472514,14.025748252868652,1559800,0.0,0.0
2012-05-22,13.65304830371998,13.733249382173517,13.318090540826462,13.412445068359375,1933400,0.0,0.0
2012-05-23,13.336960901277852,13.502080863340396,13.138817126769078,13.47849178314209,1638000,0.0,0.0
2012-05-24,13.686070337390639,13.860625020830208,13.516232569865569,13.572845458984375,1054800,0.0,0.0
2012-05-25,13.563411663450074,13.648330558707316,13.417162954857858,13.492646217346191,901800,0.0,0.0
2012-05-29,13.68135373806543,13.879497517851359,13.65304774090499,13.851191520690918,1255800,0.0,0.0
2012-05-30,13.587001844342026,13.709662388888185,13.473776933952863,13.63417911529541,1082400,0.0,0.0
2012-05-31,13.695507519064366,13.695507519064366,13.129382163122484,13.190711975097656,5199600,0.0,0.0
2012-06-01,13.006721485962988,13.124664192074123,12.879343147403416,13.00200366973877,1757600,0.0,0.0
2012-06-04,13.138819730365132,13.478494454048281,13.124666279441492,13.233173370361328,1859400,0.0,0.0
2012-06-05,13.242609004310422,13.393575548169599,13.138819730365132,13.233173370361328,1352400,0.0,0.0
2012-06-06,13.643613148668855,14.068206737769223,13.643613148668855,14.021029472351074,2131000,0.0,0.0
2012-06-07,14.30409159409551,14.700379168060179,14.28050341224368,14.488081932067871,2809400,0.0,0.0
2012-06-08,14.355987461807528,14.355987461807528,14.124819847613832,14.266350746154785,1222200,0.0,0.0
2012-06-11,14.36070524221679,14.478647957314227,14.186149627946719,14.200303077697754,1776800,0.0,0.0
2012-06-12,14.417317707802477,14.860782582862962,14.417317707802477,14.841911315917969,2581200,0.0,0.0
2012-06-13,14.672073284985819,14.672073284985819,14.478647312822561,14.563566207885742,1898400,0.0,0.0
2012-06-14,14.40788238999313,14.40788238999313,14.03518298142442,14.072924613952637,1640000,0.0,0.0
2012-06-15,14.478648119903307,14.563567019700105,14.370140136923222,14.398447036743164,2224800,0.0,0.0
2012-06-18,14.082360405615093,14.374857836044532,13.940828607166953,14.294656753540039,1402000,0.0,0.0
2012-06-19,14.530540498686134,14.629612836089047,14.34655017186396,14.544693946838379,1340600,0.0,0.0
2012-06-20,14.54469490955129,14.657919802769396,14.407881834349544,14.57300090789795,1013800,0.0,0.0
2012-06-21,14.620177916066465,14.657919546479263,14.228608163096885,14.242761611938477,1281600,0.0,0.0
2012-06-22,14.450339425486217,14.558847394990625,14.32767980749237,14.544693946838379,983400,0.0,0.0
2012-06-25,14.247479588656793,14.469211557349931,14.228608323322165,14.459775924682617,1413200,0.0,0.0
2012-06-26,14.614337657512655,14.771276492001252,14.504956238007745,14.704696655273438,1051200,0.1225,0.0
2012-06-27,14.766519155599559,14.84736648071162,14.661893578958953,14.818832397460938,1036200,0.0,0.0
2012-06-28,14.628604057689575,14.747497132696399,14.443131150945225,14.733229637145996,1042600,0.0,0.0
2012-06-29,15.199292272888245,15.503658294677734,15.194537347494792,15.503658294677734,1412800,0.0,0.0
2012-07-02,15.536948242503394,15.703399658203125,15.437078481582313,15.703399658203125,1002600,0.0,0.0
2012-07-03,15.789002124560064,16.145681381225586,15.769978795471753,16.145681381225586,886800,0.0,0.0
2012-07-05,16.003009040343787,16.079100537772707,15.836557642479995,15.979228973388672,907400,0.0,0.0
2012-07-06,15.793757418187498,15.926918910747561,15.755712573287878,15.860337257385254,1319600,0.0,0.0
2012-07-09,16.00300656345403,16.00300656345403,15.736685456590859,15.893623352050781,1068200,0.0,0.0
2012-07-10,16.08385631775848,16.159947819232784,15.898383396300149,16.00776481628418,1084600,0.0,0.0
2012-07-11,15.974474897774453,16.11239131112303,15.827046819971022,16.00776481628418,914800,0.0,0.0
2012-07-12,15.632063172303367,15.812781179463324,15.555971666262009,15.708154678344727,894400,0.0,0.0
2012-07-13,16.121900909193187,16.645029688007725,15.936426197343119,16.335906982421875,1817400,0.0,0.0
2012-07-16,16.145679557965263,16.307374208627415,16.074342989022075,16.21701431274414,802800,0.0,0.0
2012-07-17,16.217014206260934,16.283595850114068,16.050564632038842,16.278839111328125,842200,0.0,0.0
2012-07-18,16.107635059377756,16.407246149198762,16.107635059377756,16.293107986450195,967400,0.0,0.0
2012-07-19,16.31213244617393,16.450048873253102,16.307377520555363,16.33115577697754,570600,0.0,0.0
2012-07-20,16.088614323065837,16.121904244195118,15.907896312532154,15.950697898864746,802400,0.0,0.0
2012-07-23,15.517925000452372,15.54170325314583,15.318183686665673,15.408543586730957,1401800,0.0,0.0
2012-07-24,15.479879035826967,15.489390700161826,15.18978053027169,15.332452774047852,1518200,0.0,0.0
2012-07-25,15.33245201908533,15.855580832592603,15.265870372019773,15.741442680358887,1637600,0.0,0.0
2012-07-26,15.922158526315215,16.022028262249247,15.622547504348974,15.931670188903809,1269600,0.0,0.0
2012-07-27,16.20275022333942,16.60698600525215,16.20275022333942,16.435781478881836,1706600,0.0,0.0
2012-07-30,16.35017538435758,16.397731886371897,16.26932715393613,16.335906982421875,664600,0.0,0.0
2012-07-31,16.278838559648754,16.30261681027975,16.06958741426604,16.12665557861328,903800,0.0,0.0
2012-08-01,16.316888317130132,16.450047997335698,16.0695904723451,16.369199752807617,1127400,0.0,0.0
2012-08-02,16.15519450245582,16.53565204770468,16.07910299340605,16.33115577697754,2375200,0.0,0.0
2012-08-03,16.65454475980045,17.43923808861938,16.61174317356199,17.12060546875,2723000,0.0,0.0
2012-08-06,17.149136937832893,17.46776949218024,16.98268555261618,17.063533782958984,2089400,0.0,0.0
2012-08-07,17.092068958461827,17.244251959564046,16.725878045133207,16.735389709472656,1357000,0.0,0.0
2012-08-08,16.64503122702604,16.816237552770332,16.56893972826907,16.787702560424805,1005800,0.0,0.0
2012-08-09,16.911352665200827,16.996955829517848,16.668809761581105,16.79721450805664,1037400,0.0,0.0
2012-08-10,16.787700728955326,16.930372046789234,16.65454107419891,16.920862197875977,1158800,0.0,0.0
2012-08-13,16.977929612048463,16.977929612048463,16.7020968374809,16.7639217376709,1112000,0.0,0.0
