Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-11,41.06786164459852,41.41237531199592,40.767515791264444,41.01485824584961,681500,0.0,0
2018-04-12,41.165039377749814,41.82756685724014,40.75868999907845,41.53605651855469,592000,0.0,0
2018-04-13,41.88939040409679,41.959178714556586,41.07669188115077,41.23569869995117,638700,0.0,0
2018-04-16,41.218033347671664,41.56254701892476,40.96185530553384,41.35054016113281,719600,0.0,0
2018-04-17,41.350545266723415,41.79576174493074,41.27987405887476,41.606719970703125,830000,0.0,0
2018-04-18,41.57138523727664,42.75510093926675,41.518381834576736,42.61376190185547,1016800,0.0,0
2018-04-19,42.57843053908073,42.78160521497533,41.668557235983755,42.06607437133789,806000,0.0,0
2018-04-20,41.83639222417104,42.06606687824847,41.1120292931269,41.28870391845703,842300,0.0,0
2018-04-23,41.27103708376703,41.27103708376703,40.56433856592554,40.635009765625,1239400,0.0,0
2018-04-24,40.90886289137844,40.99719853693785,39.98132176406025,40.29933547973633,1412600,0.0,0
2018-04-25,40.10498858534518,41.182697404674755,40.07848520100102,40.94418716430664,973600,0.0,0
2018-04-26,41.271039368876764,41.474214024579744,40.68359762555536,41.19153594970703,773900,0.0,0
2018-04-27,41.20919826092946,41.41237288956655,40.63500660232917,40.864681243896484,691600,0.0,0
2018-04-30,41.01486379926652,41.07669942128536,40.21982955932617,40.21982955932617,1054600,0.0,0
2018-05-01,40.08732781814157,40.55551279629963,39.69864289759783,40.476009368896484,1427900,0.0,0
2018-05-02,40.4406729990592,41.09436820866161,40.4406729990592,40.65268325805664,702500,0.0,0
2018-05-03,40.67917758054302,40.988359024545744,40.10498924703216,40.635009765625,1058100,0.0,0
2018-05-04,40.414175335067014,41.368216501459095,40.2110006503255,41.10320281982422,1058700,0.0,0
2018-05-07,41.076701522801685,41.394715235047656,40.5466809155843,40.84702682495117,1991000,0.0,0
2018-05-08,41.0236949842355,42.34874977097191,40.87352372590389,42.09257507324219,2440400,0.0,0
2018-05-09,42.98477622828115,43.70030701095062,42.84343718884146,43.01127624511719,2468600,0.0,0
2018-05-10,43.27629461854629,43.64289058070276,42.90527749338298,43.479469299316406,1309100,0.0,0
2018-05-11,43.426462340318665,43.79747943515443,42.92294178787546,43.170284271240234,1501400,0.0,0
2018-05-14,43.452964120267,44.75151895017664,43.27629283629156,44.61017990112305,1849300,0.0,0
2018-05-15,44.389325119559764,45.95288981172775,44.26565390714893,45.67021179199219,2125100,0.0,0
2018-05-16,45.723221331601394,45.89989597315688,44.95469051609178,45.687889099121094,1519000,0.0,0
2018-05-17,45.70556028960179,45.864563772025456,45.09603289952459,45.520050048828125,1437900,0.0,0
2018-05-18,45.13135844959705,45.564211088582,44.75150920613719,45.44053649902344,1621300,0.0,0
2018-05-21,45.91756682316696,46.58009424564976,45.81156337911055,46.032405853271484,1715300,0.0,0
2018-05-22,45.93523247874704,46.15607494258717,45.05186262338652,45.10486602783203,1209900,0.0,0
2018-05-23,44.68085504648312,45.44938598280016,44.521848181067305,45.387550354003906,1443000,0.0,0
2018-05-24,45.166697264990944,45.38753970739976,44.91935143803707,45.17552947998047,1287300,0.0,0
2018-05-25,44.83101779206379,44.990024627214765,44.5836753239571,44.78684997558594,1149500,0.0,0
2018-05-29,44.088992369141614,44.77801982523252,43.76214644378937,44.23033142089844,1193000,0.0,0
2018-05-30,44.53950598942613,45.19761895052431,44.371666931917005,45.14019775390625,1369100,0.0,0
2018-05-31,44.92819026691352,45.08719710651222,44.62784438875914,44.74268341064453,1351200,0.0,0
2018-06-01,44.80452677038707,45.25062618709019,44.78685896629154,44.83985900878906,1285900,0.0,0
2018-06-04,44.88402831548763,45.096035216135945,44.34517210750735,44.521846771240234,1201700,0.0,0
2018-06-05,44.82219648770844,45.193210280184005,44.468847130293334,44.68968963623047,1468100,0.0,0
2018-06-06,45.00769801194067,46.58009538820314,44.76918772962185,46.52709197998047,2178400,0.0,0
2018-06-07,46.527093882175784,46.77443976087185,45.67464511115104,46.376922607421875,2859800,0.0,0
2018-06-08,46.3769207113661,46.91577690070247,46.103074823565485,46.52709197998047,1698100,0.0,0
2018-06-11,46.341583111733705,47.50498243025304,46.21791186765804,46.58009338378906,2369000,0.0,0
2018-06-12,46.50942942059856,46.920196583952276,46.28858693212428,46.544761657714844,1308700,0.0,0
2018-06-13,46.456420556038125,47.578300670148124,46.456420556038125,47.3044548034668,2550600,0.0,0
2018-06-14,47.40162339839061,47.69932061194008,47.17989806353524,47.46345901489258,2346800,0.0,0
2018-06-15,47.10128014229879,47.392793810358455,46.796516465652516,47.3044548034668,2780500,0.0,0
2018-06-18,47.07479090802643,47.46347251801509,46.91136623518439,47.24263000488281,2753500,0.0,0
2018-06-19,46.05006520423724,46.677256906999595,45.38753790334481,46.615421295166016,2200700,0.0,0
2018-06-20,46.65959304767423,46.862767699395214,45.88664446470187,46.209075927734375,1760300,0.0,0
2018-06-21,46.29741336523044,46.77443388949222,46.15607432505531,46.59775924682617,1691100,0.0,0
2018-06-22,46.62425333874844,47.852136726064764,46.62425333874844,47.42811965942383,1740700,0.0,0
2018-06-25,47.710801422005574,47.949311672413735,47.392791124583056,47.66663360595703,2556100,0.0,0
2018-06-26,47.88748016945617,48.74435002751292,47.781476727876445,48.24082946777344,2510200,0.0,0
2018-06-27,48.497003434603755,48.611839082514045,47.375123382686446,47.46345901489258,2232900,0.0,0
2018-06-28,47.49015714231823,48.21995313029468,47.39670802868184,47.507957458496094,1954300,0.4,0
2018-06-29,47.85505904311953,48.68275514011445,47.766057454964276,48.39795684814453,1763300,0.0,0
2018-07-02,48.068665269134094,48.504764646944,47.81946756470792,47.85506820678711,1145800,0.0,0
2018-07-03,48.095361044573536,48.70055829908454,48.095361044573536,48.34455871582031,811900,0.0,0
2018-07-05,48.05975788333302,48.219067841255324,47.51686007514448,47.60586166381836,1201500,0.0,0
2018-07-06,47.436764676556805,48.148760475676426,47.303267373945246,48.068660736083984,1026200,0.0,0
2018-07-09,48.23775829999597,48.52255659737086,47.66816170524618,47.73046112060547,1382300,0.0,0
2018-07-10,47.73045830572118,48.43355215117756,47.51685789775525,48.36235427856445,1447400,0.0,0
2018-07-11,47.64146134694684,47.979660611121155,46.46666747672408,46.733665466308594,1902100,0.0,0
2018-07-12,47.06296249753395,47.48125806950831,46.48446407056958,47.21426010131836,1192100,0.0,0
2018-07-13,47.00956061051799,47.42785956923279,46.76036296450745,47.232059478759766,829500,0.0,0
2018-07-16,47.16976328118925,47.49906067800618,46.831564027800674,46.9383659362793,1312500,0.0,0
2018-07-17,46.742563905648545,47.17865979790387,46.6535623189185,46.90276336669922,1636500,0.0,0
2018-07-18,47.34776556907835,47.68596484033951,46.52006940747774,46.54676818847656,1423800,0.0,0
2018-07-19,46.15516725575099,46.56456437166791,45.834768331967865,46.27976608276367,1388100,0.0,0
2018-07-20,46.333165825934664,47.03625967359535,46.12846727331818,46.68026351928711,1177000,0.0,0
2018-07-23,46.78706581172374,46.93836682072094,46.0839685121105,46.199668884277344,1426900,0.0,0
2018-07-24,46.46667005019816,47.0985661193928,46.431069410931585,46.724769592285156,3030800,0.0,0
2018-07-25,46.7692686530248,47.24096863523585,46.43106937041504,47.1341667175293,1102200,0.0,0
2018-07-26,47.08076137148109,48.18435384485219,46.81376001641277,47.8283576965332,1656200,0.0,0
2018-07-27,47.89066244163227,48.45135720157649,47.499062221281044,47.86396026611328,905900,0.0,0
2018-07-30,47.97075870939601,48.2822557757302,47.3032620857684,47.38336181640625,1034900,0.0,0
2018-07-31,47.472363141302715,48.46025875268134,47.472363141302715,48.24665832519531,1596800,0.0,0
2018-08-01,48.01525850673554,48.638256043568546,47.85505904311953,48.39795684814453,1777200,0.0,0
2018-08-02,49.25235587139959,51.64199524234096,48.95865569835109,51.33494567871094,3290200,0.0,0
2018-08-03,50.783147786657004,51.486241697574144,50.266948733132814,51.39724349975586,2616700,0.0,0
2018-08-06,51.48623878772714,52.24273700668205,51.050142889975305,51.13914108276367,1012000,0.0,0
2018-08-07,51.21923655264898,51.89563498378987,50.32924111856277,50.39154052734375,1800800,0.0,0
2018-08-08,50.480543094072566,50.74754105050237,50.17349357689352,50.61404037475586,994400,0.0,0
2018-08-09,50.925543478221705,51.93123594644184,50.6407451904878,51.66423797607422,2123500,0.0,0
2018-08-10,51.30824340036051,51.76213962451334,50.711944632874335,50.783145904541016,1341900,0.0,0
2018-08-13,50.74753936726725,50.84543940689237,49.581644142283814,49.8575439453125,1161400,0.0,0
2018-08-14,50.22245020700233,50.284749625198366,49.732953323291895,50.151248931884766,1175000,0.0,0
2018-08-15,49.51044968497975,49.51044968497975,48.32675406259901,48.940853118896484,1539900,0.0,0
2018-08-16,49.35025022638592,49.75964733387534,48.88745216767743,48.940853118896484,815600,0.0,0
2018-08-17,49.092146354028344,50.039990237165874,48.93639783732448,49.804141998291016,1095700,0.0,0
2018-08-20,50.12454112661995,50.14234144219451,49.261244494101085,49.421443939208984,1789400,0.0,0
2018-08-21,49.39475245904302,49.741850176355854,48.86965495475695,48.914154052734375,1110800,0.0,0
2018-08-22,49.11885649636355,49.430356996918874,48.77175875165477,48.98535919189453,728800,0.0,0
2018-08-23,48.72725042188349,49.05654778461916,48.39350213132264,48.97644805908203,1119000,0.0,0
2018-08-24,49.163352966308594,49.55494976450379,48.94975255225268,49.163352966308594,528500,0.0,0
2018-08-27,49.679546743282366,50.551741894359004,49.617247332138554,50.01774597167969,2309600,0.0,0
2018-08-28,50.47164380664441,50.50724444133016,49.92874601040852,50.19574737548828,1113900,0.0,0
2018-08-29,50.25804678995734,51.699838544133826,50.240246472614004,51.18363952636719,2841100,0.0,0
2018-08-30,50.88104091009542,51.139140418920086,50.489444113821136,50.77424240112305,1370500,0.0,0
2018-08-31,50.32924276407658,50.66744199070445,49.590548295066256,50.40044403076172,2649000,0.0,0
2018-09-04,49.412546716179584,49.804143483435595,49.00314963290333,49.26124572753906,1474300,0.0,0
2018-09-05,49.18115401490162,49.43925354664654,48.326759077122254,48.78065872192383,1468300,0.0,0
2018-09-06,48.834050237544766,49.64394597528384,48.33565494974427,48.718353271484375,1041300,0.0,0
2018-09-07,48.35345868826089,48.97645284209857,47.891550112718235,48.789554595947266,1258400,0.0,0
2018-09-10,48.94975312424055,49.71514980721155,48.89635217133672,49.21675109863281,1703400,0.0,0
2018-09-11,48.84918776598945,50.08894958491725,48.82515750535628,49.813053131103516,2593900,0.0,0
2018-09-12,49.857544932828944,50.21354107162411,49.70179640991461,50.08004379272461,2018800,0.0,0
2018-09-13,50.13344731148438,50.50724378564199,49.96434599645403,50.2402458190918,2201700,0.0,0
2018-09-14,50.25805091603011,50.25805091603011,49.44815508326625,49.813053131103516,1404600,0.0,0
2018-09-17,50.66744116111015,51.76213515549584,50.55174080217284,51.47733688354492,2883000,0.0,0
2018-09-18,51.66424307472252,52.109240867605685,51.66424307472252,51.984642028808594,2951700,0.0,0
2018-09-19,52.07363163575784,52.256082330361075,51.91343558021535,52.171531677246094,1722400,0.0,0
2018-09-20,52.171533198971986,52.340634510134244,51.20143800648142,51.459537506103516,2057400,0.0,0
2018-09-21,51.19254329211798,51.441740954093326,50.587346060123416,50.97894287109375,2318600,0.0,0
2018-09-24,50.98784312572921,51.01454190436962,50.61404324944646,50.63184356689453,836500,0.0,0
2018-09-25,50.81874689112031,51.708742482173655,50.667449270271845,51.36164474487305,1649200,0.0,0
2018-09-26,51.441744523750145,51.922342958106825,51.130247424665484,51.19254684448242,1068900,0.0,0
2018-09-27,51.16565137054322,51.39866912217991,50.64583754320562,51.30904769897461,1269900,0.4,0
2018-09-28,51.38971014770244,51.92744554344877,51.21942807011169,51.71235275268555,1892000,0.0,0
2018-10-01,52.160459827242256,52.689234377993195,51.81093152432581,52.33074188232422,1843300,0.0,0
2018-10-02,52.42933754259134,52.66235531626949,52.02603426234218,52.2321662902832,1212700,0.0,0
2018-10-03,52.07979881433703,52.5368734951514,51.72130632123094,52.01706314086914,1117200,0.0,0
2018-10-04,51.96329903795961,52.11565957577973,51.551034978415636,51.99018478393555,1588800,0.0,0
2018-10-05,51.900559887362824,52.18735255475918,51.53310656858384,51.9991455078125,1044800,0.0,0
2018-10-08,51.8915958108709,52.86848434042643,51.21942489839247,52.59065246582031,1349400,0.0,0
2018-10-09,51.89160148789907,52.30386553880042,51.50622318241002,51.60480880737305,1219900,0.0,0
2018-10-10,51.282163987781324,51.55999246202932,49.20291543371923,49.229801177978516,2492400,0.0,0
2018-10-11,48.77272387964153,49.38215916516744,48.3335740943539,48.4500846862793,2115700,0.0,0
2018-10-12,49.014705786779636,49.11329140916279,48.15432776771665,48.45904541015625,1680600,0.0,0
2018-10-15,48.06470795659983,48.763764693253485,47.9974901737281,48.28876495361328,1358900,0.0,0
2018-10-16,48.441122208437626,50.05433190775911,48.17225449502379,49.99159622192383,2065600,0.0,0
2018-10-17,49.85717034223891,50.18877378317428,49.41801706734702,49.884056091308594,2045600,0.0,0
2018-10-18,49.588292793784525,49.695839187645355,48.512818598661546,48.880271911621094,1376400,0.0,0
2018-10-19,49.2477258767757,50.789235605322794,49.2477258767757,50.04536819458008,3001900,0.0,0
2018-10-22,50.000561318906044,50.25150406677676,48.799615653064215,48.9161262512207,1573300,0.0,0
2018-10-23,48.18121317796688,48.40527016588659,46.7651747921102,47.31187438964844,1867500,0.0,0
2018-10-24,47.31187941970126,47.31187941970126,45.349137808795405,45.43876266479492,2575000,0.0,0
2018-10-25,45.73450890746663,46.78309733432672,45.55526606150052,46.03922653198242,1857500,0.0,0
2018-10-26,45.57318429569644,47.06092237331784,45.250545145125706,46.33498001098633,1958300,0.0,0
2018-10-29,46.67554634670059,46.890639108214366,45.29535468810897,45.71657943725586,1265100,0.0,0
2018-10-30,45.734513873612315,46.47838475673087,45.30432484267232,46.40668487548828,1432000,0.0,0
2018-10-31,47.051969105925195,47.9481970888952,46.80550504307307,47.437347412109375,2008700,0.0,0
2018-11-01,48.145372892893896,49.49867577088866,47.8765017375016,49.45386505126953,1776800,0.0,0
2018-11-02,49.74065741403759,50.081225034687826,49.2298076924816,49.44490051269531,1531900,0.0,0
2018-11-05,49.373200072283744,50.00952112422986,48.03781886380277,48.575557708740234,2586000,0.0,0
2018-11-06,49.80338868937796,51.38075185234709,49.74065300414107,51.06707000732422,3612900,0.0,0
2018-11-07,51.524146447378165,51.954335453932366,50.83405051431049,51.48829650878906,1734700,0.0,0
2018-11-08,51.41660465984314,51.71236157112544,50.30797094810163,50.67273712158203,1883800,0.0,0
2018-11-09,50.23357157257515,50.78027112184381,50.00951460443803,50.32319641113281,1040700,0.0,0
2018-11-12,50.33216282777954,50.33216282777954,49.00574583797767,49.35527420043945,906900,0.0,0
2018-11-13,49.30149641578461,50.03640645612503,48.63828966898417,48.86234664916992,841700,0.0,0
2018-11-14,48.70999161656169,48.943012816775784,46.66390561378969,47.0340461730957,2260700,0.0,0
2018-11-15,46.8996152919438,48.423200235193754,46.6397083380619,47.9750862121582,1675100,0.0,0
2018-11-16,47.643474251191606,48.41423077965101,47.50007792628088,48.17224884033203,695500,0.0,0
2018-11-19,48.03781782034746,48.1722533833713,46.76517574409897,46.81895065307617,1170600,0.0,0
2018-11-20,46.1826271279238,46.23640203798601,44.90998502599766,45.501495361328125,1595500,0.0,0
2018-11-21,46.20054620617428,46.43356736788914,45.8465357857968,45.90479278564453,1141800,0.0,0
2018-11-23,45.93168271393666,46.37979669163361,45.3491331753953,45.37602233886719,586900,0.0,0
2018-11-26,45.8689475678586,46.25432586669922,45.5283799835449,46.25432586669922,1356300,0.0,0
2018-11-27,45.89583242671393,46.09300366943173,45.16988997641347,45.36705780029297,1140300,0.0,0
2018-11-28,45.52838357492652,45.77036555506604,44.676966256399744,45.68970489501953,1620400,0.0,0
2018-11-29,45.56423032190788,46.56800469522661,45.56423032190788,46.021305084228516,1185300,0.0,0
2018-11-30,45.868947037543705,46.370835923422426,45.42979383504503,46.20951461791992,1765600,0.0,0
2018-12-03,47.15055423559591,47.39253619871562,45.94960861428241,46.85479736328125,2287300,0.0,0
2018-12-04,46.63969901769858,47.034038048384204,45.74347115072746,45.89582824707031,1716700,0.0,0
2018-12-06,45.93168082140838,46.379794780641625,44.90101734763662,46.36186981201172,2134700,0.0,0
2018-12-07,46.53215185270313,47.428379770533354,44.00478939792894,44.6859245300293,2253100,0.0,0
2018-12-10,44.309510299897404,44.73073854642205,43.117528858927145,43.80762481689453,1630500,0.0,0
2018-12-11,44.6231876463889,44.98167675255435,42.74110701837742,42.929317474365234,2172700,0.0,0
2018-12-12,43.19819278351237,43.79866393721728,42.57979323967088,42.64253234863281,2400500,0.0,0
2018-12-13,42.88449994436537,43.305728115020294,42.12270766268179,42.14063262939453,1589500,0.0,0
2018-12-14,41.75525758862829,42.570824832883694,41.692521909750035,42.10478591918945,2004800,0.0,0
2018-12-17,42.12271292834285,42.45431630688701,40.617049724631194,40.859031677246094,1849400,0.0,0
2018-12-18,41.10997110951232,41.80006697413141,40.751482015693796,40.903839111328125,2133200,0.0,0
2018-12-19,40.97554030144108,42.23922149195029,40.58119784104739,40.715633392333984,1867700,0.0,0
2018-12-20,40.82318620404239,41.51597282545204,39.81044756985813,40.357147216796875,2830300,0.0,0
2018-12-21,40.4557295289286,41.10101475354346,39.882144182087984,40.106201171875,3921600,0.0,0
2018-12-24,39.67601258549509,40.65290120815342,39.5057305022201,39.56846618652344,1084300,0.0,0
2018-12-26,39.79252763498532,41.59394454956055,39.39818509653036,41.59394454956055,1131900,0.0,0
2018-12-27,40.82318358409521,42.44535744988981,40.48261599626529,42.38262176513672,2297300,0.0,0
2018-12-28,42.662990973854704,42.73534877603128,41.56860509250831,41.785675048828125,1657000,0.43,0
2018-12-31,42.07510269985676,42.67746799501425,41.94847998619786,42.509239196777344,1398600,0.0,0
2019-01-02,41.794721027650596,42.50019584831085,41.47364102058138,41.839942932128906,1289100,0.0,0
2019-01-03,41.60479363080182,41.69523745426276,40.59452018276967,40.74556350708008,1158800,0.0,0
2019-01-04,41.559569796806436,42.672045334931774,41.49625843326999,42.62682342529297,1538500,0.0,0
2019-01-07,42.78962464660907,43.51318554446861,42.36453110964949,43.17853927612305,954700,0.0,0
2019-01-08,44.05585733078937,44.75228580439804,43.884012688032946,44.50808334350586,1921800,0.0,0
2019-01-09,44.94221792506023,44.94221792506023,44.11916675612371,44.68897247314453,1839700,0.0,0
2019-01-10,44.38145597268223,45.294954354997394,43.92018700602163,45.267818450927734,1808100,0.0,0
2019-01-11,45.041703444724256,45.34921722541983,44.57138804776574,45.10501480102539,826500,0.0,0
2019-01-14,44.70706114086276,45.34017820973132,44.49903760184503,44.93317413330078,763400,0.0,0
2019-01-15,45.10501674728538,45.36730863482793,44.499035610766704,44.92412567138672,898100,0.0,0
2019-01-16,44.788457295479006,45.204504330220765,44.209608647106116,44.83367919921875,1456900,0.0,0
2019-01-17,44.734187990787674,46.23557793444671,44.598522282449764,46.127044677734375,1327900,0.0,0
2019-01-18,46.20844457455256,46.7782501989598,45.80596378237084,46.38933563232422,1298000,0.0,0
2019-01-22,46.3983873770506,46.53405655850061,45.557246732565986,45.95520782470703,1795000,0.0,0
2019-01-23,45.96424513602023,46.27175891905211,45.43514160425089,45.77431106567383,956400,0.0,0
2019-01-24,45.6657798391137,46.52500641950733,45.6657798391137,46.09086990356445,1551600,0.0,0
2019-01-25,46.54309269945095,46.94105373292744,46.208446471472165,46.72398376464844,1562300,0.0,0
2019-01-28,46.217494865957406,46.93201275925984,45.6522123776252,46.57927703857422,1492200,0.0,0
2019-01-29,46.79634405942445,46.94105622923616,46.362204099779035,46.67876434326172,1162600,0.0,0
2019-01-30,46.76921119399923,47.50181854200927,46.615456013052345,47.076725006103516,1281100,0.0,0
2019-01-31,46.80539057141103,47.45659710951543,46.534055663937714,46.86870193481445,2238200,0.0,0
2019-02-01,47.031497665808544,47.483723604902856,46.75111634149443,47.221431732177734,1163900,0.0,0
2019-02-04,47.18526194043382,47.38424249612553,46.92297346727112,47.094818115234375,1035000,0.0,0
2019-02-05,47.0495877219193,47.289266920685215,46.50691451790747,46.99531936645508,1726400,0.0,0
2019-02-06,46.57927972980664,47.4927747656383,46.57927972980664,46.85966110229492,1866800,0.0,0
2019-02-07,46.57023921726232,47.59226758570441,45.412538206233755,47.3118896484375,2990900,0.0,0
2019-02-08,47.085767280881996,47.63296026780717,46.46169326009329,47.62843704223633,2450400,0.0,0
2019-02-11,47.70985115211914,47.74603006635152,46.92297874372626,47.12195587158203,1251200,0.0,0
2019-02-12,47.62843939748143,49.02129622410112,47.62843939748143,48.76804733276367,1982900,0.0,0
2019-02-13,48.77709416080113,49.09365096465308,48.52384871771957,48.92180633544922,1512000,0.0,0
2019-02-14,48.60524470202305,49.175046892339175,48.44244309044414,48.6866455078125,1041300,0.0,0
2019-02-15,48.867538694526054,48.90371760127254,48.18467994329097,48.33391189575195,1206300,0.0,0
2019-02-19,48.05353678724713,48.28869279434753,47.48825427476374,48.25251388549805,1590700,0.0,0
2019-02-20,48.306780569849785,49.61823664327318,48.23442620487616,49.25645446777344,1492800,0.0,0
