Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-09-22,12.315956724455274,12.585904781093289,12.182978739522692,12.340217590332031,968480800,0.0,0.0
2011-09-23,12.292925893579508,12.491318211653228,12.279720350065727,12.416383743286133,546277200,0.0,0.0
2011-09-26,12.280024567529392,12.406553543591405,12.017140571169636,12.381677627563477,812876400,0.0,0.0
2011-09-27,12.552429653342372,12.568398820516633,12.224745590392363,12.261598587036133,632497600,0.0,0.0
2011-09-28,12.290161374154687,12.39918521890838,12.177145441874115,12.19250202178955,429637600,0.0,0.0
2011-09-29,12.343291260041317,12.352197190262773,11.860823561201707,11.994723320007324,651086800,0.0,0.0
2011-09-30,11.888773187067331,11.943132175787305,11.706350830570019,11.710650444030762,547640800,0.0,0.0
2011-10-03,11.681475078516918,11.751188185599885,11.46035703318985,11.5042724609375,669099200,0.0,0.0
2011-10-04,11.50334994173736,11.72538889215556,10.878999935970594,11.439778327941895,1233677200,0.0,0.0
2011-10-05,11.297283467546203,11.664584292381285,11.065109254793526,11.616369247436523,786469600,0.0,0.0
2011-10-06,11.465267194469995,11.81690625460111,11.418279806083682,11.589339256286621,812582400,0.0,0.0
2011-10-07,11.540510950514195,11.60070388971826,11.316629299635908,11.356860160827637,535458000,0.0,0.0
2011-10-10,11.642164273764186,11.940672874450684,11.615138135540194,11.940672874450684,442514800,0.0,0.0
2011-10-11,12.056146653929293,12.381988942994468,12.023286554359052,12.293233871459961,605687600,0.0,0.0
2011-10-12,12.50974314963977,12.568400097027627,12.288625147319282,12.351582527160645,622286000,0.0,0.0
2011-10-13,12.437268888742096,12.543222427368164,12.371855386044384,12.543222427368164,426185200,0.0,0.0
2011-10-14,12.801190833974522,12.959965705871582,12.75328086162792,12.959965705871582,573367200,0.0,0.0
2011-10-17,12.951977330857915,13.10430315368716,12.773853837342779,12.898233413696289,686044800,0.0,0.0
2011-10-18,12.952593218388733,13.046262120003377,12.775392266464008,12.967334747314453,881602400,0.0,0.0
2011-10-19,12.32578661819252,12.542911729915197,12.216762774489721,12.24194622039795,1104059600,0.0,0.0
2011-10-20,12.284326321592841,12.29507494321329,12.106511136885276,12.140292167663574,549270400,0.0,0.0
2011-10-21,12.225977508622364,12.257916672070845,12.00025232779917,12.065359115600586,621244400,0.0,0.0
2011-10-24,12.167013196340681,12.483947913470828,12.143059028434505,12.461529731750488,502138000,0.0,0.0
2011-10-25,12.438799095545045,12.4854797750821,12.20386217238265,12.215838432312012,430427200,0.0,0.0
2011-10-26,12.338376214593522,12.362638723190571,12.073956202273289,12.302752494812012,456304800,0.0,0.0
2011-10-27,12.516499997086447,12.56072458563713,12.342370190038203,12.428359985351562,494664800,0.0,0.0
2011-10-28,12.376457917182053,12.479339451536276,12.361409683509422,12.436344146728516,322842800,0.0,0.0
2011-10-31,12.358647139051117,12.570859235038213,12.3165727660588,12.431124687194824,385501200,0.0,0.0
2011-11-01,12.204782503488786,12.26896751209901,12.076104141053982,12.177142143249512,531790000,0.0,0.0
2011-11-02,12.287090576516672,12.297839197969319,12.134149674428041,12.204785346984863,327350800,0.0,0.0
2011-11-03,12.255765087085441,12.388743094909842,12.141828221154134,12.378608703613281,441386400,0.0,0.0
2011-11-04,12.346671808805509,12.389973828695835,12.258531782750318,12.291699409484863,302229200,0.0,0.0
2011-11-07,12.281559432486995,12.284323058430294,12.165472381661647,12.276030540466309,270275600,0.0,0.0
2011-11-08,12.352198519858872,12.530014538616781,12.332236440965147,12.475655555725098,400442000,0.0,0.0
2011-11-09,12.191273111712576,12.311659812381631,12.107126005387332,12.139371871948242,558684000,0.0,0.0
2011-11-10,12.193115898534874,12.198643972291674,11.736139128847896,11.830421447753906,744752400,0.0,0.0
2011-11-11,11.873108424824517,11.937294268982399,11.678094790915408,11.811994552612305,653786000,0.0,0.0
2011-11-14,11.77820858195358,11.831339084530438,11.61482744813428,11.647380828857422,432905200,0.0,0.0
2011-11-15,11.694678878114729,11.961862527961008,11.653219558328388,11.94128704071045,430810800,0.0,0.0
2011-11-16,11.954185122619517,12.01222866267263,11.802780206156925,11.816600799560547,349210400,0.0,0.0
2011-11-17,11.792335941719967,11.810762849210763,11.531908876386773,11.590566635131836,479900400,0.0,0.0
2011-11-18,11.636941713380963,11.669801807073263,11.512869642625377,11.5147123336792,371938000,0.0,0.0
2011-11-21,11.375283732140677,11.41459446912031,11.237392727881298,11.332596778869629,447980400,0.0,0.0
2011-11-22,11.394326610173616,11.60653868887083,11.39186968873724,11.562929153442383,409021200,0.0,0.0
2011-11-23,11.501507048715917,11.542352957956666,11.26718349489476,11.270562171936035,428271200,0.0,0.0
2011-11-25,11.314480263372344,11.398320671742338,11.15785477494367,11.165533065795898,254760800,0.0,0.0
2011-11-28,11.435171454053972,11.569377914406507,11.37313582924851,11.55095100402832,346413200,0.0,0.0
2011-11-29,11.54235474231402,11.634180145913106,11.369145852935565,11.461277961730957,375855200,0.0,0.0
2011-11-30,11.709726555439731,11.740129727144131,11.617900349785407,11.737672805786133,405938400,0.0,0.0
2011-12-01,11.748117184451798,11.946508705297921,11.693144787642929,11.91364860534668,387181200,0.0,0.0
2011-12-02,11.971997267838127,12.088698581089597,11.93360909877677,11.968005180358887,379055600,0.0,0.0
2011-12-05,12.08439980972359,12.174075812275522,11.989196553374748,12.069658279418945,357210000,0.0,0.0
2011-12-06,12.054301625556636,12.11940922174819,11.958177447258892,12.006392478942871,283598000,0.0,0.0
2011-12-07,11.975069013209884,12.006087239236502,11.877715542278093,11.949272155761719,304746400,0.0,0.0
2011-12-08,12.021750668909778,12.14612946809824,11.984283430533297,11.997488975524902,376356400,0.0,0.0
2011-12-09,12.064744663747643,12.101290142399426,12.008850517487248,12.088391304016113,296993200,0.0,0.0
2011-12-12,12.02881094233273,12.096988867140388,11.960326312401262,12.033724784851074,301067200,0.0,0.0
2011-12-13,12.069351275986156,12.143058105620645,11.888157404139116,11.940672874450684,338928800,0.0,0.0
2011-12-14,11.87587083100187,11.896754661628833,11.59885952057573,11.675943374633789,406887600,0.0,0.0
2011-12-15,11.772375804729359,11.784967116008184,11.618207277709518,11.637555122375488,256200000,0.0,0.0
2011-12-16,11.681167258172994,11.797561057236063,11.656905565635153,11.701436042785645,421478400,0.0,0.0
2011-12-19,11.745964883028776,11.819056650542002,11.684849376583927,11.737979888916016,235530400,0.0,0.0
2011-12-20,11.908424454097382,12.164553579119694,11.89306951604554,12.15994644165039,337215200,0.0,0.0
2011-12-21,12.182671495256578,12.201405929198373,12.038944887180104,12.175301551818848,262948000,0.0,0.0
2011-12-22,12.192191341088385,12.257606455477676,12.164552618790443,12.23979377746582,202358800,0.0,0.0
2011-12-23,12.27480729302634,12.394579768018476,12.26866498865741,12.386594772338867,269399200,0.0,0.0
2011-12-27,12.379530409484572,12.563487898278144,12.377072667892586,12.484868049621582,265076000,0.0,0.0
2011-12-28,12.495925225542349,12.537691254767587,12.32547997103104,12.36540412902832,228662000,0.0,0.0
2011-12-29,12.388743339707878,12.45784302913279,12.299989917752406,12.44156551361084,215978000,0.0,0.0
2011-12-30,12.39212361369827,12.47719331000482,12.391510203250135,12.437883377075195,179662000,0.0,0.0
2012-01-03,12.573008536580021,12.668211782866706,12.560723929291193,12.6292085647583,302220800,0.0,0.0
2012-01-04,12.591433544556935,12.735160986634455,12.569322071965821,12.697078704833984,260022000,0.0,0.0
2012-01-05,12.743455134445911,12.85401333870763,12.673433680976837,12.838044166564941,271269600,0.0,0.0
2012-01-06,12.891479784585094,12.982997652906828,12.874588858817402,12.972249031066895,318292800,0.0,0.0
2012-01-09,13.067451969176417,13.13655083220626,12.940001223890603,12.951671600341797,394024400,0.0,0.0
2012-01-10,13.080042669115912,13.082807115721408,12.944607747328806,12.998044967651367,258196400,0.0,0.0
2012-01-11,12.980848319480405,12.986069688207806,12.87735336149326,12.976856231689453,215084800,0.0,0.0
2012-01-12,12.968563616302355,12.98760393836354,12.860154002416559,12.941230773925781,212587200,0.0,0.0
2012-01-13,12.889327927269518,12.912360332500082,12.85738795294352,12.892704963684082,226021600,0.0,0.0
2012-01-17,13.02752811318189,13.082501323246394,12.989446648935372,13.04288387298584,242897200,0.0,0.0
2012-01-18,13.112288541640348,13.189372395544053,13.092019761433702,13.178317070007324,276791200,0.0,0.0
2012-01-19,13.210257863354439,13.247724276854523,13.09847039303982,13.136551856994629,261738400,0.0,0.0
2012-01-20,13.128567170860423,13.128873876027729,12.890864925726857,12.907755851745605,413974400,0.0,0.0
2012-01-23,12.980539810735271,13.158049101389082,12.969176959308433,13.12610912322998,306062400,0.0,0.0
2012-01-24,13.055166952362416,13.055166952362416,12.88472172879663,12.9111328125,547638000,0.0,0.0
2012-01-25,13.956224599991758,13.956531305186186,13.627311981325132,13.717294692993164,958314000,0.0,0.0
2012-01-26,13.769502194891725,13.782706918384587,13.609192160903488,13.654951095581055,323985200,0.0,0.0
2012-01-27,13.6460426757914,13.773185892779724,13.628538341641402,13.736332893371582,299709200,0.0,0.0
2012-01-30,13.688116676410035,13.939638672225321,13.678289810958239,13.91230583190918,379341200,0.0,0.0
2012-01-31,13.991537516449146,14.072920977854746,13.914146141804151,14.01887035369873,391683600,0.0,0.0
2012-02-01,14.07814656097163,14.095958423205499,13.990314070515995,14.009967803955078,270046000,0.0,0.0
2012-02-02,14.001058347455865,14.040060739469684,13.94209388171622,13.977104187011719,186796400,0.0,0.0
2012-02-03,14.04405839073165,14.12697704008586,13.990621162418302,14.117149353027344,286599600,0.0,0.0
2012-02-06,14.077226545430092,14.279917690060504,14.07169929099656,14.248899459838867,249412800,0.0,0.0
2012-02-07,14.288207572372897,14.42640694916477,14.267630444386867,14.398152351379395,316223600,0.0,0.0
2012-02-08,14.44944048523853,14.64261062646129,14.424871267857233,14.639233589172363,407890000,0.0,0.0
2012-02-09,14.764530515725724,15.255596584037173,14.758388212546008,15.145651817321777,884214800,0.0,0.0
2012-02-10,15.077782926447124,15.282315902332579,15.003768575757233,15.15333080291748,631302000,0.0,0.0
2012-02-13,15.340974771787618,15.473031852621688,15.266040300264605,15.435257911682129,517216000,0.0,0.0
2012-02-14,15.498522075101903,15.649004437145544,15.416831884297459,15.645934104919434,460398400,0.0,0.0
2012-02-15,15.793347903407849,16.162798134912787,15.25990058126746,15.283856391906738,1506120000,0.0,0.0
2012-02-16,15.094368099749667,15.50558595632227,14.94480585502045,15.423280715942383,944552000,0.0,0.0
2012-02-17,15.450918233678602,15.5940314498736,15.364620916749118,15.420515060424805,535805200,0.0,0.0
2012-02-21,15.566701650554364,15.811467170715332,15.481939482953475,15.811467170715332,605595200,0.0,0.0
2012-02-22,15.757104048122747,15.831116752681563,15.633952917189283,15.755875587463379,483302400,0.0,0.0
2012-02-23,15.818524258208944,15.902979692124854,15.647158109376363,15.858755111694336,568027600,0.0,0.0
2012-02-24,15.959487325538477,16.058682646673784,15.927855695852374,16.04363441467285,415072000,0.0,0.0
2012-02-27,16.00985450205696,16.230665806570098,15.855380076562898,16.14651870727539,547582000,0.0,0.0
2012-02-28,16.214086993971154,16.442882537841797,16.149286902623714,16.442882537841797,600387200,0.0,0.0
2012-02-29,16.631750831196264,16.81755184327481,16.45178541815179,16.658775329589844,952011200,0.0,0.0
2012-03-01,16.834745257070786,16.83597535779933,16.546063577960705,16.721115112304688,683270000,0.0,0.0
2012-03-02,16.71405763149541,16.792675852483047,16.661233810338217,16.7429256439209,431712400,0.0,0.0
2012-03-05,16.750295445166905,16.813558720614882,16.153889985825966,16.373781204223633,809124400,0.0,0.0
2012-03-06,16.082026447032877,16.390055203794944,15.853537657300436,16.284717559814453,810238800,0.0,0.0
2012-03-07,16.48556885034491,16.515665323794135,16.07097229713287,16.29792594909668,798520800,0.0,0.0
2012-03-08,16.420757185257877,16.675656914207792,16.34183067441247,16.644947052001953,516457200,0.0,0.0
2012-03-09,16.71313549848507,16.821545125337455,16.679353642993547,16.742618560791016,418919200,0.0,0.0
2012-03-12,16.859619835160114,16.952367782592773,16.798811860641276,16.952367782592773,407282400,0.0,0.0
2012-03-13,17.12251190555632,17.449274319989385,17.06753786760518,17.44681739807129,690855200,0.0,0.0
2012-03-14,17.752386381730744,18.264334644749713,17.671001273992292,18.106481552124023,1418844000,0.0,0.0
2012-03-15,18.414513122322678,18.42679773068275,17.767744073443893,17.9830265045166,1159718000,0.0,0.0
2012-03-16,17.957234918106202,18.094819298138763,17.750858348057363,17.983339309692383,825487600,0.0,0.0
2012-03-19,18.376437134233647,18.48085305149026,18.09021224743593,18.460277557373047,901236000,0.0,0.0
2012-03-20,18.411443864182303,18.63839586636717,18.164836487474886,18.609529495239258,816662000,0.0,0.0
2012-03-21,18.51064186940929,18.72285401129964,18.469797588534895,18.503271102905273,644042000,0.0,0.0
2012-03-22,18.3583133217679,18.564691473780726,18.289214445948932,18.40622329711914,623870800,0.0,0.0
2012-03-23,18.441537361782817,18.481768219918493,18.25450790906214,18.3051815032959,430488800,0.0,0.0
2012-03-26,18.42004441585473,18.64607797898389,18.28092652610348,18.64085578918457,595742000,0.0,0.0
2012-03-27,18.616279757480495,18.926458665207257,18.61259437583696,18.871179580688477,607129600,0.0,0.0
2012-03-28,18.990954242580614,19.085237378684628,18.74311842719801,18.967615127563477,655460400,0.0,0.0
2012-03-29,18.818975547639017,18.935062638325913,18.6485311142439,18.729299545288086,608238400,0.0,0.0
2012-03-30,18.69581715039503,18.750789522290965,18.36321929319834,18.41266441345215,731038000,0.0,0.0
2012-04-02,18.48269040206838,19.002931223545556,18.43815911035439,18.998632431030273,598351600,0.0,0.0
2012-04-03,19.26489074674677,19.415683050626605,19.117787104821335,19.326927185058594,834559600,0.0,0.0
2012-04-04,19.174295553515318,19.220668711812454,18.948570424994365,19.173067092895508,572980800,0.0,0.0
2012-04-05,19.255061952028896,19.49092142583262,19.14511720763921,19.460824966430664,641298000,0.0,0.0
2012-04-09,19.228963643824315,19.650009143323864,19.20347431286565,19.539142608642578,597536800,0.0,0.0
2012-04-10,19.652772519084063,19.77776553100252,19.224971310857654,19.29990577697754,889725200,0.0,0.0
2012-04-11,19.53821818436406,19.558793667689354,19.143275513240308,19.231109619140625,696614800,0.0,0.0
2012-04-12,19.19425984089233,19.388660066081908,19.056060465436108,19.125774383544922,614336800,0.0,0.0
2012-04-13,19.166923131320317,19.185043333928217,18.534280728067685,18.58710289001465,859644800,0.0,0.0
2012-04-16,18.735441079460912,18.742196793823712,17.758530995827208,17.816267013549805,1050786800,0.0,0.0
2012-04-17,17.779720941836697,18.733596943527886,17.563823472844053,18.724384307861328,1025528000,0.0,0.0
2012-04-18,18.847844898744157,19.048387457446744,18.509717994653208,18.682621002197266,954531200,0.0,0.0
2012-04-19,18.43324420261983,18.571750272578054,17.95108405173361,18.040760040283203,834719200,0.0,0.0
2012-04-20,18.161764299275152,18.26126799147818,17.51806555252486,17.5966854095459,1030985200,0.0,0.0
2012-04-23,17.523895733360376,17.71000340077693,17.09425109963512,17.557369232177734,966529200,0.0,0.0
2012-04-24,17.278207457821313,17.434218652859414,17.044498190406557,17.20665168762207,1076149200,0.0,0.0
2012-04-25,18.90680648797384,18.9792840323969,18.610754006505527,18.733596801757812,905777600,0.0,0.0
2012-04-26,18.864725515794284,18.877625169277298,18.491896827791138,18.66295623779297,536068400,0.0,0.0
2012-04-27,18.58219470003574,18.616283256544943,18.441845106232538,18.51862144470215,406722400,0.0,0.0
2012-04-30,18.35892385868936,18.377350767755676,17.904403275859423,17.934499740600586,506144800,0.0,0.0
2012-05-01,17.962754393844303,18.326983943519714,17.85004600325137,17.877685546875,610999200,0.0,0.0
2012-05-02,17.819640194175793,18.039529710363496,17.777259125626323,17.995920181274414,427389200,0.0,0.0
2012-05-03,18.134733150804774,18.162372690697413,17.821482298464655,17.868162155151367,390549600,0.0,0.0
2012-05-04,17.72259865633584,17.76190776137535,17.356832247738147,17.359289169311523,529992400,0.0,0.0
2012-05-07,17.244122699738096,17.590233712846327,17.235830179943022,17.489194869995117,460118400,0.0,0.0
2012-05-08,17.492262819764484,17.551227285460094,17.159051509503684,17.449268341064453,497252000,0.0,0.0
2012-05-09,17.311686273725368,17.627394112202087,17.22416049926392,17.47998046875,480704000,0.0,0.0
2012-05-10,17.645815883931725,17.685740028586878,17.45725294486699,17.521129608154297,333200000,0.0,0.0
2012-05-11,17.351611652583394,17.642443592542406,17.33164957488722,17.40412712097168,399546000,0.0,0.0
2012-05-14,17.27698865435895,17.428699502604594,17.124356050237953,17.143396377563477,352626400,0.0,0.0
2012-05-15,17.24258869355193,17.296946033253718,16.944692692927443,16.98830223083496,476336000,0.0,0.0
2012-05-16,17.015326675488627,17.102545742627118,16.61577845463778,16.77056121826172,560896000,0.0,0.0
2012-05-17,16.74691530598339,16.814172303542858,16.280418395996094,16.280418395996094,717220000,0.0,0.0
2012-05-18,16.398347336816343,16.688564225084285,16.0365746583889,16.288402557373047,732292400,0.0,0.0
2012-05-21,16.41493539677887,17.24535535394774,16.401113980381346,17.237369537353516,631106000,0.0,0.0
2012-05-22,17.491349442396967,17.62432830917555,16.970188340578616,17.105009078979492,694870400,0.0,0.0
2012-05-23,17.121278614915497,17.591155823476292,16.99014494233677,17.522363662719727,584897600,0.0,0.0
2012-05-24,17.685439424173428,17.70478809301597,17.235832584089604,17.361440658569336,496230000,0.0,0.0
2012-05-25,17.339016779246982,17.377712465910307,17.151065598253318,17.268381118774414,328507200,0.0,0.0
2012-05-29,17.53280025155589,17.628003473469764,17.36112741901402,17.574872970581055,380508800,0.0,0.0
2012-05-30,17.48059822037375,17.811967753835937,17.399521442007124,17.786785125732422,529429600,0.0,0.0
2012-05-31,17.834999327386186,17.858340083130823,17.550004615808987,17.74256134033203,491674400,0.0,0.0
2012-06-01,17.4793680935825,17.586549245536,17.214027127951244,17.22846031188965,520987600,0.0,0.0
2012-06-04,17.244128801904616,17.428393052516935,16.844888772177075,17.329811096191406,556995600,0.0,0.0
2012-06-05,17.237057191787446,17.39675378979744,17.14676779773139,17.28496551513672,388214400,0.0,0.0
2012-06-06,17.43667960058109,17.62340070949379,17.366965684868195,17.550003051757812,401455600,0.0,0.0
2012-06-07,17.72904282598769,17.729962941225626,17.520516174738063,17.5579833984375,379766800,0.0,0.0
2012-06-08,17.554305567324146,17.83008931680187,17.474457243776456,17.82210350036621,347516400,0.0,0.0
2012-06-11,18.049354679716824,18.07330883656897,17.52450688408815,17.541091918945312,591264800,0.0,0.0
2012-06-12,17.64213644511178,17.70847004548191,17.40381997951538,17.69434356689453,435380400,0.0,0.0
2012-06-13,17.643972576843986,17.765586871520707,17.516829390511873,17.571495056152344,293580000,0.0,0.0
2012-06-14,17.543244796595356,17.612652003596846,17.42101706165107,17.55215072631836,345573200,0.0,0.0
2012-06-15,17.53587117428318,17.647044385335686,17.491339892792443,17.631996154785156,335255200,0.0,0.0
2012-06-18,17.534653609938033,18.054586241222232,17.51653339861576,17.98978614807129,440412000,0.0,0.0
2012-06-19,17.916693349929414,18.119384491115607,17.907480712651793,18.039844512939453,361404400,0.0,0.0
2012-06-20,18.06440666595777,18.09634664182597,17.836839668333386,17.98855209350586,358943200,0.0,0.0
2012-06-21,17.979338174695343,18.06471372860047,17.733650968172764,17.74071502685547,326351200,0.0,0.0
2012-06-22,17.78279141579974,17.879529831542587,17.671618175924905,17.876766204833984,284471600,0.0,0.0
2012-06-25,17.72935328920518,17.806131263622984,17.516527801329662,17.528812408447266,304382400,0.0,0.0
2012-06-26,17.546007909242036,17.6430546580964,17.423165127499693,17.567506790161133,276536400,0.0,0.0
2012-06-27,17.65871316554872,17.712150372968416,17.564124994863302,17.64335823059082,202997200,0.0,0.0
2012-06-28,17.55645365977923,17.628009453021935,17.370345944205674,17.475990295410156,282836400,0.0,0.0
2012-06-29,17.750851881054142,17.935117721557617,17.635686550806767,17.935117721557617,421500800,0.0,0.0
2012-07-02,17.957540699452117,18.225952064234633,17.922837084052166,18.19677734375,400092000,0.0,0.0
2012-07-03,18.26925336407848,18.426493088421708,18.242228862795457,18.40837287902832,241712800,0.0,0.0
2012-07-05,18.443689762037724,18.866885543470506,18.415743505202794,18.73175811767578,484383200,0.0,0.0
2012-07-06,18.644223810622396,18.685683119132175,18.47500790044078,18.60706329345703,418930400,0.0,0.0
2012-07-09,18.589257772377113,18.853370288545847,18.552712293026726,18.853063583374023,379405600,0.0,0.0
2012-07-10,18.97836519113606,19.036716265901887,18.589566323146535,18.67862892150879,511957600,0.0,0.0
2012-07-11,18.614446212131558,18.661741148476565,18.34112097451113,18.562545776367188,469322000,0.0,0.0
2012-07-12,18.433858528013943,18.53305385272987,18.201684391503733,18.3927059173584,428041600,0.0,0.0
2012-07-13,18.5170915367871,18.64730348437116,18.42649376675462,18.579126358032227,311427200,0.0,0.0
2012-07-16,18.583730002426652,18.783349139967168,18.580658030389966,18.638702392578125,301260400,0.0,0.0
2012-07-17,18.75786313817084,18.779668731057683,18.523232006465673,18.63962745666504,293624800,0.0,0.0
2012-07-18,18.6288763815125,18.682620315709233,18.535821698572263,18.618741989135742,252700000,0.0,0.0
2012-07-19,18.772908682394043,18.897901701568376,18.610755133158523,18.866270065307617,436861600,0.0,0.0
2012-07-20,18.826652578618866,18.86995541274753,18.540121061223317,18.558547973632812,397471200,0.0,0.0
2012-07-23,18.25450403680302,18.60767903526499,18.049049357156445,18.54410743713379,487975600,0.0,0.0
2012-07-24,18.653131154005578,18.723766812486687,18.38072618941199,18.454740524291992,565132400,0.0,0.0
2012-07-25,17.642139027651382,17.83684434496592,17.50516809389036,17.657800674438477,877312800,0.0,0.0
2012-07-26,17.80490231505122,17.82455768771142,17.51622222977737,17.6550350189209,406632800,0.0,0.0
2012-07-27,17.65902901056664,17.991320309827334,17.553998061790452,17.97074317932129,403936400,0.0,0.0
2012-07-30,18.147639433640723,18.409295066602468,18.052434526025806,18.273860931396484,379142400,0.0,0.0
2012-07-31,18.52568462676942,18.785806673977905,18.51002298268315,18.75693702697754,462327600,0.0,0.0
2012-08-01,18.915094859274955,18.930143090192015,18.51861702813216,18.6356258392334,384501600,0.0,0.0
2012-08-02,18.513708205516743,18.75478664928015,18.434166604645956,18.665725708007812,332158400,0.0,0.0
2012-08-03,18.845074030591142,18.978666236615528,18.781502431299472,18.908645629882812,344920800,0.0,0.0
2012-08-06,18.957474643267847,19.190263809373707,18.895133142674723,19.119014739990234,302103200,0.0,0.0
