Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-31,25.874991889537664,26.80742464388863,25.43985877786336,25.727357864379883,2291300,0.0,0
2011-09-01,25.649650411261057,25.758436640601186,24.460800492628334,24.52296257019043,3113500,0.0,0
2011-09-02,23.96350578010637,24.50742511362722,23.707087004489047,24.1888427734375,1686200,0.0,0
2011-09-06,23.691545582757996,24.460801892381966,23.481748003207574,24.445261001586914,1180000,0.0,0
2011-09-07,25.028027160165,25.828366608481,24.973635532935543,25.408771514892578,1459500,0.0,0
2011-09-08,24.996943177073497,25.91383476104263,24.942551554644915,25.711809158325195,1938300,0.0,0
2011-09-09,25.41653838612912,25.83613344519963,24.864850232974078,25.097957611083984,1903200,0.0,0
2011-09-12,24.748299746859086,26.17025849430563,24.709447524105446,26.05370330810547,2047000,0.0,0
2011-09-13,26.053706806653892,26.799654763083712,25.719585056409784,26.667558670043945,2051100,0.0,0
2011-09-14,26.807431094685562,28.57128271371177,26.729729581509474,28.40810775756836,4720600,0.0,0
2011-09-15,28.68867099579911,29.312167710079954,28.221046230288337,28.63411521911621,2998000,0.11,0
2011-09-16,28.50162011093443,28.727638595899123,27.995027365057258,28.439271926879883,1803000,0.0,0
2011-09-19,28.049588402645124,29.60833178105555,27.597551395833914,29.10953140258789,4114800,0.0,0
2011-09-20,29.226438703843158,29.436869419278878,28.267811871125154,28.306779861450195,2709600,0.0,0
2011-09-21,28.48602964826035,29.608326586583477,27.96385213517564,28.04178810119629,3293900,0.0,0
2011-09-22,27.1610999672732,27.28579930846645,25.695883451519183,26.483047485351562,3553400,0.0,0
2011-09-23,26.397308089296516,27.31696656533697,26.023210179679943,27.12212371826172,2086800,0.0,0
2011-09-26,27.13772096482471,27.34035926135317,26.155713981320968,26.57657241821289,2544600,0.0,0
2011-09-27,27.028603192692625,27.39490874005936,26.779204556675435,26.880523681640625,2326800,0.0,0
2011-09-28,25.734846160826084,26.179087658544482,25.63352703780039,25.72705078125,10650400,0.0,0
2011-09-29,25.984249863267788,26.155712570610643,25.150322469845904,25.851755142211914,4907600,0.0,0
2011-09-30,25.812787424839303,26.01542571254952,25.275022073116315,25.540008544921875,5167400,0.0,0
2011-10-03,25.555595951061644,25.89851839111172,24.682699088812853,24.85416030883789,3663900,0.0,0
2011-10-04,24.88533749706913,25.50883423434985,24.051410053506114,25.204879760742188,3720500,0.0,0
2011-10-05,25.150325314339636,25.485455385830985,24.628146211755485,25.415311813354492,3511900,0.0,0
2011-10-06,25.524422918515405,25.836172784609595,25.165912653654033,25.6802978515625,2484400,0.0,0
2011-10-07,25.8361726713492,26.054395792818248,25.3529600837148,25.625741958618164,1824000,0.0,0
2011-10-10,25.71927063577268,26.545405853771538,25.71927063577268,26.23365592956543,3758300,0.0,0
2011-10-11,26.202476954627745,26.42849547180026,25.719267310346723,25.97646141052246,1300200,0.0,0
2011-10-12,26.140129227450327,26.389527949785403,25.649124192136213,26.225860595703125,2889400,0.0,0
2011-10-13,26.023218175557403,27.2234511958596,25.937486820811987,26.545398712158203,6020700,0.0,0
2011-10-14,27.262419807870884,27.909299700827788,27.10654488412864,27.82356834411621,3500400,0.0,0
2011-10-17,27.550783560123506,27.8157700104402,27.129925175675343,27.32476806640625,2129800,0.0,0
2011-10-18,27.223444609841707,28.033991620167615,27.20785682428935,27.93267250061035,1394800,0.0,0
2011-10-19,27.620936181948288,27.628731565052416,26.888327742740262,26.989646911621094,3031200,0.0,0
2011-10-20,26.911701284886693,27.137719769882843,25.812787411537776,26.483047485351562,2714100,0.0,0
2011-10-21,26.74803178532062,26.888318904406326,26.04659618989209,26.373933792114258,2717000,0.0,0
2011-10-24,26.56098941967808,27.753427189795627,26.498638255534008,27.55078887939453,2569000,0.0,0
2011-10-25,27.153310233996066,27.55858387606372,26.779212173564485,26.84156036376953,2461400,0.0,0
2011-10-26,27.11433921092487,27.379325679060308,26.21806066406674,26.319379806518555,2313700,0.0,0
2011-10-27,26.553190744146598,27.083163681368358,26.085568963335295,26.31158447265625,4317000,0.0,0
2011-10-28,26.27262191012833,26.490848029548538,24.23066868521547,26.17909812927246,7159600,0.0,0
2011-10-31,25.7348510950198,26.646714457885807,25.703675516870508,26.319379806518555,3576700,0.0,0
2011-11-01,25.477654918447087,26.046595793609,25.1581127016283,25.719261169433594,1619600,0.0,0
2011-11-02,26.054390556166606,26.108946325568745,25.251638829478143,25.40751075744629,2143900,0.0,0
2011-11-03,26.116745124169736,26.888324437929445,25.571187296636506,26.75583267211914,3144900,0.0,0
2011-11-04,26.202477514585617,27.044200435257206,26.202477514585617,26.794801712036133,1711300,0.0,0
2011-11-07,26.763621651994043,26.96625696581898,26.19468072398797,26.950672149658203,1728900,0.0,0
2011-11-08,27.067581176757812,27.168900339172286,26.397320979822226,27.067581176757812,947500,0.0,0
2011-11-09,26.537604029745694,26.919497445558445,25.773820171187086,25.89851951599121,1544600,0.0,0
2011-11-10,26.233646436651174,26.311582402966962,25.63352998220666,25.80499267578125,956000,0.0,0
2011-11-11,25.984255182769086,26.802594954593484,25.906319194240055,26.724658966064453,1155300,0.0,0
2011-11-14,26.592159569277662,26.740242083890692,25.58677241150954,25.78940773010254,1606300,0.0,0
2011-11-15,25.695883768142608,26.12453757295959,25.493245478039917,25.711471557617188,1623100,0.0,0
2011-11-16,25.54000852271615,25.953074532822487,24.83857435711916,25.0178279876709,1718000,0.0,0
2011-11-17,24.971070994074097,25.033419186607333,24.12155568770489,24.31639862060547,1734900,0.0,0
2011-11-18,24.526826838302433,24.612558200903877,22.99925902142955,23.27203941345215,3227900,0.0,0
2011-11-21,22.890145902717197,23.1785125793493,22.4381104073875,22.952495574951172,3638900,0.0,0
2011-11-22,23.077198725807033,23.55261449755686,22.679718942304472,22.921323776245117,2401400,0.0,0
2011-11-23,22.60177752782461,22.89793809652829,22.34458494645208,22.57839584350586,2381900,0.0,0
2011-11-25,22.570604970912616,22.703098226726045,22.06401363510844,22.165332794189453,895100,0.0,0
2011-11-28,22.858967521017536,23.02263631965072,21.915928658270534,22.274438858032227,4765300,0.0,0
2011-11-29,22.329000746218405,22.882355471777966,22.22768307095087,22.500463485717773,3150000,0.0,0
2011-11-30,22.936908040042336,23.466881003184803,22.586190200747044,23.31879997253418,3658600,0.0,0
2011-12-01,23.24086297675196,23.67731069600798,22.69530369931531,23.311006546020508,4861200,0.0,0
2011-12-02,23.59937283136595,24.65931720767157,23.505847584307592,24.285219192504883,5768900,0.0,0
2011-12-05,24.565794193525036,24.893130338374633,23.98905936432021,24.191696166992188,2898000,0.0,0
2011-12-06,24.105964978329236,24.316395677157736,23.427910999837426,24.012439727783203,2705800,0.0,0
2011-12-07,23.879948046666946,24.464476812716825,23.72407460097376,24.33198356628418,2501900,0.0,0
2011-12-08,24.300807175620765,24.659317404720298,23.840977804187272,23.911121368408203,2939700,0.0,0
2011-12-09,23.404528129582243,23.887737657048586,23.217479136382376,23.856563568115234,3370300,0.0,0
2011-12-12,22.30561815724265,23.092782246654295,21.502864790914384,22.960289001464844,3672900,0.0,0
2011-12-13,23.02264222050857,23.451296088618026,22.65633654643655,22.788829803466797,3292800,0.0,0
2011-12-14,22.5706058831399,22.88235578226569,22.032840428868656,22.375762939453125,2112500,0.0,0
2011-12-15,22.594899275643833,22.8923028957602,22.375758744713583,22.41489028930664,2391700,0.12,0
2011-12-16,22.63402741718394,22.829688096276893,22.047045379905075,22.540109634399414,9036400,0.0,0
2011-12-19,22.563590911544278,22.563590911544278,21.436584909155616,21.56180763244629,3112400,0.0,0
2011-12-20,21.85921280884672,22.69664033405263,21.85138620201261,22.56359100341797,2961300,0.0,0
2011-12-21,22.563598543380007,22.743606082398916,21.561814925442093,21.84356689453125,2752300,0.0,0
2011-12-22,21.898340746648135,22.80620609118988,21.820076183958875,22.712289810180664,2787400,0.0,0
2011-12-23,22.868821775063847,23.17405347809792,22.5792447788601,23.00187110900879,1176700,0.0,0
2011-12-27,22.907957089925443,23.1114444146076,22.72012298085871,22.96274185180664,799300,0.0,0
2011-12-28,22.978391783734594,22.98621839042386,22.422714650977397,22.493152618408203,1337500,0.0,0
2011-12-29,22.508807873397853,22.86099624972376,22.50098126599869,22.790559768676758,1022100,0.0,0
2011-12-30,22.665337374555435,22.82186654964169,22.4305451046989,22.587074279785156,836400,0.0,0
2012-01-03,23.072310506216073,23.612334482418095,22.610551112369418,22.65751075744629,2303200,0.0,0
2012-01-04,22.61054747908993,22.767076618648066,21.992260512657563,22.266185760498047,2025400,0.0,0
2012-01-05,22.274018875802454,22.500986060421244,22.054879793023535,22.29749870300293,2007500,0.0,0
2012-01-06,22.234884613993685,22.344454142032458,21.92965436144404,22.156620025634766,2435700,0.0,0
2012-01-09,22.931434888526038,23.784515713727462,22.89230334316819,23.651466369628906,3348500,0.0,0
2012-01-10,23.88625796533506,24.363669045279565,23.77668696122641,23.988000869750977,2682900,0.0,0
2012-01-11,24.01931275890081,24.770649280795567,23.94104816467686,24.418460845947266,2710300,0.0,0
2012-01-12,24.418454532111312,24.989783384504598,24.121049449514405,24.79412269592285,1987300,0.0,0
2012-01-13,24.668901065694225,25.044569246120595,24.42628072632612,24.708032608032227,2427500,0.0,0
2012-01-17,24.809781999284645,25.24806013854215,24.6297729870958,24.770648956298828,3178200,0.0,0
2012-01-18,25.827215393394322,27.39250117481216,25.65503300206374,26.562898635864258,4427400,0.0,0
2012-01-19,26.51594113332897,26.88378125014045,26.296799100700305,26.31245231628418,3154600,0.0,0
2012-01-20,26.226361592678465,26.641164349210264,26.093313736152968,26.461156845092773,2346200,0.0,0
2012-01-23,26.49246636527165,26.531600906676946,26.046360060277557,26.343765258789062,2012400,0.0,0
2012-01-24,26.28897291557248,26.797691951931128,26.28897291557248,26.50811195373535,3077800,0.0,0
2012-01-25,27.040308987758596,27.040308987758596,26.375063781191315,26.570724487304688,3035200,0.0,0
2012-01-26,26.57855460127755,26.946397753335724,26.4846382806304,26.672473907470703,2553700,0.0,0
2012-01-27,26.4846306275927,26.985521507034004,26.453324201241333,26.594200134277344,2946800,0.0,0
2012-01-30,26.296792299919275,26.617675672539036,26.10113163404028,26.398536682128906,1659000,0.0,0
2012-01-31,26.60985828410324,26.672471148421888,26.116792427003826,26.562898635864258,1622500,0.0,0
2012-02-01,26.91508907789823,27.314238632134433,26.719428351265595,27.095096588134766,3936100,0.0,0
2012-02-02,27.235970755604338,27.533375876443046,27.196839209965297,27.392499923706055,3618800,0.0,0
2012-02-03,27.611638255716105,27.768167419781495,27.369020887682954,27.494243621826172,2381600,0.0,0
2012-02-06,27.392502829604588,27.431634379394847,26.719429425246965,26.84465217590332,1885300,0.0,0
2012-02-07,26.875959464988384,27.110751756745525,26.570729187149503,27.06379508972168,1507600,0.0,0
2012-02-08,27.040316073609446,27.392506034013145,26.954224862672294,27.2985897064209,1503200,0.0,0
2012-02-09,27.400324332059647,27.635119570930478,27.228144938578648,27.494243621826172,1179000,0.0,0
2012-02-10,27.063787040449565,27.705553840300524,26.883776585243368,26.993349075317383,889800,0.0,0
2012-02-13,27.275104564725037,27.525550060253305,26.625512493681654,27.24380111694336,1436000,0.0,0
2012-02-14,27.05596233003177,27.345539340491655,26.758557219385015,27.009002685546875,1831900,0.0,0
2012-02-15,27.32989618844443,27.768177408374175,27.24380795350956,27.376855850219727,1986400,0.0,0
2012-02-16,27.415977747956035,28.136010713715866,27.17336037814471,28.06557273864746,1676900,0.0,0
2012-02-17,27.916865437907063,28.010784717427143,27.267273508391554,27.580331802368164,1840200,0.0,0
2012-02-21,27.768168666694926,28.081227008883413,27.611639495600684,27.760343551635742,2044900,0.0,0
2012-02-22,27.658598881292278,28.425588528307877,27.658598881292278,28.096879959106445,2433300,0.0,0
2012-02-23,28.018615998106718,29.161273947190672,27.94817801573602,29.106489181518555,4760600,0.0,0
2012-02-24,29.231711764514262,29.270846298812657,28.308192883333128,28.42559051513672,1932500,0.0,0
2012-02-27,28.339491979272875,29.106481481319197,27.81512279354994,28.942127227783203,2621600,0.0,0
2012-02-28,28.824739436219872,29.286495881034423,28.61342549498255,28.965612411499023,2158100,0.0,0
2012-02-29,28.910825572420496,29.5056358055573,28.730818076629113,29.435197830200195,3450300,0.0,0
2012-03-01,29.536940593512604,29.583897250776097,29.083006336329845,29.208229064941406,1255000,0.0,0
2012-03-02,29.153440940458413,29.19257247883996,28.433411080493926,28.64472198486328,1960100,0.0,0
2012-03-05,28.582119526392486,28.605597858395818,27.619469102160824,27.744691848754883,2488100,0.0,0
2012-03-06,27.14987404870072,27.768162495054586,27.07943608664085,27.635114669799805,1993600,0.0,0
2012-03-07,27.7916470479928,28.1516650378284,27.59598633015534,27.979482650756836,1285700,0.0,0
2012-03-08,28.409930829462134,28.816905412020027,28.25340168454831,28.503847122192383,1747800,0.0,0
2012-03-09,28.582116014033897,28.81690826185172,28.21427293494055,28.77777671813965,1330700,0.0,0
2012-03-12,28.74646637309131,28.848210761319336,28.253400629957802,28.64472198486328,872400,0.0,0
2012-03-13,28.918655933594735,29.482156794960016,28.86387116909458,29.45085334777832,1290200,0.0,0
2012-03-14,29.42736417503361,30.029999409211868,28.95777975165715,29.04387092590332,2228200,0.0,0
2012-03-15,29.169541023500948,29.66434022391124,28.973192467342713,29.656484603881836,1624800,0.13,0
2012-03-16,29.719314710363594,30.47329237416,29.585796147126636,29.76643943786621,2352000,0.0,0
2012-03-19,29.664332488345348,29.97063567671094,29.546522186955308,29.89209747314453,1005800,0.0,0
2012-03-20,29.609363178621763,29.96279118262407,29.452283732838378,29.868541717529297,1764200,0.0,0
2012-03-21,29.915659312645328,30.3162089575886,29.727163423469335,30.127716064453125,1360400,0.0,0
2012-03-22,29.9863520603091,30.112015017767085,29.735026145393125,29.80571174621582,1968000,0.0,0
2012-03-23,29.695760869181136,29.97850031295627,29.4679957931019,29.92352294921875,1486300,0.0,0
2012-03-26,30.2062586245767,30.5125618671034,29.821417164596323,30.504709243774414,1667800,0.0,0
2012-03-27,30.38690449605738,30.646086054075333,30.143434179661547,30.457590103149414,1759700,0.0,0
2012-03-28,30.496860204790256,30.52827369783924,29.68004946469069,29.821420669555664,1669100,0.0,0
2012-03-29,29.570093832677856,30.13557563857483,29.452283500260332,30.112014770507812,1302400,0.0,0
2012-03-30,30.20624941016261,30.803150466473404,29.962779212702184,30.606801986694336,2421000,0.0,0
2012-04-02,30.54397554995845,30.638222001463536,29.931369121114365,30.38689613342285,1437000,0.0,0
2012-04-03,30.32406834608378,30.622518959369234,29.94707951690047,30.13557243347168,1231300,0.0,0
2012-04-04,29.884249338105718,29.947082313524405,29.130271609328492,29.3815975189209,1312500,0.0,0
2012-04-05,29.42872820443476,29.837133639160324,29.334478722238398,29.53868293762207,1379200,0.0,0
2012-04-09,29.248079697594417,29.60936029042683,29.11456113308795,29.515113830566406,1219800,0.0,0
2012-04-10,29.36588275730885,29.640772469692084,28.721859882414027,28.90250015258789,2007200,0.0,0
2012-04-11,29.09886083883279,30.00991818911602,28.981053480838245,29.436580657958984,1594400,0.0,0
2012-04-12,29.55438231600216,30.198405270877245,29.452280238949026,29.962787628173828,1252500,0.0,0
2012-04-13,29.78214705513571,29.79000267503195,29.224517884148742,29.279495239257812,894100,0.0,0
2012-04-16,29.365890133543548,29.507261336327247,29.059586859525957,29.09885597229004,1763300,0.0,0
2012-04-17,29.350177696311377,29.805707728213964,29.232370374848895,29.640775680541992,1129600,0.0,0
2012-04-18,29.491558024231455,29.695762238422144,29.14598557965566,29.436580657958984,883700,0.0,0
2012-04-19,29.04387186274839,29.20880389563693,27.96788284375672,28.04642105102539,2896900,0.0,0
2012-04-20,28.077835656648745,28.077835656648745,26.397092966638187,26.92330551147461,8040000,0.0,0
2012-04-23,26.522761644766817,26.569886373833572,26.027962475709433,26.098648071289062,4391200,0.0,0
2012-04-24,26.067227117244055,26.12220446037815,25.4310598621094,25.666677474975586,3724600,0.0,0
2012-04-25,27.119666871426883,27.700860028501328,26.82907179091055,27.473094940185547,4019600,0.0,0
2012-04-26,27.245317430681858,27.685139159737343,27.025408064174325,27.53591537475586,1624200,0.0,0
2012-04-27,27.559481298940362,27.73226897352989,27.096098622938328,27.174636840820312,1700700,0.0,0
2012-04-30,27.03326048877636,27.190339890581043,26.774082022432967,27.080385208129883,1346400,0.0,0
2012-05-01,27.119659358296364,27.449526463099875,26.83691698161934,27.064682006835938,1176200,0.0,0
2012-05-02,26.805506956994957,27.378844407789817,26.593450147077732,27.316011428833008,884800,0.0,0
2012-05-03,27.2610332811541,27.276741525438602,26.145774901325645,26.20075225830078,1836800,0.0,0
2012-05-04,25.86302553891778,26.20074521008206,24.79488918323916,24.842012405395508,3860400,0.0,0
2012-05-07,24.78703880868378,25.124758530879586,24.51215055819739,24.582836151123047,1984800,0.0,0
2012-05-08,24.417907517730786,24.87343612589538,24.26868218977426,24.77918815612793,2853300,0.0,0
2012-05-09,24.480740428577498,24.535717789978747,24.12731239382555,24.40220069885254,2459600,0.0,0
2012-05-10,24.504302899644998,24.622111745716023,24.056626887741896,24.252975463867188,2229000,0.0,0
2012-05-11,24.103747965522178,24.465028571698628,24.040916490621036,24.30009651184082,2903900,0.0,0
2012-05-14,24.095895241761898,24.70064915903132,23.930961674315416,24.449321746826172,1859400,0.0,0
2012-05-15,24.496447993279848,24.86558276530057,24.276537055766248,24.386491775512695,2149300,0.0,0
2012-05-16,24.394339891465147,24.8655766426644,24.119451661763886,24.166576385498047,1945200,0.0,0
2012-05-17,24.11159553468042,24.30008990815948,23.601088254568655,23.616796493530273,1887200,0.0,0
2012-05-18,23.742463860534084,23.758172102440756,23.334058559082933,23.577531814575195,2285500,0.0,0
2012-05-21,23.56182641930249,24.276535034179688,23.3262087543177,24.276535034179688,2836000,0.0,0
2012-05-22,24.300096559086846,24.67708540922668,24.2137027191721,24.559276580810547,2847500,0.0,0
2012-05-23,24.889140969984375,26.381389551605388,24.739915662416138,26.326412200927734,4773500,0.0,0
2012-05-24,26.279286166029728,26.326410891140707,25.4703311925562,25.533161163330078,2748700,0.0,0
2012-05-25,25.603852658293963,26.23217048719364,25.580291788324732,26.03582191467285,1545700,0.0,0
2012-05-29,26.349977224057966,27.103955006061256,26.082943051759962,27.056833267211914,1916300,0.0,0
2012-05-30,26.664128158594657,26.742666363888,25.815901160432265,25.96512794494629,2623700,0.0,0
2012-05-31,26.137920817150157,26.216462043188127,25.50175336447047,25.996549606323242,1915700,0.0,0
2012-06-01,25.47033067029215,25.658823574789537,24.237262184225916,24.33150863647461,3889200,0.0,0
2012-06-04,24.520005463269204,24.85772519626124,23.703196304934966,23.978084564208984,3973200,0.0,0
2012-06-05,24.01735615325675,24.732064802348766,23.86813082601163,24.669233322143555,3605300,0.0,0
2012-06-06,24.97554008811747,25.910161295455797,24.802753867932914,25.894453048706055,2529900,0.0,0
2012-06-07,26.255725308842738,26.294994415092496,25.808050906305812,25.87873649597168,2310100,0.0,0
2012-06-08,25.784491045360532,26.734817235381257,25.525309541150765,26.57773780822754,2511900,0.0,0
2012-06-11,26.774086353570787,26.907601919276797,26.027961321331144,26.106502532958984,1544300,0.0,0
2012-06-12,26.161481744064062,26.836918235865102,26.161481744064062,26.64056968688965,1847100,0.0,0
2012-06-13,26.632715426797517,27.088245470531206,26.428514266667836,26.734817504882812,2058000,0.0,0
2012-06-14,26.65592866076018,26.663816039815973,25.756616983327966,26.277271270751953,2370900,0.15,0
2012-06-15,26.31671476749044,27.089807332042188,26.300936999727973,26.876811981201172,1828900,0.0,0
2012-06-18,26.782153686349496,27.67357818095622,26.671712299448185,27.4211368560791,1716300,0.0,0
2012-06-19,27.54735737683527,27.610468463502638,27.137147350706346,27.373807907104492,1915200,0.0,0
2012-06-20,27.45268392505945,28.03644923047152,27.4447965467017,27.823453903198242,2926700,0.0,0
2012-06-21,27.80767338590343,27.91811472779193,27.129244560815945,27.20024299621582,2317300,0.0,0
2012-06-22,27.184472171547686,27.64990580925377,27.121364106915518,27.452688217163086,5552000,0.0,0
2012-06-25,27.12136079280923,27.326465739427935,26.853144779968602,26.98725128173828,2359200,0.0,0
2012-06-26,27.058247319523534,27.31068554335213,26.790031330543023,27.12924575805664,1865600,0.0,0
2012-06-27,27.15291574403573,27.65779529104252,27.08192030214112,27.53157615661621,1141500,0.0,0
2012-06-28,27.223916618336744,27.405359461444352,26.76637334380512,27.066144943237305,1694100,0.0,0
2012-06-29,27.626239282290083,28.3519985404947,27.626239282290083,28.320446014404297,1899000,0.0,0
2012-07-02,28.21789392870282,28.549218044718483,27.823458737654647,27.997011184692383,2185500,0.0,0
2012-07-03,28.0522341124562,28.24156133408024,27.95756749234225,28.194231033325195,980300,0.0,0
2012-07-05,28.19422947406977,28.36777891607683,27.981234104545784,28.068010330200195,857600,0.0,0
2012-07-06,28.004890927647427,28.02066869210305,26.8768063481277,27.20024299621582,1471600,0.0,0
2012-07-09,27.216018141411705,27.294903946797017,26.127376573151075,26.261486053466797,2197400,0.0,0
2012-07-10,26.50604906812333,26.876819186688362,26.22994558151254,26.3719425201416,2133800,0.0,0
2012-07-11,26.356167108472636,26.466608513007518,25.977509574651936,26.111616134643555,1894000,0.0,0
2012-07-12,25.96961189418894,26.02483559025886,25.35429395059958,25.701398849487305,2114000,0.0,0
2012-07-13,25.677730347266216,26.229940216849705,25.622509661238038,26.15105438232422,1679100,0.0,0
2012-07-16,26.009059392857083,26.103723003136555,25.543625712471982,25.827619552612305,1376100,0.0,0
2012-07-17,26.11160221255798,26.20626880251611,25.693501972796298,26.064271926879883,1803800,0.0,0
2012-07-18,26.02483761837931,26.8610383742067,25.961726537553563,26.655933380126953,2123000,0.0,0
2012-07-19,27.239689519438837,28.714879094248015,27.152913308061677,28.430885314941406,3467500,0.0,0
2012-07-20,28.35988929660234,28.39933221170273,27.80767945729226,27.831344604492188,1496100,0.0,0
2012-07-23,27.326466249630503,27.45268537512967,26.608594409110005,27.20813751220703,1510100,0.0,0
2012-07-24,27.358025823545727,27.681462568483596,26.640153877010377,26.963590621948242,975800,0.0,0
2012-07-25,26.92414322481763,27.413241950832443,26.67959235715959,26.98725128173828,2047000,0.0,0
2012-07-26,27.61834703355857,28.186334595149916,27.610459654892594,27.957561492919922,1310100,0.0,0
2012-07-27,28.233674109298164,28.770106255692074,28.044343877328924,28.501890182495117,1149800,0.0,0
2012-07-30,28.651767140148692,28.95153867671611,28.178446195506396,28.37566375732422,1204400,0.0,0
2012-07-31,28.58866345709353,29.693080166584323,28.572885688619166,29.109317779541016,2359700,0.0,0
2012-08-01,29.27497830134656,29.28286568051984,28.722768470871316,28.94365119934082,1542300,0.0,0
2012-08-02,28.675433916047798,29.298642169081138,28.478216343009503,28.825321197509766,1315100,0.0,0
2012-08-03,29.30652844514023,29.551076275441748,28.92786810985228,29.274972915649414,1433300,0.0,0
2012-08-06,29.338085147230466,29.53530272070841,29.188200874735713,29.24342155456543,1130300,0.0,0
2012-08-07,29.409094653936226,29.685201166221567,29.23554517033378,29.503761291503906,1542400,0.0,0
2012-08-08,29.55108814993513,29.740418393657546,29.38542606749185,29.566865921020508,1717300,0.0,0
2012-08-09,29.219754880732758,29.637855151665804,29.196086726828167,29.440637588500977,999600,0.0,0
2012-08-10,29.369639963261456,29.52741462004719,29.006760359165167,29.30653190612793,1466200,0.0,0
2012-08-13,29.30654213157267,29.30654213157267,28.47033826535646,28.612335205078125,2111600,0.0,0
2012-08-14,28.97521881512859,29.006774363580952,28.383565823509105,28.517675399780273,2432400,0.0,0
2012-08-15,28.43877307731391,28.896319285548888,28.39933016505604,28.856876373291016,1598400,0.0,0
2012-08-16,28.951546406907767,29.29864832503646,28.951546406907767,29.11720848083496,2588100,0.0,0
2012-08-17,29.77985694367575,29.882410936020033,28.714883130867623,29.06198501586914,2998500,0.0,0
2012-08-20,29.14875983600571,29.14875983600571,27.933898783040352,28.36777687072754,2546800,0.0,0
2012-08-21,28.399330844657626,28.841099296700797,28.162670356145757,28.6991024017334,1923100,0.0,0
2012-08-22,28.596554619740353,28.935769163560057,28.430892542796414,28.785884857177734,1325100,0.0,0
2012-08-23,28.588665907891045,28.63599620806995,28.17845292029648,28.41511344909668,1206000,0.0,0
2012-08-24,28.41510896253384,28.6675472213026,28.273112065813734,28.43877410888672,1303000,0.0,0
2012-08-27,28.45455411047953,28.501887416203324,28.115339609379806,28.217893600463867,1330600,0.0,0
