Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-09-16,63.7400016784668,63.7400016784668,61.619998931884766,62.06999969482422,2319400,0,0
2011-09-19,61.56999969482422,64.38999938964844,61.0,63.849998474121094,1382700,0,0
2011-09-20,64.12000274658203,66.9000015258789,63.709999084472656,66.19999694824219,2212600,0,0
2011-09-21,66.0999984741211,67.75,65.44999694824219,65.70999908447266,2181200,0,0
2011-09-22,63.959999084472656,64.95999908447266,62.20000076293945,63.369998931884766,1734200,0,0
2011-09-23,63.09000015258789,67.58000183105469,62.470001220703125,66.1500015258789,2715600,0,0
2011-09-26,67.87000274658203,68.45999908447266,64.83999633789062,66.18000030517578,2160400,0,0
2011-09-27,67.4800033569336,68.5,66.76000213623047,66.98999786376953,1979200,0,0
2011-09-28,67.62000274658203,68.30999755859375,65.80999755859375,65.9000015258789,1361200,0,0
2011-09-29,66.9800033569336,67.0,62.5,64.2300033569336,1871300,0,0
2011-09-30,63.59000015258789,65.12000274658203,62.4900016784668,64.05999755859375,1722100,0,0
2011-10-03,63.33000183105469,64.12000274658203,59.41999816894531,60.869998931884766,2615100,0,0
2011-10-04,60.27000045776367,62.9900016784668,59.97999954223633,62.68000030517578,2772500,0,0
2011-10-05,63.15999984741211,65.0,60.91999816894531,64.70999908447266,2757900,0,0
2011-10-06,64.91999816894531,65.87000274658203,64.29000091552734,65.63999938964844,1182700,0,0
2011-10-07,65.4800033569336,66.04000091552734,63.470001220703125,65.18000030517578,1028100,0,0
2011-10-10,66.11000061035156,68.16000366210938,65.62000274658203,67.87999725341797,966700,0,0
2011-10-11,67.72000122070312,70.19999694824219,67.41999816894531,68.83000183105469,1545700,0,0
2011-10-12,69.11000061035156,69.44999694824219,65.43000030517578,65.97000122070312,1959200,0,0
2011-10-13,65.98999786376953,67.9800033569336,65.41000366210938,67.37999725341797,1182600,0,0
2011-10-14,68.08000183105469,68.18000030517578,66.02999877929688,66.80000305175781,927600,0,0
2011-10-17,66.7699966430664,67.79000091552734,65.68000030517578,66.20999908447266,634400,0,0
2011-10-18,66.38999938964844,67.2300033569336,64.66999816894531,66.72000122070312,896600,0,0
2011-10-19,66.5199966430664,67.81999969482422,65.63999938964844,66.05999755859375,1072200,0,0
2011-10-20,68.72000122070312,69.79000091552734,65.27999877929688,66.76000213623047,2379100,0,0
2011-10-21,67.66999816894531,69.41000366210938,67.22000122070312,68.37999725341797,1828300,0,0
2011-10-24,68.23999786376953,70.41999816894531,68.19999694824219,69.55999755859375,1682000,0,0
2011-10-25,69.5999984741211,69.94999694824219,66.7300033569336,66.91000366210938,959000,0,0
2011-10-26,66.7699966430664,67.5999984741211,65.27999877929688,66.8499984741211,1192000,0,0
2011-10-27,67.83999633789062,68.1500015258789,66.83000183105469,67.54000091552734,991000,0,0
2011-10-28,67.41000366210938,68.48999786376953,67.0,67.93000030517578,906200,0,0
2011-10-31,68.0,68.9800033569336,67.44000244140625,67.51000213623047,1477100,0,0
2011-11-01,66.04000091552734,66.75,63.5,66.2699966430664,1509500,0,0
2011-11-02,66.55000305175781,67.31999969482422,64.9800033569336,66.11000061035156,1007800,0,0
2011-11-03,66.7300033569336,67.05000305175781,64.80999755859375,65.19999694824219,1085300,0,0
2011-11-04,65.23999786376953,66.41999816894531,64.76000213623047,66.04000091552734,1058700,0,0
2011-11-07,66.0199966430664,66.5999984741211,64.25,65.63999938964844,823300,0,0
2011-11-08,65.69999694824219,66.18000030517578,64.47000122070312,64.83999633789062,1336400,0,0
2011-11-09,63.86000061035156,65.22000122070312,62.77000045776367,64.06999969482422,1384000,0,0
2011-11-10,64.69000244140625,65.05000305175781,62.720001220703125,63.599998474121094,1055000,0,0
2011-11-11,63.810001373291016,64.72000122070312,63.0,64.25,1096100,0,0
2011-11-14,64.37000274658203,68.16000366210938,63.5099983215332,66.80999755859375,2403400,0,0
2011-11-15,66.80999755859375,67.69999694824219,66.0999984741211,67.31999969482422,1823000,0,0
2011-11-16,66.9000015258789,67.36000061035156,65.98999786376953,66.16999816894531,1247900,0,0
2011-11-17,66.26000213623047,66.70999908447266,64.30000305175781,64.69000244140625,1210600,0,0
2011-11-18,64.30000305175781,65.12000274658203,63.97999954223633,64.12000274658203,1046900,0,0
2011-11-21,63.209999084472656,64.73999786376953,62.02000045776367,64.41000366210938,1179600,0,0
2011-11-22,64.30999755859375,66.29000091552734,63.63999938964844,66.18000030517578,972500,0,0
2011-11-23,66.0,66.0,64.81999969482422,64.87000274658203,836600,0,0
2011-11-25,64.2300033569336,64.87999725341797,63.529998779296875,63.869998931884766,355900,0,0
2011-11-28,65.91999816894531,67.52999877929688,64.61000061035156,67.47000122070312,951900,0,0
2011-11-29,67.47000122070312,67.62000274658203,65.47000122070312,65.97000122070312,1200400,0,0
2011-11-30,67.26000213623047,68.70999908447266,66.51000213623047,68.66000366210938,1474800,0,0
2011-12-01,68.51000213623047,69.2699966430664,67.79000091552734,69.26000213623047,798800,0,0
2011-12-02,69.3499984741211,69.72000122070312,66.6500015258789,66.9800033569336,1216700,0,0
2011-12-05,68.0999984741211,68.33999633789062,64.73999786376953,65.0999984741211,1641500,0,0
2011-12-06,65.27999877929688,66.05000305175781,64.94999694824219,65.05000305175781,977700,0,0
2011-12-07,64.98999786376953,64.98999786376953,63.599998474121094,64.44999694824219,1353900,0,0
2011-12-08,64.31999969482422,65.08999633789062,63.810001373291016,64.18000030517578,837400,0,0
2011-12-09,64.54000091552734,65.33999633789062,63.90999984741211,65.05999755859375,1212100,0,0
2011-12-12,65.0999984741211,65.27999877929688,64.61000061035156,65.11000061035156,840300,0,0
2011-12-13,65.12999725341797,65.91999816894531,63.34000015258789,63.81999969482422,1333900,0,0
2011-12-14,63.439998626708984,64.16000366210938,62.5,63.029998779296875,854100,0,0
2011-12-15,63.25,63.959999084472656,62.54999923706055,63.66999816894531,834800,0,0
2011-12-16,64.16999816894531,66.4800033569336,63.84000015258789,66.37000274658203,1862800,0,0
2011-12-19,66.83999633789062,68.16999816894531,66.51000213623047,67.23999786376953,1328000,0,0
2011-12-20,68.16000366210938,69.12999725341797,67.87999725341797,68.98999786376953,1164300,0,0
2011-12-21,68.93000030517578,69.94999694824219,66.62000274658203,67.54000091552734,1322900,0,0
2011-12-22,67.6500015258789,68.12999725341797,67.06999969482422,67.36000061035156,713100,0,0
2011-12-23,67.48999786376953,69.25,67.25,69.08000183105469,880300,0,0
2011-12-27,69.23999786376953,72.18000030517578,69.01000213623047,71.55000305175781,1491000,0,0
2011-12-28,71.5,71.77999877929688,70.62999725341797,70.91999816894531,698100,0,0
2011-12-29,69.97000122070312,71.29000091552734,69.0,70.9800033569336,1289400,0,0
2011-12-30,71.45999908447266,72.25,70.83000183105469,71.5,1051500,0,0
2012-01-03,72.52999877929688,72.66999816894531,70.13999938964844,70.56999969482422,1489800,0,0
2012-01-04,70.37999725341797,71.05000305175781,69.81999969482422,70.29000091552734,748900,0,0
2012-01-05,70.94999694824219,73.05000305175781,70.37000274658203,72.41000366210938,1463000,0,0
2012-01-06,72.5,74.68000030517578,72.0,74.44999694824219,1775300,0,0
2012-01-09,75.30000305175781,76.19999694824219,74.12000274658203,74.2699966430664,1323400,0,0
2012-01-10,75.0,75.70999908447266,74.05000305175781,74.68000030517578,1651200,0,0
2012-01-11,74.75,75.02999877929688,73.16000366210938,73.63999938964844,1291300,0,0
2012-01-12,73.88999938964844,74.37999725341797,73.12000274658203,74.31999969482422,681100,0,0
2012-01-13,74.08999633789062,75.05999755859375,73.30999755859375,74.62000274658203,864100,0,0
2012-01-17,75.37999725341797,77.31999969482422,74.6500015258789,77.11000061035156,1371900,0,0
2012-01-18,77.33000183105469,77.58000183105469,76.5,76.98999786376953,1110800,0,0
2012-01-19,77.19000244140625,77.19000244140625,75.56999969482422,75.69000244140625,1255700,0,0
2012-01-20,75.61000061035156,75.6500015258789,73.04000091552734,73.58000183105469,1682700,0,0
2012-01-23,73.83999633789062,75.66999816894531,73.77999877929688,74.33000183105469,1448300,0,0
2012-01-24,74.31999969482422,74.95999908447266,73.87000274658203,73.9800033569336,1094200,0,0
2012-01-25,74.0999984741211,75.26000213623047,73.76000213623047,74.94000244140625,1592800,0,0
2012-01-26,74.94000244140625,75.37999725341797,73.69000244140625,74.94999694824219,949600,0,0
2012-01-27,74.41000366210938,75.97000122070312,74.41000366210938,75.4000015258789,684500,0,0
2012-01-30,74.51000213623047,75.62000274658203,73.7300033569336,75.01000213623047,707700,0,0
2012-01-31,75.52999877929688,76.83000183105469,74.68000030517578,76.76000213623047,1325000,0,0
2012-02-01,76.94999694824219,78.08000183105469,76.33000183105469,77.3499984741211,851600,0,0
2012-02-02,77.3499984741211,78.51000213623047,76.80999755859375,77.77999877929688,917300,0,0
2012-02-03,80.3499984741211,80.97000122070312,78.37999725341797,78.87999725341797,1163200,0,0
2012-02-06,78.75,80.08000183105469,78.19999694824219,79.75,897300,0,0
2012-02-07,79.87000274658203,79.95999908447266,78.4000015258789,78.80999755859375,922000,0,0
2012-02-08,78.86000061035156,78.86000061035156,75.04000091552734,76.69000244140625,2023800,0,0
2012-02-09,79.0,83.0999984741211,76.80999755859375,80.41000366210938,2365200,0,0
2012-02-10,81.38999938964844,83.87999725341797,81.06999969482422,83.44999694824219,2100800,0,0
2012-02-13,83.94999694824219,84.83000183105469,83.54000091552734,84.3499984741211,1221300,0,0
2012-02-14,84.0,85.4800033569336,83.0,83.38999938964844,1432400,0,0
2012-02-15,83.30999755859375,84.0,82.51000213623047,83.0,957600,0,0
2012-02-16,83.04000091552734,84.0,82.2300033569336,83.0,982800,0,0
2012-02-17,82.5,82.94000244140625,80.25,81.0,1225900,0,0
2012-02-21,81.2699966430664,82.5,80.0,81.80999755859375,1175600,0,0
2012-02-22,81.52999877929688,83.94000244140625,81.16000366210938,83.45999908447266,1700600,0,0
2012-02-23,84.95999908447266,87.62999725341797,84.31999969482422,85.91000366210938,1810500,0,0
2012-02-24,86.0,86.4800033569336,84.2300033569336,84.62999725341797,984900,0,0
2012-02-27,84.0,84.5999984741211,83.45999908447266,83.76000213623047,1036400,0,0
2012-02-28,83.83000183105469,84.86000061035156,82.12999725341797,84.8499984741211,1337500,0,0
2012-02-29,84.62999725341797,84.94000244140625,83.45999908447266,83.7300033569336,1108300,0,0
2012-03-01,84.12999725341797,84.68000030517578,83.01000213623047,84.54000091552734,1039600,0,0
2012-03-02,84.30999755859375,85.27999877929688,83.5199966430664,85.26000213623047,1256900,0,0
2012-03-05,84.7699966430664,85.83999633789062,83.68000030517578,84.19999694824219,889600,0,0
2012-03-06,83.9000015258789,84.7300033569336,82.69999694824219,83.27999877929688,964900,0,0
2012-03-07,83.30000305175781,84.12999725341797,82.62999725341797,83.8499984741211,719700,0,0
2012-03-08,84.04000091552734,85.45999908447266,83.9000015258789,84.91000366210938,954200,0,0
2012-03-09,84.9000015258789,85.38999938964844,84.0,84.7300033569336,1051000,0,0
2012-03-12,85.26000213623047,88.5,84.86000061035156,87.87000274658203,2115900,0,0
2012-03-13,89.12999725341797,89.8499984741211,88.0,89.51000213623047,1426800,0,0
2012-03-14,89.31999969482422,89.4800033569336,88.33000183105469,89.16999816894531,1357600,0,0
2012-03-15,89.16000366210938,89.7699966430664,89.01000213623047,89.5199966430664,1133500,0,0
2012-03-16,89.08000183105469,89.54000091552734,88.0999984741211,89.01000213623047,1607800,0,0
2012-03-19,89.31999969482422,89.9000015258789,88.52999877929688,89.80999755859375,912400,0,0
2012-03-20,89.54000091552734,90.52999877929688,88.9000015258789,90.0199966430664,1509800,0,0
2012-03-21,90.25,93.47000122070312,90.0199966430664,92.80000305175781,1706800,0,0
2012-03-22,92.55000305175781,94.22000122070312,91.63999938964844,94.0199966430664,1566000,0,0
2012-03-23,94.0999984741211,94.9000015258789,92.44999694824219,93.81999969482422,889400,0,0
2012-03-26,92.44999694824219,95.01000213623047,92.0,94.30999755859375,1259400,0,0
2012-03-27,93.98999786376953,94.41000366210938,92.98999786376953,93.27999877929688,1293300,0,0
2012-03-28,92.97000122070312,93.83000183105469,87.02999877929688,90.22000122070312,3962300,0,0
2012-03-29,89.2300033569336,91.5,88.73999786376953,91.26000213623047,1514700,0,0
2012-03-30,91.94999694824219,93.05000305175781,91.5199966430664,92.86000061035156,1694800,0,0
2012-04-02,93.0,93.54000091552734,92.26000213623047,93.05000305175781,1529200,0,0
2012-04-03,92.75,93.87000274658203,92.5,93.87000274658203,1010800,0,0
2012-04-04,93.3499984741211,93.73999786376953,91.87999725341797,92.83000183105469,814200,0,0
2012-04-05,92.18000030517578,93.86000061035156,91.93000030517578,93.66999816894531,661100,0,0
2012-04-09,92.56999969482422,92.72000122070312,91.52999877929688,91.87999725341797,761300,0,0
2012-04-10,92.11000061035156,92.16999816894531,88.23999786376953,89.22000122070312,1238400,0,0
2012-04-11,89.8499984741211,91.12999725341797,89.41999816894531,89.80999755859375,899800,0,0
2012-04-12,90.19000244140625,90.91999816894531,89.7699966430664,90.0999984741211,675400,0,0
2012-04-13,89.4000015258789,90.43000030517578,88.81999969482422,89.0199966430664,811400,0,0
2012-04-16,89.41000366210938,89.5999984741211,87.01000213623047,88.66999816894531,1257800,0,0
2012-04-17,88.86000061035156,90.19999694824219,88.48999786376953,89.70999908447266,959500,0,0
2012-04-18,89.5199966430664,91.20999908447266,89.0199966430664,90.36000061035156,677400,0,0
2012-04-19,90.33999633789062,92.37999725341797,90.30999755859375,90.97000122070312,792900,0,0
2012-04-20,91.5199966430664,92.58999633789062,91.01000213623047,91.76000213623047,921300,0,0
2012-04-23,90.80999755859375,91.94000244140625,89.33999633789062,91.94000244140625,1215700,0,0
2012-04-24,93.56999969482422,93.97000122070312,88.01000213623047,88.9000015258789,2272900,0,0
2012-04-25,89.37000274658203,90.9800033569336,88.33000183105469,90.45999908447266,1370700,0,0
2012-04-26,90.73999786376953,90.73999786376953,89.27999877929688,89.37999725341797,1218800,0,0
2012-04-27,89.37000274658203,91.73999786376953,88.44000244140625,90.55999755859375,1031400,0,0
2012-04-30,90.66999816894531,91.16999816894531,89.83000183105469,90.31999969482422,852900,0,0
2012-05-01,90.69999694824219,92.38999938964844,90.0999984741211,91.7300033569336,1028000,0,0
2012-05-02,91.0,92.55999755859375,90.22000122070312,92.26000213623047,830500,0,0
2012-05-03,92.52999877929688,92.56999969482422,90.61000061035156,90.98999786376953,664600,0,0
2012-05-04,90.4000015258789,90.44000244140625,86.66000366210938,87.27999877929688,1616500,0,0
2012-05-07,85.31999969482422,87.47000122070312,81.27999877929688,86.38999938964844,1916100,0,0
2012-05-08,85.62000274658203,85.98999786376953,83.7699966430664,85.75,1501000,0,0
2012-05-09,85.1500015258789,85.25,83.62000274658203,84.33999633789062,1050600,0,0
2012-05-10,84.62000274658203,86.75,84.62000274658203,86.22000122070312,1259200,0,0
2012-05-11,85.94000244140625,87.47000122070312,85.5,86.29000091552734,1072000,0,0
2012-05-14,85.95999908447266,86.38999938964844,85.30999755859375,86.0199966430664,895900,0,0
2012-05-15,86.12999725341797,87.66999816894531,86.0,86.7300033569336,1075900,0,0
2012-05-16,86.79000091552734,87.7300033569336,86.54000091552734,86.98999786376953,1516300,0,0
2012-05-17,86.80000305175781,87.4000015258789,84.33999633789062,84.3499984741211,1499500,0,0
2012-05-18,84.58000183105469,84.7699966430664,82.94999694824219,84.26000213623047,1746300,0,0
2012-05-21,84.86000061035156,89.16999816894531,84.69999694824219,88.76000213623047,1721700,0,0
2012-05-22,91.80000305175781,94.36000061035156,91.80000305175781,92.54000091552734,5568900,0,0
2012-05-23,90.58000183105469,91.36000061035156,89.45999908447266,90.56999969482422,3250100,0,0
2012-05-24,90.86000061035156,93.37000274658203,90.7699966430664,93.0999984741211,26399200,0,0
2012-05-25,93.04000091552734,93.36000061035156,91.37999725341797,92.41999816894531,2832100,0,0
2012-05-29,92.77999877929688,92.9800033569336,90.88999938964844,92.06999969482422,2642400,0,0
2012-05-30,91.69999694824219,92.05999755859375,90.18000030517578,91.69000244140625,1935900,0,0
2012-05-31,91.56999969482422,92.20999908447266,89.61000061035156,90.56999969482422,4854700,0,0
2012-06-01,88.58999633789062,89.87000274658203,87.36000061035156,87.5999984741211,2407700,0,0
2012-06-04,87.5,88.4800033569336,86.63999938964844,88.38999938964844,1989700,0,0
2012-06-05,88.4800033569336,89.95999908447266,87.70999908447266,89.80000305175781,1212400,0,0
2012-06-06,90.2300033569336,90.9800033569336,89.2699966430664,90.83999633789062,1364100,0,0
2012-06-07,91.76000213623047,92.0,90.19000244140625,90.37999725341797,949800,0,0
2012-06-08,90.26000213623047,92.56999969482422,89.69999694824219,92.43000030517578,1358600,0,0
2012-06-11,92.69999694824219,92.9800033569336,90.33999633789062,90.44999694824219,1356500,0,0
2012-06-12,90.95999908447266,93.75,90.5999984741211,93.72000122070312,1917100,0,0
2012-06-13,93.62999725341797,93.73999786376953,91.16999816894531,91.66000366210938,1257800,0,0
2012-06-14,91.9000015258789,93.70999908447266,91.54000091552734,92.95999908447266,1393800,0,0
2012-06-15,93.30999755859375,94.37999725341797,92.55000305175781,93.30999755859375,3725000,0,0
2012-06-18,93.2300033569336,94.33999633789062,92.72000122070312,94.05999755859375,1419400,0,0
2012-06-19,95.31999969482422,99.19999694824219,95.30000305175781,98.69999694824219,2789200,0,0
2012-06-20,99.19999694824219,99.41000366210938,96.48999786376953,97.81999969482422,1585100,0,0
2012-06-21,98.1500015258789,98.87000274658203,94.69999694824219,94.98999786376953,1811600,0,0
2012-06-22,94.80000305175781,96.19000244140625,92.75,95.94999694824219,1647800,0,0
2012-06-25,95.48999786376953,96.12999725341797,94.25,95.9000015258789,898700,0,0
2012-06-26,96.02999877929688,98.44999694824219,96.0199966430664,97.37999725341797,1022700,0,0
2012-06-27,97.47000122070312,99.69999694824219,97.4000015258789,99.45999908447266,1154000,0,0
2012-06-28,98.56999969482422,98.79000091552734,94.62000274658203,96.48999786376953,1341400,0,0
2012-06-29,98.6500015258789,99.48999786376953,98.3499984741211,99.30000305175781,1245300,0,0
2012-07-02,100.0,104.37999725341797,99.38999938964844,103.83000183105469,2252500,0,0
2012-07-03,104.25,104.30999755859375,102.5,103.73999786376953,711600,0,0
2012-07-05,103.87999725341797,104.2699966430664,103.20999908447266,103.38999938964844,1463200,0,0
2012-07-06,103.2300033569336,103.8499984741211,100.30999755859375,101.25,1101800,0,0
2012-07-09,101.02999877929688,102.16999816894531,99.58999633789062,100.43000030517578,1269700,0,0
2012-07-10,101.22000122070312,101.8499984741211,97.9000015258789,98.11000061035156,1392800,0,0
2012-07-11,98.11000061035156,98.27999877929688,95.80000305175781,96.68000030517578,1545000,0,0
2012-07-12,96.0199966430664,97.5199966430664,94.80000305175781,97.19000244140625,1125100,0,0
2012-07-13,97.37000274658203,98.33000183105469,96.62000274658203,97.3499984741211,1139200,0,0
2012-07-16,96.87000274658203,98.33999633789062,96.62000274658203,97.5,976200,0,0
2012-07-17,98.12999725341797,99.18000030517578,97.18000030517578,98.97000122070312,825800,0,0
2012-07-18,98.80000305175781,100.3499984741211,98.3499984741211,100.11000061035156,1292600,0,0
2012-07-19,100.13999938964844,101.0,98.81999969482422,100.31999969482422,1384700,0,0
2012-07-20,100.69999694824219,100.80000305175781,99.0999984741211,99.3499984741211,1697700,0,0
2012-07-23,97.70999908447266,98.63999938964844,95.16999816894531,98.44000244140625,1853200,0,0
2012-07-24,98.83000183105469,98.94000244140625,97.30999755859375,97.62000274658203,2089700,0,0
2012-07-25,103.55999755859375,105.31999969482422,98.0,105.12999725341797,3183000,0,0
2012-07-26,105.36000061035156,108.87000274658203,103.94999694824219,106.13999938964844,2631200,0,0
2012-07-27,106.13999938964844,109.95999908447266,105.19000244140625,108.97000122070312,2024600,0,0
2012-07-30,108.68000030517578,109.9000015258789,104.29000091552734,104.58999633789062,2139000,0,0
2012-07-31,104.44000244140625,107.05999755859375,104.29000091552734,104.8499984741211,1639400,0,0
2012-08-01,105.55999755859375,106.41999816894531,102.52999877929688,102.72000122070312,1549000,0,0
2012-08-02,101.55000305175781,103.20999908447266,101.0,102.30000305175781,1159000,0,0
2012-08-03,104.4000015258789,109.13999938964844,103.58999633789062,106.95999908447266,3112000,0,0
2012-08-06,107.13999938964844,107.76000213623047,103.30999755859375,106.12999725341797,1484900,0,0
2012-08-07,105.41999816894531,105.95999908447266,104.13999938964844,105.0999984741211,854300,0,0
2012-08-08,105.27999877929688,105.5,104.02999877929688,104.72000122070312,709100,0,0
2012-08-09,104.4800033569336,105.45999908447266,103.47000122070312,103.62999725341797,739500,0,0
2012-08-10,103.4800033569336,104.30999755859375,102.16000366210938,103.41999816894531,623000,0,0
2012-08-13,103.54000091552734,104.02999877929688,102.25,103.68000030517578,500200,0,0
2012-08-14,104.37000274658203,104.68000030517578,103.05999755859375,104.02999877929688,725700,0,0
2012-08-15,103.75,105.58999633789062,102.9800033569336,105.3499984741211,681800,0,0
2012-08-16,105.13999938964844,105.23999786376953,103.45999908447266,103.61000061035156,838100,0,0
2012-08-17,103.81999969482422,103.81999969482422,100.55999755859375,102.30999755859375,1210500,0,0
2012-08-20,102.19999694824219,102.4000015258789,100.58999633789062,101.58999633789062,854800,0,0
2012-08-21,101.77999877929688,102.33000183105469,101.13999938964844,101.6500015258789,827400,0,0
2012-08-22,101.30000305175781,104.41999816894531,101.06999969482422,104.2300033569336,1028000,0,0
2012-08-23,103.87000274658203,104.5,102.62999725341797,103.69999694824219,671900,0,0
2012-08-24,103.76000213623047,107.0,103.54000091552734,106.73999786376953,1009100,0,0
2012-08-27,106.55000305175781,107.58000183105469,105.80999755859375,106.94000244140625,1016600,0,0
2012-08-28,106.66999816894531,108.30999755859375,105.81999969482422,107.54000091552734,1475100,0,0
2012-08-29,107.77999877929688,107.94000244140625,106.01000213623047,106.56999969482422,913100,0,0
2012-08-30,105.75,106.16000366210938,104.88999938964844,105.5999984741211,778600,0,0
2012-08-31,106.52999877929688,107.48999786376953,105.02999877929688,107.20999908447266,1034900,0,0
2012-09-04,106.76000213623047,108.73999786376953,105.69999694824219,108.4000015258789,879800,0,0
2012-09-05,108.5999984741211,108.68000030517578,106.08000183105469,106.80999755859375,927300,0,0
2012-09-06,107.79000091552734,109.25,107.30999755859375,109.02999877929688,743400,0,0
2012-09-07,109.62999725341797,111.05999755859375,108.12000274658203,110.61000061035156,1080600,0,0
2012-09-10,110.72000122070312,111.04000091552734,109.41999816894531,110.06999969482422,920100,0,0
2012-09-11,109.86000061035156,110.41999816894531,109.16999816894531,109.6500015258789,645000,0,0
2012-09-12,110.16999816894531,110.36000061035156,108.3499984741211,109.05999755859375,474300,0,0
2012-09-13,108.97000122070312,110.79000091552734,107.4000015258789,110.45999908447266,779600,0,0
2012-09-14,110.63999938964844,111.7699966430664,109.83000183105469,110.47000122070312,1113100,0,0
2012-09-17,110.54000091552734,112.19999694824219,110.30000305175781,111.7300033569336,786100,0,0
2012-09-18,111.83000183105469,113.08999633789062,111.36000061035156,113.08000183105469,786900,0,0
2012-09-19,113.58999633789062,114.37000274658203,112.76000213623047,113.97000122070312,1113100,0,0
2012-09-20,113.88999938964844,114.23999786376953,112.9000015258789,113.7300033569336,571900,0,0
2012-09-21,113.5,114.95999908447266,113.20999908447266,114.20999908447266,1978400,0,0
2012-09-24,114.18000030517578,114.69999694824219,112.58999633789062,112.91999816894531,751800,0,0
2012-09-25,113.54000091552734,116.43000030517578,113.2300033569336,113.9000015258789,1279300,0,0
2012-09-26,113.91999816894531,114.80999755859375,111.30999755859375,111.95999908447266,1051900,0,0
2012-09-27,112.08999633789062,113.54000091552734,111.44000244140625,113.25,755100,0,0
