Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-09-09,55.290000915527344,55.4900016784668,53.20000076293945,55.060001373291016,11559900,0,0
2011-09-12,53.2400016784668,56.380001068115234,52.810001373291016,55.130001068115234,4541100,0,0
2011-09-13,55.529998779296875,57.45000076293945,54.790000915527344,57.25,3696700,0,0
2011-09-14,57.75,59.15999984741211,56.68000030517578,58.369998931884766,3436300,0,0
2011-09-15,58.75,59.439998626708984,57.709999084472656,58.560001373291016,3132600,0,0
2011-09-16,58.25,58.70000076293945,56.869998931884766,57.7599983215332,2678100,0,0
2011-09-19,56.2599983215332,61.0,55.900001525878906,60.709999084472656,5499300,0,0
2011-09-20,60.90999984741211,61.79999923706055,58.75,59.0099983215332,4339000,0,0
2011-09-21,59.13999938964844,60.15999984741211,56.79999923706055,56.90999984741211,4299300,0,0
2011-09-22,54.68000030517578,56.290000915527344,53.27000045776367,54.22999954223633,4068300,0,0
2011-09-23,53.630001068115234,56.16999816894531,53.400001525878906,55.77000045776367,3172800,0,0
2011-09-26,55.290000915527344,55.86000061035156,52.27000045776367,55.68000030517578,4301400,0,0
2011-09-27,57.0,57.9900016784668,55.349998474121094,55.869998931884766,2957900,0,0
2011-09-28,55.970001220703125,56.95000076293945,52.91999816894531,53.27000045776367,3521000,0,0
2011-09-29,54.459999084472656,54.90999984741211,49.869998931884766,51.90999984741211,4310400,0,0
2011-09-30,50.439998626708984,51.43000030517578,48.5,48.689998626708984,3992800,0,0
2011-10-03,48.0,49.0,44.709999084472656,44.79999923706055,5214600,0,0
2011-10-04,43.93000030517578,47.75,42.18000030517578,47.56999969482422,6082200,0,0
2011-10-05,47.40999984741211,50.27000045776367,46.31999969482422,50.20000076293945,4645400,0,0
2011-10-06,50.58000183105469,52.61000061035156,49.68000030517578,52.16999816894531,3737800,0,0
2011-10-07,52.54999923706055,52.58000183105469,50.0,50.939998626708984,3753500,0,0
2011-10-10,52.18000030517578,53.849998474121094,51.75,53.529998779296875,2803800,0,0
2011-10-11,52.54999923706055,53.900001525878906,52.209999084472656,53.18000030517578,2316700,0,0
2011-10-12,53.779998779296875,55.0,53.119998931884766,53.209999084472656,2670600,0,0
2011-10-13,52.9900016784668,53.22999954223633,51.790000915527344,52.959999084472656,1982700,0,0
2011-10-14,54.34000015258789,54.849998474121094,52.77000045776367,54.2400016784668,1762800,0,0
2011-10-17,53.75,54.15999984741211,52.36000061035156,52.529998779296875,2670700,0,0
2011-10-18,52.2599983215332,52.310001373291016,49.27000045776367,51.41999816894531,4078400,0,0
2011-10-19,51.650001525878906,52.380001068115234,49.9900016784668,50.220001220703125,1967900,0,0
2011-10-20,50.06999969482422,50.90999984741211,48.7400016784668,50.18000030517578,2013800,0,0
2011-10-21,51.06999969482422,51.779998779296875,49.65999984741211,50.099998474121094,2303600,0,0
2011-10-24,50.4900016784668,54.40999984741211,50.33000183105469,53.88999938964844,3211500,0,0
2011-10-25,53.099998474121094,53.88999938964844,51.70000076293945,51.75,2157300,0,0
2011-10-26,52.40999984741211,53.93000030517578,51.150001525878906,53.15999984741211,3319000,0,0
2011-10-27,55.720001220703125,58.439998626708984,54.91999816894531,57.58000183105469,4757300,0,0
2011-10-28,57.0,58.5,56.560001373291016,57.939998626708984,2237400,0,0
2011-10-31,57.709999084472656,59.459999084472656,56.40999984741211,56.47999954223633,3207200,0,0
2011-11-01,54.5099983215332,55.2400016784668,52.56999969482422,54.849998474121094,3972900,0,0
2011-11-02,56.02000045776367,56.150001525878906,54.38999938964844,55.7599983215332,2067300,0,0
2011-11-03,56.11000061035156,56.81999969482422,53.599998474121094,56.29999923706055,2818800,0,0
2011-11-04,55.52000045776367,56.68000030517578,54.880001068115234,55.97999954223633,2231400,0,0
2011-11-07,55.9900016784668,56.11000061035156,54.20000076293945,55.290000915527344,1482700,0,0
2011-11-08,55.61000061035156,57.93000030517578,55.25,57.459999084472656,3787400,0,0
2011-11-09,55.939998626708984,56.470001220703125,54.099998474121094,54.47999954223633,2800900,0,0
2011-11-10,55.29999923706055,55.61000061035156,53.5,53.97999954223633,1620200,0,0
2011-11-11,54.54999923706055,55.04999923706055,53.34000015258789,53.95000076293945,2117600,0,0
2011-11-14,53.900001525878906,54.630001068115234,52.58000183105469,52.709999084472656,2536200,0,0
2011-11-15,52.0099983215332,54.97999954223633,51.599998474121094,54.65999984741211,3355200,0,0
2011-11-16,53.869998931884766,54.150001525878906,51.29999923706055,51.689998626708984,2645100,0,0
2011-11-17,53.220001220703125,53.310001373291016,50.0099983215332,50.31999969482422,3129400,0,0
2011-11-18,51.13999938964844,51.13999938964844,48.380001068115234,49.060001373291016,2803600,0,0
2011-11-21,47.630001068115234,48.04999923706055,46.66999816894531,47.439998626708984,2972800,0,0
2011-11-22,47.40999984741211,48.18000030517578,46.2400016784668,47.0099983215332,2763100,0,0
2011-11-23,46.66999816894531,47.400001525878906,46.0,46.70000076293945,2619400,0,0
2011-11-25,46.939998626708984,47.599998474121094,46.060001373291016,46.2599983215332,1245200,0,0
2011-11-28,49.0,49.939998626708984,48.130001068115234,48.93000030517578,3005900,0,0
2011-11-29,49.060001373291016,49.2599983215332,47.29999923706055,47.7599983215332,2420900,0,0
2011-11-30,49.689998626708984,50.0099983215332,48.849998474121094,49.70000076293945,4224300,0,0
2011-12-01,41.939998626708984,47.7599983215332,41.70000076293945,47.16999816894531,28907300,0,0
2011-12-02,48.65999984741211,50.31999969482422,48.630001068115234,49.689998626708984,8979200,0,0
2011-12-05,50.400001525878906,50.689998626708984,47.540000915527344,48.36000061035156,7697800,0,0
2011-12-06,48.29999923706055,48.5,45.369998931884766,45.540000915527344,6416700,0,0
2011-12-07,45.709999084472656,45.709999084472656,44.709999084472656,45.29999923706055,4136300,0,0
2011-12-08,45.560001373291016,46.65999984741211,45.18000030517578,45.86000061035156,4130900,0,0
2011-12-09,46.15999984741211,48.099998474121094,45.59000015258789,47.79999923706055,4320600,0,0
2011-12-12,47.20000076293945,47.79999923706055,46.54999923706055,47.72999954223633,2995100,0,0
2011-12-13,47.79999923706055,48.4900016784668,44.220001220703125,44.810001373291016,3866200,0,0
2011-12-14,44.4900016784668,44.75,43.099998474121094,43.61000061035156,3731200,0,0
2011-12-15,44.16999816894531,45.189998626708984,42.75,45.130001068115234,3409500,0,0
2011-12-16,45.41999816894531,45.599998474121094,44.310001373291016,45.2599983215332,3597100,0,0
2011-12-19,45.400001525878906,45.75,45.0,45.11000061035156,2323100,0,0
2011-12-20,45.72999954223633,46.83000183105469,45.560001373291016,46.77000045776367,2121200,0,0
2011-12-21,46.880001068115234,46.880001068115234,44.61000061035156,45.88999938964844,2141100,0,0
2011-12-22,45.81999969482422,46.97999954223633,45.7599983215332,46.790000915527344,1769000,0,0
2011-12-23,46.7400016784668,48.0,46.5,47.90999984741211,1480300,0,0
2011-12-27,47.810001373291016,49.040000915527344,47.75,48.63999938964844,1344200,0,0
2011-12-28,48.29999923706055,48.650001525878906,46.91999816894531,47.11000061035156,1661600,0,0
2011-12-29,47.2599983215332,47.75,46.709999084472656,47.040000915527344,1330900,0,0
2011-12-30,46.72999954223633,47.279998779296875,46.5099983215332,46.65999984741211,1061400,0,0
2012-01-03,47.5,48.709999084472656,46.880001068115234,47.029998779296875,2332700,0,0
2012-01-04,48.16999816894531,51.25,48.150001525878906,51.150001525878906,7476800,0,0
2012-01-05,50.84000015258789,52.529998779296875,50.13999938964844,52.099998474121094,4089300,0,0
2012-01-06,52.15999984741211,53.939998626708984,51.79999923706055,53.68000030517578,4560100,0,0
2012-01-09,53.18000030517578,54.08000183105469,52.41999816894531,53.439998626708984,2973100,0,0
2012-01-10,59.9900016784668,62.25,59.150001525878906,59.869998931884766,13782200,0,0
2012-01-11,59.279998779296875,61.380001068115234,58.5,60.56999969482422,4371500,0,0
2012-01-12,60.13999938964844,61.72999954223633,59.93000030517578,61.2400016784668,3367700,0,0
2012-01-13,61.060001373291016,62.119998931884766,60.7599983215332,61.959999084472656,2815100,0,0
2012-01-17,62.38999938964844,62.68000030517578,60.54999923706055,60.68000030517578,2703100,0,0
2012-01-18,60.97999954223633,60.97999954223633,59.880001068115234,60.5099983215332,2305700,0,0
2012-01-19,60.93000030517578,61.0,59.869998931884766,60.13999938964844,2491400,0,0
2012-01-20,59.81999969482422,60.349998474121094,59.22999954223633,60.119998931884766,2580900,0,0
2012-01-23,60.04999923706055,62.58000183105469,60.02000045776367,62.439998626708984,3077200,0,0
2012-01-24,61.91999816894531,62.29999923706055,61.29999923706055,62.18000030517578,1617600,0,0
2012-01-25,62.2599983215332,63.790000915527344,61.66999816894531,63.369998931884766,2361900,0,0
2012-01-26,63.13999938964844,64.51000213623047,62.72999954223633,62.97999954223633,2586500,0,0
2012-01-27,62.4900016784668,64.45999908447266,62.459999084472656,64.12000274658203,1579000,0,0
2012-01-30,63.2400016784668,63.79999923706055,62.68000030517578,63.130001068115234,1524700,0,0
2012-01-31,63.61000061035156,63.66999816894531,62.029998779296875,63.130001068115234,1694600,0,0
2012-02-01,63.61000061035156,65.08999633789062,63.099998474121094,63.7599983215332,2437300,0,0
2012-02-02,64.43000030517578,64.55999755859375,63.0099983215332,63.54999923706055,1526700,0,0
2012-02-03,64.47000122070312,64.81999969482422,63.79999923706055,64.58000183105469,1384100,0,0
2012-02-06,64.1500015258789,65.2699966430664,63.70000076293945,64.94000244140625,1325100,0,0
2012-02-07,64.87999725341797,65.30000305175781,64.18000030517578,65.05000305175781,1168500,0,0
2012-02-08,65.26000213623047,65.44999694824219,64.19999694824219,64.7699966430664,1625700,0,0
2012-02-09,64.79000091552734,65.79000091552734,64.30000305175781,65.66000366210938,1693800,0,0
2012-02-10,64.88999938964844,65.4000015258789,64.54000091552734,65.33000183105469,961400,0,0
2012-02-13,65.55000305175781,66.0,65.18000030517578,65.48999786376953,1231100,0,0
2012-02-14,65.44000244140625,65.88999938964844,64.81999969482422,65.33999633789062,1697400,0,0
2012-02-15,65.77999877929688,67.22000122070312,64.62000274658203,64.87000274658203,2450200,0,0
2012-02-16,64.72000122070312,65.88999938964844,64.1500015258789,65.58999633789062,1774600,0,0
2012-02-17,65.87999725341797,65.98999786376953,64.7699966430664,65.01000213623047,1127100,0,0
2012-02-21,65.48999786376953,65.91999816894531,63.91999816894531,64.26000213623047,1157600,0,0
2012-02-22,63.77000045776367,65.33999633789062,63.4900016784668,65.0,1133600,0,0
2012-02-23,64.79000091552734,67.12999725341797,64.79000091552734,66.69999694824219,1681900,0,0
2012-02-24,66.55000305175781,67.56999969482422,66.1500015258789,66.58999633789062,1223800,0,0
2012-02-27,65.83999633789062,67.55999755859375,65.75,67.3499984741211,1308700,0,0
2012-02-28,67.30000305175781,67.83999633789062,66.98999786376953,67.73999786376953,1407200,0,0
2012-02-29,67.73999786376953,68.05999755859375,66.98999786376953,67.0199966430664,1443000,0,0
2012-03-01,67.80999755859375,70.9800033569336,67.5199966430664,70.86000061035156,3453200,0,0
2012-03-02,70.80000305175781,71.41000366210938,69.80999755859375,70.4800033569336,1807500,0,0
2012-03-05,70.26000213623047,70.75,68.33000183105469,68.81999969482422,1666800,0,0
2012-03-06,67.4000015258789,67.41000366210938,65.18000030517578,66.05000305175781,2363400,0,0
2012-03-07,68.20999908447266,69.0,67.20999908447266,68.66999816894531,2028600,0,0
2012-03-08,69.5999984741211,72.0,69.37999725341797,70.94000244140625,2369200,0,0
2012-03-09,71.13999938964844,72.36000061035156,70.80000305175781,72.08999633789062,2348300,0,0
2012-03-12,72.33999633789062,72.75,71.48999786376953,72.2699966430664,964800,0,0
2012-03-13,72.87999725341797,73.4000015258789,71.58999633789062,72.88999938964844,1829100,0,0
2012-03-14,73.33999633789062,73.7300033569336,71.5999984741211,72.43000030517578,1748700,0,0
2012-03-15,72.58000183105469,74.36000061035156,71.95999908447266,74.23999786376953,2160300,0,0
2012-03-16,74.36000061035156,74.5,71.95999908447266,72.04000091552734,2796500,0,0
2012-03-19,72.31999969482422,73.94000244140625,71.54000091552734,73.05000305175781,1908700,0,0
2012-03-20,72.61000061035156,73.25,71.94999694824219,72.88999938964844,2086800,0,0
2012-03-21,73.48999786376953,74.56999969482422,73.31999969482422,74.06999969482422,2237300,0,0
2012-03-22,71.76000213623047,76.66000366210938,70.87999725341797,75.94999694824219,8635600,0,0
2012-03-23,76.33999633789062,76.6500015258789,74.51000213623047,75.87999725341797,3162200,0,0
2012-03-26,75.77999877929688,76.61000061035156,74.5999984741211,75.2300033569336,3087600,0,0
2012-03-27,75.05000305175781,75.4800033569336,74.55999755859375,74.68000030517578,1757600,0,0
2012-03-28,74.5,74.6500015258789,71.91999816894531,73.31999969482422,2103500,0,0
2012-03-29,72.19000244140625,73.48999786376953,72.0,73.1500015258789,1556200,0,0
2012-03-30,74.18000030517578,75.58000183105469,73.19999694824219,74.7300033569336,2345100,0,0
2012-04-02,74.58000183105469,75.30000305175781,73.91999816894531,74.73999786376953,1528000,0,0
2012-04-03,74.7699966430664,76.72000122070312,74.76000213623047,76.61000061035156,2402200,0,0
2012-04-04,75.80000305175781,76.12999725341797,74.66000366210938,75.30000305175781,1364000,0,0
2012-04-05,75.0,77.12999725341797,74.75,77.05999755859375,1717000,0,0
2012-04-09,75.75,76.44999694824219,75.26000213623047,75.97000122070312,1059400,0,0
2012-04-10,76.06999969482422,76.08000183105469,71.26000213623047,71.44000244140625,3295600,0,0
2012-04-11,72.62000274658203,73.45999908447266,72.0,73.05999755859375,1714700,0,0
2012-04-12,73.30999755859375,73.94999694824219,72.7699966430664,73.12999725341797,1422800,0,0
2012-04-13,72.9800033569336,74.48999786376953,72.20999908447266,73.51000213623047,1544200,0,0
2012-04-16,74.81999969482422,75.25,72.61000061035156,73.4000015258789,2224000,0,0
2012-04-17,73.70999908447266,75.0999984741211,73.5999984741211,74.91000366210938,1430700,0,0
2012-04-18,74.7300033569336,75.33000183105469,74.4000015258789,74.77999877929688,1228000,0,0
2012-04-19,74.88999938964844,75.05999755859375,72.62000274658203,72.95999908447266,1644800,0,0
2012-04-20,73.18000030517578,74.44000244140625,73.0,73.69999694824219,1099200,0,0
2012-04-23,72.93000030517578,73.91000366210938,71.6500015258789,73.81999969482422,1553100,0,0
2012-04-24,73.68000030517578,73.93000030517578,69.63999938964844,70.18000030517578,2596200,0,0
2012-04-25,71.2300033569336,72.58999633789062,70.26000213623047,71.93000030517578,2196000,0,0
2012-04-26,72.08999633789062,73.68000030517578,72.04000091552734,73.41999816894531,1493000,0,0
2012-04-27,73.2699966430664,74.91000366210938,72.5,74.70999908447266,1668000,0,0
2012-04-30,74.44999694824219,74.83000183105469,73.70999908447266,74.13999938964844,1323900,0,0
2012-05-01,73.93000030517578,76.87000274658203,73.70999908447266,76.05000305175781,1965700,0,0
2012-05-02,75.5,79.9000015258789,75.38999938964844,79.43000030517578,3831700,0,0
2012-05-03,79.30999755859375,81.08999633789062,79.11000061035156,80.30000305175781,3499200,0,0
2012-05-04,79.7300033569336,80.70999908447266,77.3499984741211,77.69999694824219,2328700,0,0
2012-05-07,76.97000122070312,78.30000305175781,76.52999877929688,77.27999877929688,1603600,0,0
2012-05-08,76.45999908447266,76.69999694824219,70.5,74.93000030517578,4187600,0,0
2012-05-09,73.18000030517578,74.70999908447266,72.20999908447266,74.05999755859375,1938200,0,0
2012-05-10,74.94999694824219,75.73999786376953,72.95999908447266,73.5,1579100,0,0
2012-05-11,72.98999786376953,74.94000244140625,72.76000213623047,73.54000091552734,1678800,0,0
2012-05-14,72.51000213623047,73.66000366210938,71.30999755859375,72.2300033569336,1879000,0,0
2012-05-15,72.05999755859375,73.30000305175781,70.5,70.6500015258789,2770400,0,0
2012-05-16,71.05000305175781,72.02999877929688,70.2300033569336,70.93000030517578,1867700,0,0
2012-05-17,70.88999938964844,71.20999908447266,66.94000244140625,66.97000122070312,2954200,0,0
2012-05-18,67.73999786376953,69.23999786376953,66.30999755859375,66.95999908447266,2748100,0,0
2012-05-21,67.12999725341797,69.11000061035156,66.01000213623047,69.11000061035156,2116000,0,0
2012-05-22,69.37999725341797,70.62000274658203,69.16999816894531,69.55999755859375,2247000,0,0
2012-05-23,69.70999908447266,72.80999755859375,69.05999755859375,72.47000122070312,2253800,0,0
2012-05-24,72.44999694824219,72.7699966430664,71.08999633789062,72.66999816894531,2662400,0,0
2012-05-25,71.48999786376953,72.5,71.19999694824219,72.05999755859375,1768100,0,0
2012-05-29,73.0,74.62999725341797,72.69999694824219,74.56999969482422,1819100,0,0
2012-05-30,73.77999877929688,73.77999877929688,72.54000091552734,72.9800033569336,1993000,0,0
2012-05-31,73.08000183105469,73.0999984741211,71.05000305175781,72.63999938964844,1626800,0,0
2012-06-01,70.63999938964844,71.48999786376953,67.91000366210938,69.30000305175781,3232200,0,0
2012-06-04,69.13999938964844,70.13999938964844,67.83999633789062,69.33999633789062,2358800,0,0
2012-06-05,69.23999786376953,70.88999938964844,69.11000061035156,70.66000366210938,2676000,0,0
2012-06-06,71.45999908447266,72.38999938964844,69.81999969482422,70.0199966430664,4226200,0,0
2012-06-07,64.8499984741211,65.38999938964844,63.04999923706055,63.84000015258789,18617700,0,0
2012-06-08,63.130001068115234,65.0,62.95000076293945,64.7699966430664,5496400,0,0
2012-06-11,65.25,65.94000244140625,63.16999816894531,63.209999084472656,3649400,0,0
2012-06-12,63.70000076293945,64.36000061035156,62.25,64.20999908447266,4227100,0,0
2012-06-13,63.650001525878906,64.55999755859375,61.439998626708984,61.91999816894531,3408900,0,0
2012-06-14,61.9900016784668,62.7599983215332,59.63999938964844,60.720001220703125,4813400,0,0
2012-06-15,61.45000076293945,62.41999816894531,60.150001525878906,62.11000061035156,3948800,0,0
2012-06-18,61.709999084472656,63.150001525878906,61.09000015258789,63.040000915527344,2863600,0,0
2012-06-19,63.5099983215332,65.66999816894531,63.5099983215332,64.43000030517578,3426700,0,0
2012-06-20,64.3499984741211,64.62000274658203,63.060001373291016,64.47000122070312,1947100,0,0
2012-06-21,64.5,64.80000305175781,62.90999984741211,63.20000076293945,2915400,0,0
2012-06-22,63.86000061035156,64.93000030517578,63.25,64.69000244140625,2028300,0,0
2012-06-25,63.83000183105469,64.7300033569336,62.79999923706055,64.45999908447266,2337300,0,0
2012-06-26,64.31999969482422,64.41999816894531,62.970001220703125,63.86000061035156,2169600,0,0
2012-06-27,63.400001525878906,63.97999954223633,61.400001525878906,61.849998474121094,2307300,0,0
2012-06-28,61.5,61.630001068115234,56.209999084472656,58.40999984741211,7596200,0,0
2012-06-29,58.52000045776367,60.130001068115234,58.09000015258789,59.630001068115234,3134800,0,0
2012-07-02,59.63999938964844,59.869998931884766,56.83000183105469,58.099998474121094,3340600,0,0
2012-07-03,57.849998474121094,58.25,57.290000915527344,57.93000030517578,1716100,0,0
2012-07-05,57.97999954223633,60.95000076293945,57.93000030517578,60.15999984741211,2989100,0,0
2012-07-06,59.16999816894531,60.0,58.150001525878906,59.540000915527344,1851800,0,0
2012-07-09,59.459999084472656,60.20000076293945,58.099998474121094,58.630001068115234,1280000,0,0
2012-07-10,58.83000183105469,59.790000915527344,57.5,57.95000076293945,1446700,0,0
2012-07-11,57.439998626708984,57.61000061035156,55.02000045776367,55.900001525878906,3474700,0,0
2012-07-12,55.31999969482422,55.63999938964844,53.790000915527344,55.0,3864900,0,0
2012-07-13,55.52000045776367,56.65999984741211,55.09000015258789,56.150001525878906,2669100,0,0
2012-07-16,55.81999969482422,56.02000045776367,54.650001525878906,55.41999816894531,2058100,0,0
2012-07-17,55.529998779296875,55.75,54.09000015258789,54.400001525878906,3133700,0,0
2012-07-18,54.150001525878906,58.189998626708984,54.0,57.150001525878906,3969800,0,0
2012-07-19,57.88999938964844,59.84000015258789,57.52000045776367,59.29999923706055,2864100,0,0
2012-07-20,58.4900016784668,58.4900016784668,56.04999923706055,57.349998474121094,3008300,0,0
2012-07-23,55.79999923706055,58.95000076293945,55.15999984741211,58.38999938964844,2849900,0,0
2012-07-24,58.630001068115234,59.43000030517578,56.52000045776367,56.849998474121094,2870600,0,0
2012-07-25,57.52000045776367,57.58000183105469,56.220001220703125,56.380001068115234,1756900,0,0
2012-07-26,57.619998931884766,59.5,57.119998931884766,59.470001220703125,3453600,0,0
2012-07-27,59.79999923706055,61.970001220703125,59.709999084472656,61.58000183105469,2326500,0,0
2012-07-30,61.560001373291016,62.22999954223633,59.279998779296875,59.689998626708984,1561300,0,0
2012-07-31,58.54999923706055,58.54999923706055,56.349998474121094,56.47999954223633,3174600,0,0
2012-08-01,57.0,57.130001068115234,53.189998626708984,53.349998474121094,4410000,0,0
2012-08-02,53.0,55.43000030517578,52.20000076293945,54.47999954223633,3955400,0,0
2012-08-03,55.65999984741211,57.02000045776367,55.20000076293945,56.630001068115234,1731000,0,0
2012-08-06,56.599998474121094,56.63999938964844,55.0,56.2599983215332,2547100,0,0
2012-08-07,56.58000183105469,59.0099983215332,56.58000183105469,58.16999816894531,2371300,0,0
2012-08-08,57.9900016784668,58.40999984741211,57.38999938964844,58.18000030517578,1209600,0,0
2012-08-09,57.95000076293945,58.20000076293945,57.16999816894531,57.939998626708984,1647100,0,0
2012-08-10,58.0099983215332,59.47999954223633,57.97999954223633,58.720001220703125,1914900,0,0
2012-08-13,58.36000061035156,59.0,57.810001373291016,58.47999954223633,1246800,0,0
2012-08-14,59.2599983215332,59.630001068115234,57.13999938964844,57.59000015258789,1914900,0,0
2012-08-15,57.599998474121094,59.88999938964844,57.599998474121094,59.5099983215332,1868800,0,0
2012-08-16,59.34000015258789,60.88999938964844,58.75,60.65999984741211,2271800,0,0
2012-08-17,60.599998474121094,63.779998779296875,60.599998474121094,63.189998626708984,2976400,0,0
2012-08-20,62.79999923706055,63.0,60.7599983215332,61.5099983215332,1837600,0,0
2012-08-21,61.9900016784668,62.38999938964844,60.83000183105469,61.060001373291016,1844500,0,0
2012-08-22,60.86000061035156,62.95000076293945,60.279998779296875,62.84000015258789,2284100,0,0
2012-08-23,62.7400016784668,64.4000015258789,62.599998474121094,64.36000061035156,2779100,0,0
2012-08-24,63.70000076293945,64.5,62.29999923706055,63.869998931884766,3342600,0,0
2012-08-27,63.869998931884766,64.88999938964844,63.68000030517578,64.37000274658203,1726800,0,0
2012-08-28,64.25,65.72000122070312,64.0999984741211,65.08999633789062,2216800,0,0
2012-08-29,65.06999969482422,65.72000122070312,64.91999816894531,65.52999877929688,1888600,0,0
2012-08-30,65.37000274658203,65.75,64.44000244140625,64.6500015258789,2200800,0,0
2012-08-31,65.22000122070312,65.56999969482422,64.22000122070312,65.19000244140625,1428400,0,0
2012-09-04,65.5999984741211,66.97000122070312,65.19999694824219,66.87999725341797,2388500,0,0
2012-09-05,66.98999786376953,67.02999877929688,66.02999877929688,66.72000122070312,2857000,0,0
2012-09-06,67.18000030517578,69.47000122070312,67.05000305175781,68.5999984741211,5010700,0,0
2012-09-07,68.0199966430664,77.5999984741211,67.0999984741211,77.13999938964844,17129800,0,0
2012-09-10,77.0,78.5,76.55999755859375,76.66000366210938,5260500,0,0
2012-09-11,76.68000030517578,76.94000244140625,75.37000274658203,76.48999786376953,3081800,0,0
2012-09-12,76.44000244140625,77.31999969482422,75.81999969482422,76.9000015258789,1759700,0,0
2012-09-13,77.12999725341797,78.2300033569336,76.02999877929688,77.16000366210938,1885800,0,0
2012-09-14,77.37000274658203,78.95999908447266,77.30000305175781,77.98999786376953,1796400,0,0
2012-09-17,77.79000091552734,77.94999694824219,76.55000305175781,77.4000015258789,1390800,0,0
2012-09-18,77.0999984741211,77.22000122070312,73.54000091552734,75.01000213623047,4755600,0,0
2012-09-19,75.0,76.91999816894531,74.87999725341797,76.0199966430664,2532800,0,0
2012-09-20,75.20999908447266,76.05000305175781,75.0,75.4800033569336,1377900,0,0
2012-09-21,75.97000122070312,76.44999694824219,74.7300033569336,74.9800033569336,1432800,0,0
2012-09-24,74.68000030517578,74.93000030517578,73.5999984741211,74.22000122070312,1020200,0,0
2012-09-25,74.25,75.2300033569336,72.86000061035156,72.9800033569336,1429100,0,0
2012-09-26,72.86000061035156,74.30000305175781,72.63999938964844,73.69999694824219,1587600,0,0
