Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-28,422.239990234375,424.3999938964844,416.7200012207031,420.0899963378906,364300,0,0
2012-03-29,419.1099853515625,421.0299987792969,415.0,420.6199951171875,342000,0,0
2012-03-30,424.8399963378906,424.8399963378906,418.0,418.0,348400,0,0
2012-04-02,417.0,421.4100036621094,413.5400085449219,418.3999938964844,381300,0,0
2012-04-03,417.5799865722656,422.42999267578125,417.5799865722656,422.260009765625,482800,0,0
2012-04-04,419.2300109863281,420.9100036621094,411.1199951171875,417.0400085449219,678900,0,0
2012-04-05,415.0899963378906,424.989990234375,414.9700012207031,424.9800109863281,539400,0,0
2012-04-09,420.5,427.1300048828125,420.5,426.30999755859375,461700,0,0
2012-04-10,425.0799865722656,428.95001220703125,414.5899963378906,416.6199951171875,750100,0,0
2012-04-11,421.3999938964844,426.6600036621094,421.0,422.6600036621094,698000,0,0
2012-04-12,423.9700012207031,433.5299987792969,423.04998779296875,433.2200012207031,807900,0,0
2012-04-13,433.79998779296875,442.3999938964844,429.0199890136719,440.3999938964844,948600,0,0
2012-04-16,439.4700012207031,441.7799987792969,428.760009765625,432.1199951171875,832400,0,0
2012-04-17,434.95001220703125,434.95001220703125,429.0400085449219,432.42999267578125,627300,0,0
2012-04-18,432.25,440.92999267578125,431.989990234375,438.1099853515625,500800,0,0
2012-04-19,439.2300109863281,439.4200134277344,428.260009765625,430.7799987792969,838600,0,0
2012-04-20,429.4800109863281,433.29998779296875,416.010009765625,419.260009765625,2031300,0,0
2012-04-23,413.8999938964844,417.6600036621094,406.3800048828125,417.239990234375,1340800,0,0
2012-04-24,411.9599914550781,414.0,401.0299987792969,402.8599853515625,1207800,0,0
2012-04-25,405.5,413.6499938964844,405.0299987792969,412.989990234375,583200,0,0
2012-04-26,412.17999267578125,418.489990234375,410.0299987792969,414.739990234375,591800,0,0
2012-04-27,415.0,421.0,412.25,419.4100036621094,588200,0,0
2012-04-30,418.4700012207031,419.3900146484375,412.7799987792969,414.1499938964844,325300,0,0
2012-05-01,415.4100036621094,424.1499938964844,414.5899963378906,419.8900146484375,501400,0,0
2012-05-02,417.9200134277344,424.4100036621094,416.1099853515625,422.79998779296875,467400,0,0
2012-05-03,423.29998779296875,423.6400146484375,413.3699951171875,414.739990234375,505000,0,0
2012-05-04,412.760009765625,413.0400085449219,406.29998779296875,407.8800048828125,713300,0,0
2012-05-07,405.6400146484375,410.6000061035156,403.25,407.05999755859375,395000,0,0
2012-05-08,405.25,405.79998779296875,392.1000061035156,403.42999267578125,809200,0,0
2012-05-09,396.0,405.7300109863281,396.0,401.7799987792969,635700,0,0
2012-05-10,404.25,409.5,402.6700134277344,407.510009765625,560700,0,0
2012-05-11,404.3299865722656,413.2900085449219,403.67999267578125,408.25,467000,0,0
2012-05-14,405.79998779296875,407.2200012207031,399.010009765625,399.9200134277344,470300,0,0
2012-05-15,400.0199890136719,407.0,399.8900146484375,403.0299987792969,457900,0,0
2012-05-16,405.1000061035156,409.3299865722656,402.510009765625,404.5299987792969,421500,0,0
2012-05-17,406.239990234375,407.0,394.5,394.5,633700,0,0
2012-05-18,394.4200134277344,399.8999938964844,390.0,392.1300048828125,574100,0,0
2012-05-21,391.5,395.3800048828125,384.489990234375,393.3299865722656,676200,0,0
2012-05-22,401.3500061035156,405.7300109863281,391.5899963378906,395.55999755859375,1147700,0,0
2012-05-23,394.9100036621094,406.4100036621094,390.55999755859375,405.95001220703125,698000,0,0
2012-05-24,408.0400085449219,408.6300048828125,397.69000244140625,401.6099853515625,571700,0,0
2012-05-25,401.8999938964844,404.17999267578125,398.6300048828125,400.4200134277344,370300,0,0
2012-05-29,403.5799865722656,417.8999938964844,403.5799865722656,417.7300109863281,866800,0,0
2012-05-30,413.95001220703125,415.9700012207031,410.2099914550781,412.6000061035156,424400,0,0
2012-05-31,412.44000244140625,413.80999755859375,407.3599853515625,413.07000732421875,384000,0,0
2012-06-01,404.8699951171875,408.94000244140625,394.0,397.1400146484375,657000,0,0
2012-06-04,396.1600036621094,397.9599914550781,387.8699951171875,397.0899963378906,486100,0,0
2012-06-05,394.1000061035156,403.3599853515625,392.67999267578125,401.8399963378906,465300,0,0
2012-06-06,405.6499938964844,412.7900085449219,405.6499938964844,411.2099914550781,485600,0,0
2012-06-07,414.989990234375,414.989990234375,403.30999755859375,404.05999755859375,490600,0,0
2012-06-08,401.3299865722656,408.19000244140625,399.4599914550781,407.3399963378906,511200,0,0
