Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-16,21.46523671242903,21.57777096550607,21.20386387485742,21.359960556030273,3689000,0.0,0.0
2011-12-19,21.474306515033422,21.477936427885762,21.018718697510206,21.089508056640625,2829000,0.0,0.0
2011-12-20,21.436192330396626,21.824620746884623,21.41622521087886,21.762907028198242,1798000,0.0,0.0
2011-12-21,21.761093182552038,21.777428657975953,21.272834355976073,21.51786994934082,1281000,0.0,0.0
2011-12-22,21.554164674194265,21.762899327177468,21.487006974861096,21.69755744934082,1649500,0.0,0.0
2011-12-23,21.68122576866507,21.81191301961457,21.387182050532935,21.802837371826172,1008500,0.0,0.0
2011-12-27,21.752016320514283,21.995237809156507,21.604993587893404,21.884517669677734,1026500,0.0,0.0
2011-12-28,21.873624481678682,21.922632632371517,21.56142947538431,21.67578125,1372000,0.0,0.0
2011-12-29,21.73749330372081,22.11684775713867,21.641294554927757,22.017017364501953,1353500,0.0,0.0
2011-12-30,22.011567757479078,22.098692574344387,21.802833092325297,21.880882263183594,1213000,0.0,0.0
2012-01-03,22.216677304099445,22.34736455759566,21.490642776907773,21.521499633789062,3737500,0.0,0.0
2012-01-04,21.521497952996796,21.63766208347296,21.022347739907804,21.240158081054688,3076000,0.0,0.0
2012-01-05,21.04231694644961,21.276462783515225,20.81724502653907,21.238346099853516,3454000,0.0,0.0
2012-01-06,21.033238606146433,21.156664289491676,20.642994440317707,20.87532615661621,4209500,0.0,0.0
2012-01-09,20.99149777425929,20.998759333049133,20.27090880184693,20.434267044067383,5596000,0.0,0.0
2012-01-10,20.623028573787987,20.704705932841666,20.46330030618857,20.6756649017334,5643000,0.0,0.0
2012-01-11,20.534093384151127,20.592177192804687,20.296317606827962,20.439708709716797,4071000,0.0,0.0
2012-01-12,20.51412559654682,20.898924076259103,20.434262316362176,20.86262321472168,4320000,0.0,0.0
2012-01-13,20.666590269185505,21.272830694711,20.666590269185505,21.140329360961914,5612000,0.0,0.0
2012-01-17,21.006015741527623,21.234717589609385,20.289056799713368,20.35621452331543,6832000,0.0,0.0
2012-01-18,20.345317930655376,20.829946720087552,20.087576841038338,20.82813262939453,5609000,0.0,0.0
2012-01-19,20.904367308346615,21.57231969828534,20.682927059574205,21.42348289489746,4898000,0.0,0.0
2012-01-20,21.434373104985575,21.479749610224612,21.102212724508966,21.31094741821289,3322500,0.0,0.0
2012-01-23,21.32727918150556,21.583206157787103,21.236524455809306,21.514232635498047,3520500,0.0,0.0
2012-01-24,21.269206317257954,21.652189036407066,21.11129209156737,21.58684539794922,2827500,0.0,0.0
2012-01-25,21.476122336686736,21.575952737683853,21.236530759095995,21.332731246948242,4278500,0.0,0.0
2012-01-26,21.418041006261777,21.603180431086642,21.249237056656142,21.31821060180664,3196500,0.0,0.0
2012-01-27,21.241975986558842,21.385367072869798,21.00238441469516,21.136701583862305,3346000,0.0,0.0
2012-01-30,20.960634713574983,21.14032836585859,20.78820088633234,20.95155906677246,2819000,0.0,0.0
2012-01-31,21.027790466319495,21.06772296233481,20.728301073710817,20.779123306274414,3083000,0.0,0.0
2012-02-01,20.975156034789087,21.02053427241707,20.797278190095156,20.817243576049805,4007500,0.0,0.0
2012-02-02,20.886214949742534,21.722971216329757,20.800905949038725,21.717525482177734,4292000,0.0,0.0
2012-02-03,21.822809124481736,22.258429959386522,21.822809124481736,22.202163696289062,3730500,0.0,0.0
2012-02-06,21.81735695762115,22.32558107489441,21.81735695762115,22.282018661499023,3029000,0.0,0.0
2012-02-07,22.191261996864025,22.581506130754487,22.116844467188873,22.283832550048828,4824000,0.0,0.0
2012-02-08,22.866482407313484,23.861151438929813,22.866482407313484,23.61067008972168,8140500,0.0,0.0
2012-02-09,23.75224736107028,24.109818955155788,23.668752423104202,23.946460723876953,5286000,0.0,0.0
2012-02-10,23.637889314698253,24.50187085125638,23.394667854373434,24.472829818725586,5327000,0.0,0.0
2012-02-13,24.503686164555532,24.503686164555532,23.87203636335841,24.27498435974121,3700500,0.0,0.0
2012-02-14,24.365741701852233,24.365741701852233,24.064438150534304,24.264097213745117,2842500,0.0,0.0
2012-02-15,24.29677077191928,24.373005877192227,24.068070649109597,24.115262985229492,2861500,0.0,0.0
2012-02-16,24.108001184781354,24.322181651861737,23.950088702239448,24.29132652282715,5262500,0.0,0.0
2012-02-17,24.373008544795706,24.503694096275648,24.193314829633763,24.407493591308594,3461500,0.0,0.0
2012-02-21,24.017239435143267,24.392962161665416,24.015423613622815,24.207822799682617,2645500,0.0,0.0
2012-02-22,24.00453980268277,24.345775852564767,24.00453980268277,24.167896270751953,2302500,0.0,0.0
2012-02-23,24.158823634677347,25.494726870548362,24.05173340791976,25.27691650390625,7411000,0.0,0.0
2012-02-24,25.429387826079846,25.429387826079846,24.96654009589602,25.364044189453125,4903000,0.0,0.0
2012-02-27,25.197047733436573,25.407598227960644,24.803173683413952,25.344070434570312,3634000,0.0,0.0
2012-02-28,25.374934638929567,25.431202627790885,24.92842410368105,25.385826110839844,2942500,0.0,0.0
2012-02-29,25.32592440499035,25.501988172405117,24.955645573705027,25.04095458984375,3469000,0.0,0.0
2012-03-01,25.0591007363907,25.431193582250863,24.872147268125108,25.37492561340332,4750500,0.0,0.0
2012-03-02,25.403975049916497,25.75610087391052,25.238801012313406,25.289623260498047,2793000,0.0,0.0
2012-03-05,25.25332287081241,25.369488753560397,24.92842225595624,25.075443267822266,2885000,0.0,0.0
2012-03-06,24.73239140614109,25.2024989097486,24.72331575783943,24.97016716003418,3414000,0.0,0.0
2012-03-07,24.9338705277577,25.563704701515064,24.9338705277577,25.30596351623535,3070000,0.0,0.0
2012-03-08,25.47295262685546,25.47295262685546,25.22428535102526,25.356786727905273,2080500,0.0,0.0
2012-03-09,25.414857002938348,25.846847711152915,25.333177920237876,25.741573333740234,2819000,0.0,0.0
2012-03-12,25.74157875657674,25.86500445192482,25.108113075052614,25.162565231323242,1925000,0.0,0.0
2012-03-13,25.287801668796423,25.84140396118164,25.207936675906545,25.84140396118164,2531500,0.0,0.0
2012-03-14,25.28054676008491,25.863188463537703,25.28054676008491,25.54191780090332,2036000,0.0,0.0
2012-03-15,25.55099933589345,25.910386763578252,25.429389435284797,25.74703025817871,2253500,0.0,0.0
2012-03-16,25.72887127948272,25.72887127948272,25.229721069335938,25.229721069335938,3375500,0.0,0.0
2012-03-19,25.305962351518325,25.592746295492173,25.01736258525851,25.462059020996094,1882500,0.0,0.0
2012-03-20,25.407599661821003,25.56006637456216,25.16800812408339,25.38763427734375,2011500,0.0,0.0
2012-03-21,25.28599476988058,25.45842864378237,24.795921826953258,25.2987003326416,2513500,0.0,0.0
2012-03-22,25.15711122354326,25.458416402429435,24.92478129205504,25.34769630432129,2258000,0.0,0.0
2012-03-23,25.411231504782936,25.57458969855984,25.089960851955762,25.31684684753418,2752000,0.0,0.0
2012-03-26,25.45116713000224,25.63630482339196,25.15530756160102,25.260581970214844,4180500,0.0,0.0
2012-03-27,25.233352365688088,25.26783740118088,24.864889403132548,24.893930435180664,2678500,0.0,0.0
2012-03-28,24.950201235427297,24.995577744956165,24.55269719578473,24.706979751586914,3224500,0.0,0.0
2012-03-29,24.554514874159857,24.703351716642363,24.438348984831055,24.538179397583008,2634500,0.0,0.0
2012-03-30,24.716053747923343,25.151676203410215,24.545435717383924,24.94293975830078,3158500,0.0,0.0
2012-04-02,24.88303947595606,25.331367449580217,24.774135170794302,25.160749435424805,2103000,0.0,0.0
2012-04-03,25.097224001264145,25.160753542481775,24.799550338829036,24.98105812072754,2688500,0.0,0.0
2012-04-04,24.814070931434898,25.075443739786607,24.396601459361,24.416566848754883,2873000,0.0,0.0
2012-04-05,24.360299555445103,25.18979624952343,24.360299555445103,25.157123565673828,3012000,0.0,0.0
2012-04-09,25.05366232287843,25.05366232287843,24.507319714567757,24.656156539916992,1845000,0.0,0.0
2012-04-10,24.50913445882332,24.581737911727885,23.911969630605903,23.99183464050293,3017500,0.0,0.0
2012-04-11,24.334882928587383,24.44560478698863,24.12977814652083,24.2296085357666,2005500,0.0,0.0
2012-04-12,24.222349910720013,24.392967933920776,24.042656239774168,24.345775604248047,1517500,0.0,0.0
2012-04-13,24.26227824634173,24.5998860769344,24.13703847444726,24.149744033813477,1910000,0.0,0.0
2012-04-16,24.311290236775722,24.35666674711429,23.75587371837813,23.839366912841797,2676500,0.0,0.0
2012-04-17,23.89926457712479,24.08803390488576,23.59614519808654,24.015430450439453,2748500,0.0,0.0
2012-04-18,23.94464564402737,23.94464564402737,23.623374930709783,23.69234848022461,2734500,0.0,0.0
2012-04-19,23.721384485885107,23.899262326677874,23.40374375346672,23.507204055786133,2375000,0.0,0.0
2012-04-20,23.56347756620899,23.63971094445771,23.287583361876695,23.303918838500977,2153000,0.0,0.0
2012-04-23,23.142368338102447,23.269423924077103,23.002607193530327,23.24582862854004,2470500,0.0,0.0
2012-04-24,23.23131275211823,23.67600913938705,23.175044770426606,23.661489486694336,3189500,0.0,0.0
2012-04-25,23.775839580811834,24.158823982769405,23.71231177266791,24.071699142456055,2368000,0.0,0.0
2012-04-26,24.084403939268032,24.084403939268032,23.676008427021774,23.77765464782715,2882000,0.0,0.0
2012-04-27,23.959160799956805,24.120703171912073,23.699603857882455,24.080772399902344,1649500,0.0,0.0
2012-04-30,23.9990990202642,24.31310992243577,23.91741990387279,24.14793586730957,2231500,0.0,0.0
2012-05-01,23.99909566813905,24.11526154480341,23.59977579166836,23.79762077331543,3096500,0.0,0.0
2012-05-02,22.824731636627476,23.42189645722082,22.6141811065915,23.205900192260742,7034500,0.0,0.0
2012-05-03,23.534427860385282,23.634258244008922,23.058876432111784,23.461824417114258,5683000,0.0,0.0
2012-05-04,23.211340149057293,23.389217956271384,23.024386696229893,23.104249954223633,2750000,0.0,0.0
2012-05-07,23.04073120146347,23.214979164964877,22.717644668738966,22.80476951599121,2480000,0.0,0.0
2012-05-08,22.64503716114113,22.81565518069566,22.29472547448094,22.74123764038086,3340000,0.0,0.0
2012-05-09,22.470783352846965,22.842876150130184,22.432666681701082,22.674072265625,1696500,0.0,0.0
2012-05-10,22.87192364101862,22.940897179064862,22.586955572093242,22.697675704956055,1765000,0.0,0.0
2012-05-11,22.514355216307482,22.87555669872867,22.376408121250744,22.503463745117188,3131500,0.0,0.0
2012-05-14,22.263863576107223,22.539757659960923,22.165849028159826,22.350988388061523,1832000,0.0,0.0
2012-05-15,22.41815346508412,22.684971991249324,22.0859930394523,22.151336669921875,3487500,0.0,0.0
2012-05-16,22.236637092453822,22.710374335469396,22.091428503875832,22.096874237060547,2646500,0.0,0.0
2012-05-17,22.572437283706783,22.922749025802002,22.007945072319778,22.024280548095703,3006000,0.0,0.0
2012-05-18,22.15677835484354,22.695859355030013,22.13862705977935,22.43267250061035,5374500,0.0,0.0
2012-05-21,22.427230604348008,22.71764445106876,22.331031839848215,22.704938888549805,2817500,0.0,0.0
2012-05-22,23.234936949105602,23.57435884683697,22.517978209199946,22.63051414489746,4661500,0.0,0.0
2012-05-23,22.630518952254032,22.641408691407793,22.15677981350621,22.576065063476562,2320000,0.0,0.0
2012-05-24,22.73579209361722,22.90096437980608,22.256608977373833,22.498016357421875,2072000,0.0,0.0
2012-05-25,22.541576658311676,22.977199081926464,22.39636976077433,22.777538299560547,2528000,0.0,0.0
2012-05-29,22.973567637515,23.02075996617434,22.44174819289532,22.706750869750977,2623000,0.0,0.0
2012-05-30,22.487126543979556,22.487126543979556,21.938969850209467,22.193082809448242,3710500,0.0,0.0
2012-05-31,22.225751876831055,22.38911007029698,21.850029070461087,22.225751876831055,2729500,0.0,0.0
2012-06-01,21.938973932067064,22.017023137119352,21.49427746891336,21.503353118896484,2575500,0.0,0.0
2012-06-04,21.670332918336705,21.764717564580188,21.385363157908174,21.65218162536621,3368500,0.0,0.0
2012-06-05,21.530577954101183,22.844701823127426,21.530577954101183,22.806583404541016,6831000,0.0,0.0
2012-06-06,22.853771475973414,23.29846954345703,22.637776953312613,23.29846954345703,4577500,0.0,0.0
2012-06-07,23.5126490368487,23.56165545363824,23.136924519782152,23.17504119873047,3257500,0.0,0.0
2012-06-08,23.042547218907455,23.21316528320312,22.83018254973162,23.213165283203125,2581000,0.0,0.0
2012-06-11,23.342030951464725,23.483607939457798,22.991719259854627,23.008054733276367,2370500,0.0,0.0
2012-06-12,23.067951419279172,23.29846905009857,22.861032548397898,23.204084396362305,1641000,0.0,0.0
2012-06-13,23.530798741616962,23.530798741616962,22.80657837523247,22.864662170410156,2247000,0.0,0.0
2012-06-14,23.03710177914216,23.409194748126694,22.91549015484342,23.376522064208984,3624000,0.0,0.0
2012-06-15,23.80669348467787,24.668859208346156,23.80669348467787,24.467384338378906,6557500,0.0,0.0
2012-06-18,24.35666496156829,24.9084515264086,24.23505509189454,24.728757858276367,3337500,0.0,0.0
2012-06-19,24.919342240633213,24.919342240633213,24.44015914013786,24.605331420898438,2576000,0.0,0.0
2012-06-20,24.65433497390052,24.6851918228621,24.285872069894555,24.481901168823242,1722500,0.0,0.0
2012-06-21,24.523657064698483,24.774140132542,23.75224593379639,23.835739135742188,2123500,0.0,0.0
2012-06-22,23.839371173593296,24.24958085501973,23.812145954925423,24.17334747314453,1963000,0.0,0.0
2012-06-25,24.140676557891503,24.140676557891503,23.68145871250541,23.83029556274414,1692500,0.0,0.0
2012-06-26,23.819400344921323,24.387522396541573,23.819400344921323,24.20601463317871,1873000,0.0,0.0
2012-06-27,23.72138531839191,24.34940524880629,23.72138531839191,24.109813690185547,1842000,0.0,0.0
2012-06-28,23.942823770908184,24.35303331982495,23.795801059782065,24.34758758544922,1852500,0.0,0.0
2012-06-29,24.723312654202058,24.973793938072756,24.414747574692832,24.681564331054688,2884500,0.0,0.0
2012-07-02,25.732504789564356,25.732504789564356,23.935567936230893,24.65252685546875,3164000,0.0,0.0
2012-07-03,23.481795659745053,24.710610408068053,23.481795659745053,24.485538482666016,1552000,0.0,0.0
2012-07-05,24.632559039827868,24.717868049851237,24.334883684701573,24.45649528503418,1636000,0.0,0.0
2012-07-06,24.25865530226249,24.423829352473295,24.03176925926115,24.195127487182617,1154000,0.0,0.0
2012-07-09,24.211458403612504,24.331254184057954,23.92649033506913,24.106184005737305,1308000,0.0,0.0
2012-07-10,24.187861159415682,24.392965934837623,23.752240489369225,23.864774703979492,1808000,0.0,0.0
2012-07-11,23.83936368781198,24.41111733434644,23.775835889530967,24.27498435974121,2360500,0.0,0.0
2012-07-12,24.02631773343212,24.50186915202603,23.980939500434733,24.365737915039062,2811000,0.0,0.0
2012-07-13,24.36029650154755,24.94657160504091,24.336701201006,24.906639099121094,2294500,0.0,0.0
2012-07-16,24.70334448923669,24.70334448923669,24.238682798869718,24.322175979614258,2739000,0.0,0.0
2012-07-17,24.49460918576523,24.72875498127143,24.40022453887857,24.712419509887695,1737500,0.0,0.0
2012-07-18,24.64708066193224,24.823142687435972,24.545434446679174,24.62529945373535,1311500,0.0,0.0
2012-07-19,24.636191108331772,24.68701335440944,24.1660836011104,24.280433654785156,1532500,0.0,0.0
2012-07-20,24.104368373753832,24.20056885565893,23.496313819003507,23.793989181518555,3710500,0.0,0.0
2012-07-23,23.416447766964957,23.91922786343247,23.389220826783525,23.80850601196289,2481000,0.0,0.0
2012-07-24,23.768575281393353,24.073508703098096,23.717753044442563,24.04991340637207,2540500,0.0,0.0
2012-07-25,24.051732553419367,24.24957579433008,23.574363508627926,23.71412467956543,4206500,0.0,0.0
2012-07-26,24.316735276808455,24.316735276808455,23.744981569270585,24.091663360595703,2916000,0.0,0.0
2012-07-27,24.314917556345787,24.605331345942798,24.042655061349276,24.367555618286133,1491000,0.0,0.0
2012-07-30,24.302217751669513,24.487357192233986,23.957351727601267,24.022693634033203,2806500,0.0,0.0
2012-07-31,24.10981655610183,24.227796527506264,23.701421018542256,23.81758689880371,2727500,0.0,0.0
2012-08-01,24.336701837407816,24.677937910182376,23.254909815227077,23.487239837646484,4321000,0.0,0.0
2012-08-02,23.380143350704426,23.489049371906308,22.910035965438155,23.36199378967285,4662500,0.0,0.0
2012-08-03,23.734092958978902,24.107999981109543,23.54532362582431,24.004541397094727,2123500,0.0,0.0
2012-08-06,24.084405193516282,24.300399745594955,23.919232888985533,23.959163665771484,1361000,0.0,0.0
2012-08-07,24.093478208866344,24.274985968699276,23.960976869097212,23.971866607666016,1487000,0.0,0.0
2012-08-08,23.832107538731794,24.19331073024932,23.657859589282534,24.004541397094727,1332500,0.0,0.0
2012-08-09,23.959161763225147,24.235055920580535,23.913785254661462,24.131595611572266,1012500,0.0,0.0
2012-08-10,23.844814299055272,24.265915406646766,23.844814299055272,24.1878662109375,1270000,0.0,0.0
