Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-12,39.06186788104708,39.816230345224035,38.93614080368425,39.28974914550781,7919700,0.0,0
2011-08-15,39.66694161179512,40.6098964578585,39.43120364967198,40.54703140258789,7665700,0.0,0
2011-08-16,40.491720574283434,40.84725823576946,40.175686427645864,40.50752258300781,6630400,0.28,0
2011-08-17,40.531223844201925,40.92626501814917,40.52332434684997,40.863059997558594,8150100,0.0,0
2011-08-18,40.0176602361426,40.83144384822175,40.0018582322089,40.641822814941406,10138400,0.0,0
2011-08-19,40.128280777751655,41.41611275792639,40.088777265499786,41.068477630615234,9437000,0.0,0
2011-08-22,41.416107254464784,41.874356374682755,41.242291220868644,41.329200744628906,9289800,0.0,0
2011-08-23,41.368720840510846,42.36422348022461,41.25810977097883,42.36422348022461,7806600,0.0,0
2011-08-24,42.12719589100093,42.89357683010354,42.00078281986367,42.86197280883789,5349700,0.0,0
2011-08-25,43.01208868838697,43.13060226475086,41.85066950407783,42.23780822753906,8776000,0.0,0
2011-08-26,42.02447770377556,42.90937207615987,41.59783553964996,42.72765350341797,6936600,0.0,0
2011-08-29,42.91727269946125,43.56513998064607,42.69605060752252,43.288612365722656,4851700,0.0,0
2011-08-30,43.2491086103409,43.87327136825135,42.98048049422978,43.64414978027344,5380500,0.0,0
2011-08-31,43.70735699591048,43.93648160932367,43.51773891261515,43.770565032958984,5417000,0.0,0
2011-09-01,44.110293173262775,44.110293173262775,43.36761393424923,43.4703254699707,5492200,0.0,0
2011-09-02,42.99627241615216,43.6125385893439,42.71974484825643,42.743446350097656,6219200,0.0,0
2011-09-06,41.487223446651164,43.17009971934502,41.47932394916881,43.07529067993164,6889500,0.0,0
2011-09-07,43.39132435897093,43.83377159203875,43.051591696668645,43.754764556884766,6462500,0.0,0
2011-09-08,43.6125419145897,43.9206735177169,43.486128871924066,43.6994514465332,4501000,0.0,0
2011-09-09,42.18250533617339,43.525646225365755,42.18250533617339,42.69606018066406,7617300,0.0,0
2011-09-12,42.10348549436661,42.79085623520763,42.07978097645849,42.711849212646484,5406700,0.0,0
2011-09-13,42.95676631652489,43.50982443287047,42.64863475548323,43.3834114074707,4950400,0.0,0
2011-09-14,43.39923222641966,44.06290165095733,42.98048946336425,43.65995788574219,6070400,0.0,0
2011-09-15,44.06288127591812,44.60803686709029,43.88906224079474,44.45001983642578,5876100,0.0,0
2011-09-16,44.56064889287871,44.83717652933981,43.920681059164934,44.805572509765625,7635100,0.0,0
2011-09-19,44.339423119931176,44.96358893470988,44.17350654048625,44.66335678100586,4541400,0.0,0
2011-09-20,44.93198138640701,45.69836221306444,44.80556833381738,45.327022552490234,5168900,0.0,0
2011-09-21,45.18481136584821,45.319126941074025,44.244614394968195,44.27621841430664,5160000,0.0,0
2011-09-22,43.40712353152468,43.81006722067751,42.8856692973872,43.48613357543945,8969100,0.0,0
2011-09-23,43.14640391285257,43.64415670989751,42.553842063869446,43.53354263305664,5431200,0.0,0
2011-09-26,43.64413977782068,43.84955981298005,43.18589067903743,43.794254302978516,5903800,0.0,0
2011-09-27,44.22090428098145,44.88457348829708,43.95227619673644,44.65544891357422,5868700,0.0,0
2011-09-28,44.9003813218837,45.066297891763455,43.95228190068872,43.983882904052734,5663600,0.0,0
2011-09-29,44.51324421222135,44.85297989812444,43.44663413763977,44.070796966552734,5152700,0.0,0
2011-09-30,43.596731628535174,44.29200473812676,43.3992110985088,43.42291259765625,6430000,0.0,0
2011-10-03,43.18590287346362,43.72315913426175,42.56173706842975,42.58544158935547,7462900,0.0,0
2011-10-04,42.16669108984451,43.03578341959936,41.755847936239,42.94097137451172,8517100,0.0,0
2011-10-05,43.14638848229392,44.27620624474269,42.624934362234825,44.18929672241211,7484200,0.0,0
2011-10-06,44.181401384528854,44.91617817487438,43.659947179824755,44.9003791809082,4828000,0.0,0
2011-10-07,44.916189248765164,44.916189248765164,44.205116801906755,44.457942962646484,4418200,0.0,0
2011-10-10,45.01889092517331,45.69836221306444,44.900380383703286,45.327022552490234,3346200,0.0,0
2011-10-11,45.24802334353483,45.524551002006085,44.99519719466814,45.10580825805664,4641500,0.0,0
2011-10-12,45.36653807597742,45.40604461418404,44.63176408536037,44.750274658203125,4798100,0.0,0
2011-10-13,44.62384543832924,45.279615157215616,44.56064042511679,45.01888656616211,5464400,0.0,0
2011-10-14,45.31911768871505,45.437628216151346,44.892472556525476,45.42182922363281,3268400,0.0,0
2011-10-17,45.240114298945024,45.48504091388769,44.41052842938763,44.592247009277344,3108200,0.0,0
2011-10-18,44.63966460765358,45.48505270512694,44.26832484026641,45.25592803955078,6280800,0.0,0
2011-10-19,45.350721758762155,45.824769896953924,45.14529868866771,45.287513732910156,4470600,0.0,0
2011-10-20,45.42183160880147,45.66675518671917,44.58434330688763,45.24801254272461,4086000,0.0,0
2011-10-21,45.58775127719338,46.32252808896941,45.42973420759935,46.290924072265625,6345100,0.0,0
2011-10-24,46.19611636024394,46.65436255988436,46.02229727731567,46.575355529785156,4409900,0.0,0
2011-10-25,46.188209787145205,46.37783086220327,44.52113567889727,44.61594772338867,7676700,0.0,0
2011-10-26,44.91618343274136,45.200613580225195,44.236715097438555,44.99519348144531,6687800,0.0,0
2011-10-27,45.42973375108844,46.1329065390947,45.29542120233439,45.8721809387207,5936600,0.0,0
2011-10-28,45.62726016974336,45.90378781368684,45.026798851212384,45.22431945800781,6023500,0.0,0
2011-10-31,44.97148193633645,45.47713712729416,44.742360365691624,45.24801254272461,8792500,0.0,0
2011-11-01,44.57643856716835,44.76605963103576,43.74685281733815,43.881168365478516,7996600,0.0,0
2011-11-02,43.904868644328246,44.20510073128033,43.16219244389359,43.296504974365234,6826900,0.0,0
2011-11-03,43.39132491257914,44.08659828372059,43.39132491257914,44.007591247558594,4797000,0.0,0
2011-11-04,43.952280645211104,44.062891688638054,43.29651086785865,43.58884048461914,3565100,0.0,0
2011-11-07,45.70628230197147,46.29094481730527,45.42185506594758,46.16453170776367,20318400,0.0,0
2011-11-08,46.23561502515679,46.30672255035687,45.469234255103125,45.824771881103516,8870200,0.0,0
2011-11-09,45.58774343155511,45.97488202081286,45.32701485950755,45.437625885009766,9588100,0.0,0
2011-11-10,45.48503930379183,45.86427845891006,45.303320730334654,45.79317092895508,7661900,0.0,0
2011-11-11,46.02229636465815,46.211917452630935,45.66675870841229,45.71416473388672,5420700,0.0,0
2011-11-14,45.44553233126836,45.666754401434986,45.200605743637695,45.29541778564453,6204900,0.0,0
2011-11-15,45.22396303543883,45.37481738103065,44.90638083748423,44.930198669433594,8218000,0.28,0
2011-11-16,44.48557560757431,44.89049688341928,44.287085617494164,44.469696044921875,20135000,0.0,0
2011-11-17,44.382362483855786,44.90637593050253,44.20769032540125,44.39030075073242,9742700,0.0,0
2011-11-18,44.239464201397766,44.541166902778315,44.05685371517758,44.12036895751953,5523200,0.0,0
2011-11-21,43.90598715724655,44.03302063541213,43.59634324351277,43.64398193359375,7973800,0.0,0
2011-11-22,43.509015834943796,44.231519453959784,43.37404406254364,44.19182205200195,9559000,0.0,0
2011-11-23,44.14418804416149,44.20770631701898,43.60429483974461,43.620174407958984,6026500,0.0,0
2011-11-25,43.34228058619972,43.771019753303044,43.34228058619972,43.38991928100586,2816700,0.0,0
2011-11-28,44.12829921717063,44.43794313933589,43.69161878466361,44.38236618041992,6852600,0.0,0
2011-11-29,44.36649344926766,44.76347351907104,44.03302861569967,44.57292175292969,8167700,0.0,0
2011-11-30,44.858749618513805,46.00205117331986,44.8428700516629,45.978233337402344,10993600,0.0,0
2011-12-01,45.81149141442764,46.097317491589536,45.58124229352312,46.049678802490234,10555600,0.0,0
2011-12-02,46.28787052787036,46.38314488627951,45.82737527162844,46.12907791137695,7834400,0.0,0
2011-12-05,46.35138026910895,46.36725983071222,45.42244560197604,45.65269470214844,12342100,0.0,0
2011-12-06,45.79561804666068,46.105261995902616,45.55743062637591,45.96234893798828,15750000,0.0,0
2011-12-07,45.93058412745598,46.46253889473267,45.83530977686799,46.31962585449219,18663500,0.0,0
2011-12-08,46.52606484940045,47.185053245685566,44.46176961450003,46.36727523803711,41563500,0.0,0
2011-12-09,46.430791336309134,46.80395359309945,46.19260388613739,46.51812744140625,7072800,0.0,0
2011-12-12,46.28786923085926,46.37520531891929,45.374817011861545,45.382755279541016,10176200,0.0,0
2011-12-13,45.81149175183308,46.35138478406702,45.50184784219946,45.59712219238281,6843600,0.0,0
2011-12-14,45.366866392994815,46.18464408820729,45.366866392994815,45.74796676635742,6727200,0.0,0
2011-12-15,46.049684382927154,46.89128315336716,45.89883305890753,46.54193878173828,8683700,0.0,0
2011-12-16,47.43910829909794,48.43155826351421,47.35971351343141,47.67729568481445,21390500,0.0,0
2011-12-19,47.891666774752565,48.526834166582766,47.613781987300925,47.7725715637207,8013000,0.0,0
2011-12-20,48.27276766380923,48.622112004138856,48.177493311317996,48.55859375,7284900,0.0,0
2011-12-21,48.4315714353726,50.23386142436456,48.4315714353726,50.130645751953125,10636700,0.0,0
2011-12-22,49.70983824914602,50.49585698729066,49.701896952718684,50.2894287109375,5383300,0.0,0
2011-12-23,50.03536614644342,50.69435145821121,50.01948658090815,50.567317962646484,4134500,0.0,0
2011-12-27,50.3211765979348,51.32156468538264,50.31323530328147,51.14689254760742,4260500,0.0,0
2011-12-28,50.96430422726917,51.123093835106374,50.66259852068674,50.81344985961914,3925800,0.0,0
2011-12-29,50.98016883033789,51.43272576990662,50.68640449014976,51.40096664428711,3525300,0.0,0
2011-12-30,51.09132129672458,51.60739647294072,50.980167388916016,50.980167388916016,5112100,0.0,0
2012-01-03,51.56770326423934,51.758258039217004,50.376766207801566,50.900779724121094,10216800,0.0,0
2012-01-04,50.89283317028007,50.91665100033329,50.33706361092544,50.622886657714844,7096400,0.0,0
2012-01-05,50.67052228532175,51.543876993302,50.479973598973984,51.13896179199219,6261500,0.0,0
2012-01-06,51.00399223763096,51.50419094904407,50.81344352051071,51.41685485839844,4587900,0.0,0
2012-01-09,51.30570064346029,51.32157717919896,50.257670590391186,50.972232818603516,7540500,0.0,0
2012-01-10,51.25012708173077,52.16317635441293,50.9801774967914,52.13935852050781,6150500,0.0,0
2012-01-11,51.81382689631566,52.75863509703219,51.72649081913707,52.71894073486328,4960000,0.0,0
2012-01-12,52.6236627554801,53.814602640618965,52.6236627554801,53.624053955078125,7191000,0.0,0
2012-01-13,53.29853732181251,53.72727648653193,53.012711211999566,53.67169952392578,5996400,0.0,0
2012-01-17,53.909881473591795,54.36243839991595,53.78284497483164,54.04485321044922,6924800,0.0,0
2012-01-18,53.78284897389876,55.092884191961716,53.69551288886562,54.95791244506836,7159000,0.0,0
2012-01-19,54.894378662109375,55.17226337340777,54.54503442080145,54.894378662109375,5700100,0.0,0
2012-01-20,54.862631917719796,55.28342972651128,54.65620063244017,55.23579406738281,6839100,0.0,0
2012-01-23,54.6323912568492,54.783245610678,53.639941155206486,53.814613342285156,7258900,0.0,0
2012-01-24,53.441448011273046,54.45771588676569,53.33823538741138,54.14013671875,5212600,0.0,0
2012-01-25,53.63994622009915,55.092894759881474,53.5526101183132,54.949981689453125,6436400,0.0,0
2012-01-26,54.93409920217435,54.93409920217435,53.67964083732202,54.05280303955078,7036800,0.0,0
2012-01-27,53.21913452625239,54.9261496317448,52.965067584325645,54.259220123291016,10338100,0.0,0
2012-01-30,53.98133222083608,54.298917394181366,53.37792705465674,54.25128173828125,6228100,0.0,0
2012-01-31,54.33068054326366,54.552988363848776,53.806664059798344,53.93370056152344,10033800,0.0,0
2012-02-01,54.354490931898425,55.5374894194514,54.06072360495097,55.45015335083008,7409700,0.0,0
2012-02-02,55.33108203134776,55.57720772718899,54.98967894158334,55.27550506591797,5379600,0.0,0
2012-02-03,55.26754331899843,55.473974567398855,54.7911686405174,55.00553512573242,6595400,0.0,0
2012-02-06,54.50537771580087,54.90235787970701,53.41764988602087,54.8785400390625,11863300,0.0,0
2012-02-07,54.55299200990646,54.973789849485776,54.108376339020275,54.918212890625,6870500,0.0,0
2012-02-08,54.79119205206051,54.79119205206051,53.75110012882641,54.03692626953125,10922600,0.0,0
2012-02-09,53.99721311455976,54.03690747408493,52.933303725894916,53.068275451660156,9139700,0.0,0
2012-02-10,53.11592688152234,53.48908906244451,53.03653209051288,53.48114776611328,5262500,0.0,0
2012-02-13,53.78446931427791,54.622609106785866,53.76850747279328,54.43901443481445,4404000,0.36,0
2012-02-14,54.151649475097656,54.29533040017821,53.88025555549058,54.151649475097656,4272300,0.0,0
2012-02-15,54.24743460727607,54.375153681939594,53.88025140258944,54.19954299926758,4045900,0.0,0
2012-02-16,54.335261832583875,55.23725532325278,54.263424391638026,54.98980712890625,5452100,0.0,0
2012-02-17,54.79023850713513,54.806206439376425,54.09577961420162,54.103763580322266,4968700,0.0,0
2012-02-21,53.84033952480658,54.10375555789293,53.201762399423146,53.23369216918945,5912900,0.0,0
2012-02-22,53.20176355784775,53.67271396969831,52.96229332437664,53.313514709472656,4293000,0.0,0
2012-02-23,53.313531254835645,53.92018490191241,53.153882352982336,53.7525520324707,3881300,0.0,0
2012-02-24,53.93611990082874,54.375146549924665,53.688671838600065,54.063838958740234,3231100,0.0,0
2012-02-27,53.648772271644894,54.047885297998434,53.26562717673513,53.832366943359375,3170500,0.0,0
2012-02-28,53.52106141160292,54.59866540788061,53.497109513478854,54.39910888671875,3839000,0.0,0
2012-02-29,54.327261162776104,54.74234210502009,54.19954816591882,54.287353515625,4155300,0.0,0
2012-03-01,54.44698966873927,54.44698966873927,53.8004286176265,53.95208740234375,4770400,0.0,0
2012-03-02,54.03190919426236,54.18356796305742,53.60885047239532,54.063838958740234,3079200,0.0,0
2012-03-05,53.97605687073978,54.03991033721064,53.57694377788008,53.66474914550781,3952100,0.0,0
2012-03-06,52.63502209032635,53.68868012071594,52.523270942404785,53.113956451416016,6155500,0.0,0
2012-03-07,53.225704824768805,53.64077962541446,52.97027277283751,53.44122314453125,3281700,0.0,0
2012-03-08,53.71264624573819,54.41508316841557,53.57694924192264,54.11974334716797,3867900,0.0,0
2012-03-09,54.151650463363744,54.47892605590155,53.91218631051336,54.287353515625,3167100,0.0,0
2012-03-12,54.279353151142985,54.57469888274032,54.12768830383902,54.30329895019531,3177400,0.0,0
2012-03-13,54.638578428056164,55.02172966593537,54.42306004361196,55.005767822265625,2794600,0.0,0
2012-03-14,54.9179507257775,54.98180417679865,54.33524307159947,54.486907958984375,3484200,0.0,0
2012-03-15,54.470940028743314,54.518837729485455,54.10375680295236,54.486907958984375,3891200,0.0,0
2012-03-16,54.35120937496762,54.670501016216434,53.7605237971453,53.78446960449219,8288800,0.0,0
2012-03-19,53.640789316862076,54.51884286337325,53.481146539304554,54.31928634643555,2938700,0.0,0
2012-03-20,54.14367501439836,54.726376626764804,53.92017269239581,53.94411849975586,3316400,0.0,0
2012-03-21,54.047879283580386,54.047879283580386,53.497101419708684,53.521053314208984,4316900,0.0,0
2012-03-22,53.27362445013615,53.36142983510359,52.93038687889532,53.17784118652344,6085000,0.0,0
2012-03-23,53.153858027496604,53.505079360857025,53.01816109050921,53.209739685058594,3663700,0.0,0
2012-03-26,53.704644809588316,54.05586620167826,53.640785267393575,53.896217346191406,5048500,0.0,0
2012-03-27,54.04787942706023,54.55075959324712,53.99200385303947,54.12770080566406,5209200,0.0,0
2012-03-28,53.92017384260478,54.25542733276014,53.71263335775456,54.02394104003906,3431700,0.0,0
2012-03-29,53.76850966927463,54.03990361547036,53.44921801670538,53.73657989501953,3092000,0.0,0
2012-03-30,54.00798397239089,54.27937793889391,53.68070832927375,54.25543212890625,3857300,0.0,0
2012-04-02,53.93613326363484,54.4390134762964,53.57693398173105,54.3671760559082,4508500,0.0,0
2012-04-03,54.335242819946885,54.494885581731914,53.85630844461082,54.22349166870117,4790100,0.0,0
2012-04-04,54.00797863956434,54.39910770736717,53.79245419099226,54.159637451171875,3602400,0.0,0
2012-04-05,54.09576974616912,54.3911155389389,53.872267455416065,54.295326232910156,3858100,0.0,0
2012-04-09,53.73657871614151,54.04788639582205,53.497108459472656,53.497108459472656,2769600,0.0,0
2012-04-10,53.241678020217165,53.47316431821589,52.67493822441964,52.83458709716797,3961900,0.0,0
2012-04-11,53.28159447249079,53.505096815731065,52.91441118145575,53.26563262939453,3132700,0.0,0
2012-04-12,53.44920042414596,53.66472480693357,53.24964396822099,53.41727066040039,2721300,0.0,0
2012-04-13,53.21772207537307,53.21772207537307,52.32371291819234,52.35563659667969,4543300,0.0,0
2012-04-16,52.3556373218526,52.94632891172077,52.18003272781741,52.89045333862305,3033000,0.0,0
2012-04-17,53.17782690073487,53.928155320727505,53.09002153935562,53.760528564453125,3820700,0.0,0
2012-04-18,53.760541571089455,54.287373866824936,53.59291477426004,53.60089874267578,2797500,0.0,0
2012-04-19,53.68868845028912,54.20753662612537,53.41728841324389,53.58491516113281,3407900,0.0,0
2012-04-20,53.68069672405147,54.75031660547373,53.664734884171224,54.65453338623047,5086200,0.0,0
2012-04-23,54.46296882648637,54.5587520597441,54.19156878896532,54.510860443115234,3544400,0.0,0
2012-04-24,54.61463032366601,55.15742433537372,54.566738704686,54.782257080078125,4906100,0.0,0
2012-04-25,55.17337956077702,56.075372687051136,55.1334658274986,56.02748107910156,5861100,0.0,0
2012-04-26,55.70819036247329,56.75386441908846,55.6762605933425,56.50641632080078,5374300,0.0,0
2012-04-27,56.47448540457623,57.47226783221892,56.47448540457623,57.184906005859375,4435200,0.0,0
2012-04-30,56.76184844970704,57.312626310385724,56.54632403031939,56.76184844970703,4045900,0.0,0
2012-05-01,56.53835639193925,56.873609893928865,56.362745674711775,56.426605224609375,3626500,0.0,0
2012-05-02,56.12327844437948,56.87361297132175,55.97959749432633,56.80975341796875,3569300,0.0,0
2012-05-03,56.67405223794844,56.801771335197024,56.2829231600927,56.60221481323242,3093000,0.0,0
2012-05-04,56.25098056869063,56.33878590554668,55.69221878051757,55.69221878051758,4214600,0.0,0
2012-05-07,55.341011847260795,55.8758218231151,55.29311414451085,55.56451416015625,4184500,0.0,0
2012-05-08,55.34899005280173,56.49843748595441,55.277152633220346,56.43457794189453,5063300,0.0,0
2012-05-09,56.0833701923339,56.32283437987809,55.53259220801263,55.572505950927734,4001700,0.0,0
2012-05-10,55.91573866988209,56.06739748207702,55.628376797327384,55.947662353515625,3500000,0.0,0
2012-05-11,55.98757181527478,56.777813859430616,55.811961118799886,56.498435974121094,4666700,0.0,0
2012-05-14,56.12133804492672,56.731092707729864,55.824488553110214,56.32191467285156,4067600,0.36,0
2012-05-15,56.1775172882642,56.77924736518745,56.161473846170125,56.7070426940918,3779900,0.0,0
2012-05-16,56.96377827419836,57.10819373156908,56.578668347504895,56.94773483276367,3411000,0.0,0
2012-05-17,57.01993284491202,57.1081870652874,56.55459352313525,56.59471130371094,5584200,0.0,0
2012-05-18,56.72308691233875,56.72308691233875,54.982082668352554,55.479515075683594,5800500,0.0,0
2012-05-21,55.44743348182404,55.76835748418148,55.3992970238611,55.61591720581055,4248900,0.0,0
2012-05-22,55.60787840213546,55.936827104921576,55.230793253522954,55.28696060180664,5430100,0.0,0
2012-05-23,55.21475324525766,55.527652404814894,54.54883713805019,54.86173629760742,4558700,0.0,0
2012-05-24,54.98206237992947,55.471469824954504,54.805553974036805,55.43937683105469,3261900,0.0,0
2012-05-25,55.47148903323557,55.519625480197305,55.198707672299314,55.39928436279297,2959700,0.0,0
2012-05-29,55.575768861181885,55.66402306634647,55.15857217222345,55.58379364013672,4151900,0.0,0
2012-05-30,55.30300785669818,56.185544110685505,55.230797061864756,55.83252716064453,3535600,0.0,0
2012-05-31,55.77635955810547,56.16146947062293,55.35916276389975,55.77635955810547,5870100,0.0,0
2012-06-01,55.36718948023708,55.800435851545444,54.243958827339256,54.35628128051758,4177500,0.0,0
2012-06-04,54.37231621741453,55.302994822310445,54.37231621741453,55.11846160888672,4606600,0.0,0
2012-06-05,54.88580938635035,55.0542930744759,54.39640176417452,54.91789627075195,3198700,0.0,0
2012-06-06,55.21475270963775,56.22566097284736,55.04626901928865,56.14543151855469,3612900,0.0,0
2012-06-07,56.54656369670405,56.859462735836416,55.43937683105469,55.43937683105469,4457100,0.0,0
2012-06-08,55.0622981241186,55.832511702780536,55.01416168830016,55.25485610961914,4561100,0.0,0
2012-06-11,55.399286414754236,55.49555931224361,54.356285137109076,54.38837814331055,4872400,0.0,0
2012-06-12,54.45256826173641,55.11045963568758,54.26803499244188,55.054298400878906,3929500,0.0,0
2012-06-13,55.14253609628047,55.60786927885847,54.966027662389585,55.21474075317383,3944600,0.0,0
2012-06-14,55.2628903922454,56.69902030428453,55.118474922847184,56.498443603515625,4387300,0.0,0
2012-06-15,56.779238765753156,57.27667109093969,56.57866210382352,57.196441650390625,8431000,0.0,0
2012-06-18,57.15632534369147,57.87840256948424,57.02795945972504,57.78212356567383,4015600,0.0,0
2012-06-19,57.7821315447735,58.793039800479086,57.621672637379255,58.58443832397461,4557300,0.0,0
2012-06-20,58.58442562043145,59.17011213553762,58.19129709778173,58.399898529052734,4139700,0.0,0
2012-06-21,58.616524512686354,58.969541413236435,57.42108926461572,57.48527526855469,6063200,0.0,0
2012-06-22,57.44515148317526,58.167228649250745,57.196438395293434,58.135135650634766,18867200,0.0,0
2012-06-25,57.66178993672324,57.91852785904991,57.252611768881856,57.27667999267578,3871900,0.0,0
2012-06-26,57.30877936874541,58.04690021234726,57.21250034175212,57.332847595214844,3681000,0.0,0
2012-06-27,57.63770341947965,58.19932171422924,57.62968476065171,58.062931060791016,3492500,0.0,0
2012-06-28,57.86234991000726,58.014783990359945,56.86748539249044,57.30073165893555,4475700,0.0,0
2012-06-29,58.35178126558648,58.60049443617654,57.85434880329073,58.49619674682617,4918700,0.0,0
2012-07-02,58.5924761750173,59.67558934430951,58.52829014929662,59.6595458984375,4751000,0.0,0
2012-07-03,59.40279060786306,60.3093950028148,59.30651159733585,60.30137634277344,3046600,0.0,0
2012-07-05,59.4188298570804,60.07672107981598,59.05779430502473,59.63545608520508,3230900,0.0,0
2012-07-06,59.587333656192804,59.8681459816884,59.16211195797308,59.2503662109375,3103100,0.0,0
2012-07-09,59.43486203984764,60.02054230825409,59.19416766144545,60.01252365112305,3323800,0.0,0
2012-07-10,60.05265054783214,60.57415108604069,59.956377668916865,60.11683654785156,5896200,0.0,0
2012-07-11,59.99650726345623,61.11171333243962,59.84406699811805,61.04752731323242,7086100,0.0,0
2012-07-12,60.237206779794896,61.16787965116241,59.73174948793638,60.8228874206543,4817800,0.0,0
2012-07-13,60.78277850623793,61.77763744732114,60.766728938815994,61.74554443359375,3234900,0.0,0
2012-07-16,61.424602749824984,62.36330629828075,61.38449108504046,61.994239807128906,3175800,0.0,0
2012-07-17,62.27504151348365,63.30199299889095,62.27504151348365,63.18967056274414,4568600,0.0,0
2012-07-18,63.05329934532604,64.10432559689912,62.71633190029475,63.87968063354492,4587600,0.0,0
2012-07-19,63.70316568902452,64.38512529345483,63.28596269543537,63.89571762084961,4894800,0.0,0
2012-07-20,63.87966185332395,63.87966185332395,62.22690588390227,62.395389556884766,6772300,0.0,0
2012-07-23,61.67332342876818,62.339233393826234,60.73461985863261,62.202842712402344,4755300,0.0,0
2012-07-24,62.50771624429679,62.50771624429679,61.11972299755179,61.280181884765625,4162800,0.0,0
2012-07-25,62.411430393638845,63.16560054727316,61.45668359243059,62.547821044921875,4913700,0.0,0
2012-07-26,63.382244208169595,64.18455109688061,62.981090763814095,63.61491394042969,5867800,0.0,0
2012-07-27,64.59373396888779,67.3777400522878,64.56966573987427,67.32959747314453,12360300,0.0,0
2012-07-30,66.72783299500902,67.70664794632619,66.62353534914081,66.96050262451172,5817800,0.0,0
2012-07-31,66.6957522627121,66.94447149645865,66.2705307006836,66.2705307006836,4537800,0.0,0
2012-08-01,66.9284268038537,67.08086704326078,65.58857601667837,65.64473724365234,4045600,0.0,0
2012-08-02,64.77020783682333,66.36679609238566,64.45730266364322,65.0189208984375,4648100,0.0,0
2012-08-03,66.22239665584694,66.5914570083474,65.77310685647494,65.95763397216797,4121400,0.0,0
2012-08-06,65.93357095048724,66.50320802565174,65.57253535053286,66.13414764404297,3820000,0.0,0
2012-08-07,66.59145158000112,66.59145158000112,65.38799161168785,65.44415283203125,3845900,0.0,0
2012-08-08,65.11522297119754,65.73299651528315,65.07510518266211,65.28370666503906,3371700,0.0,0
2012-08-09,64.98684480934985,65.89344920617533,64.95475180577444,65.76508331298828,3387500,0.0,0
2012-08-10,65.73298438192023,66.41494381333658,65.54845115828067,66.37483215332031,2832300,0.0,0
2012-08-13,66.08600103029056,66.16623047114813,65.67682292446884,65.97367858886719,3697000,0.0,0
2012-08-14,66.27988502939107,67.38388046444769,66.0945403965165,67.31941223144531,3614600,0.36,0
2012-08-15,67.1099123750335,67.5934119621328,67.05350419233909,67.40807342529297,2940200,0.0,0
2012-08-16,67.37584408300867,67.56118263300638,66.69893969458906,66.9648666381836,3610000,0.0,0
2012-08-17,67.25496660672466,67.34360891989347,66.2960212995519,67.19049835205078,4058700,0.0,0
2012-08-20,67.10991662270149,67.19049886764662,66.60224294631905,67.07768249511719,2295100,0.0,0
2012-08-21,66.89234103736801,67.6256474269175,66.81981271644985,66.9729232788086,3679900,0.0,0
2012-08-22,67.02932976252582,67.84322452090365,66.7634028392889,67.58535766601562,3696200,0.0,0
2012-08-23,67.32750300091251,67.7143002792596,67.13409821370708,67.41614532470703,3048000,0.0,0
2012-08-24,67.27914087490858,68.21391212649982,67.20661869919779,68.16555786132812,3118600,0.0,0
2012-08-27,67.98022053612246,68.72158703642161,67.70623352199286,68.03662872314453,3633600,0.0,0
