Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-17,95.05106130330492,95.84915508109235,92.38425380447235,93.59113311767578,463200,0.0,0
2012-02-21,94.23350799641536,97.30909394250789,93.75660014928363,94.45736694335938,779400,0.0,0
2012-02-22,94.4378971370319,95.38198532270651,92.3258692441682,95.10946655273438,447500,0.0,0
2012-02-23,92.26746632396869,94.89533414545748,90.7004761096743,94.40869140625,1182100,0.0,0
2012-02-24,92.1312261809198,99.1583425643085,91.97549690759129,96.082763671875,1360300,0.0,0
2012-02-27,95.50849238472624,101.70832297517727,95.50849238472624,100.00507354736328,864500,0.0,0
2012-02-28,100.57932752571625,100.57932752571625,97.13390313262249,98.399169921875,550200,0.0,0
2012-02-29,99.26539557451848,99.27513050961313,94.50602961766282,94.71041870117188,621600,0.0,0
2012-03-01,95.41117438234659,96.31633017544756,93.99991340708048,95.060791015625,973100,0.0,0
2012-03-02,95.6934461875863,99.41139712704812,95.49879202501816,97.23123931884766,514900,0.0,0
2012-03-05,97.49401872969125,97.49401872969125,94.48656972951365,94.92454528808594,298500,0.0,0
2012-03-06,93.39646562281808,93.39646562281808,88.93881673111693,90.564208984375,778300,0.0,0
2012-03-07,92.12149810791016,93.26997559473686,90.81729133615327,92.12149810791016,335200,0.0,0
2012-03-08,93.00716032315094,93.74685938485281,91.50829975693517,92.68598175048828,426900,0.0,0
2012-03-09,92.24800773069387,94.4865675748782,92.20907541572946,93.44515228271484,339500,0.0,0
2012-03-12,93.13370351404802,95.81996648344713,91.98522618345102,93.00717163085938,388000,0.0,0
2012-03-13,93.31860695220554,94.05830597875301,91.94627831901511,93.59113311767578,365400,0.0,0
2012-03-14,93.5716771913419,94.25297414257629,92.62758896921723,93.49381256103516,404300,0.0,0
2012-03-15,93.96097309723747,95.86861158387772,93.47433039884216,95.01212310791016,152600,0.0,0
2012-03-16,95.2067936240702,95.84916566092988,94.6714835933538,95.10946655273438,210500,0.0,0
2012-03-19,95.18734548894828,95.36253721392006,93.69821211389777,95.0316162109375,256300,0.0,0
2012-03-20,93.69818555496501,94.9926569655816,92.17012771912346,94.6909408569336,262100,0.0,0
2012-03-21,94.99267628265238,96.43314228655001,93.76633430607819,95.68370819091797,238400,0.0,0
2012-03-22,94.9732081671387,95.36252388215829,93.37702041858003,93.90259552001953,387700,0.0,0
2012-03-23,94.39897476382926,95.03161193249976,93.35755939715517,94.6617660522461,251700,0.0,0
2012-03-26,95.39171380381538,99.12912655443048,95.39171380381538,99.04153442382812,548900,0.0,0
2012-03-27,99.50870793947973,100.2289445595058,98.83714599050829,99.09992980957031,287400,0.0,0
2012-03-28,99.13792636843132,99.64457392530748,97.6666882298781,99.15740966796875,516600,0.109,0
2012-03-29,98.63128570984975,99.37177008064788,96.34160759338779,96.4195556640625,280000,0.0,0
2012-03-30,96.9262043682998,97.42310656098398,94.80216789893737,95.27958679199219,203800,0.0,0
2012-04-02,94.8898482647199,96.02007284808485,93.76936904735948,94.9677963256836,306900,0.0,0
2012-04-03,94.99702801815785,99.10869544584806,94.58781183535916,97.55950927734375,627600,0.0,0
2012-04-04,96.87748914177592,96.87748914177592,92.56121331812605,94.29551696777344,498200,0.0,0
2012-04-05,93.56479069363782,95.31858545492587,92.59046192259747,94.47091674804688,456600,0.0,0
2012-04-09,92.99965667559991,94.95805913304596,92.67813390513848,94.05193328857422,186700,0.0,0
2012-04-10,94.120138920981,96.11751547447619,89.80386303351467,90.88536834716797,401700,0.0,0
2012-04-11,92.0058345791115,93.85706009563299,91.34329094478389,92.84375762939453,290300,0.0,0
2012-04-12,92.08377327944014,95.26982367303361,91.56738044981344,95.09444427490234,236800,0.0,0
2012-04-13,94.88985286012574,95.59137057570027,93.3406740995125,94.12013244628906,248200,0.0,0
2012-04-16,94.5683300896547,94.57807545689596,89.50182442062561,89.60900115966797,437500,0.0,0
2012-04-17,89.32643694389364,92.05455971017852,89.22900558085558,90.16436004638672,723200,0.0,0
2012-04-18,89.37514594532358,89.90127673123254,87.85518861130507,88.23517608642578,897900,0.0,0
2012-04-19,89.10233589401089,92.13249804011745,88.1474981531272,89.09259796142578,457100,0.0,0
2012-04-20,89.47259149119662,90.29102389559165,88.04032734996852,88.1572494506836,294200,0.0,0
2012-04-23,86.78345377533195,87.04651924376498,84.63018832065605,86.34500885009766,575700,0.0,0
2012-04-24,86.54963508712333,86.80295524053395,85.0783964157555,85.80914306640625,325100,0.0,0
2012-04-25,86.6957613157184,89.44336764556047,86.10142028040352,89.21926879882812,332700,0.0,0
2012-04-26,88.66390425988686,90.50538475367844,88.36186476696427,90.0961685180664,268400,0.0,0
2012-04-27,90.8073958582791,92.80477187466492,90.26177438136925,92.4150390625,461600,0.0,0
2012-04-30,92.57094673121199,96.94567932488454,90.32998835631784,94.25653076171875,817500,0.0,0
2012-05-01,95.14317722191397,98.74818961173818,94.03244335332872,96.78978729248047,700300,0.0,0
2012-05-02,95.9810993776253,96.54620423906877,94.50986131088021,95.10420227050781,637100,0.0,0
2012-05-03,95.87393291904311,96.22469179945413,91.51868301522046,91.60636901855469,560200,0.0,0
2012-05-04,91.30432830049051,91.55765580702284,89.40439058534054,90.47615051269531,679600,0.0,0
2012-05-07,85.70192158096536,88.02082039972792,83.79223888900758,87.32904815673828,968400,0.0,0
2012-05-08,86.13065660971304,86.84191238177112,84.1722538858197,85.7311782836914,1501900,0.0,0
2012-05-09,76.97195880839709,79.87546128483731,73.86384821955394,75.10124969482422,4731600,0.0,0
2012-05-10,76.00736989103164,76.87452167874304,74.14639885060467,75.31559753417969,917000,0.0,0
2012-05-11,74.4192082519476,76.20223119334486,73.70795260879123,74.35100555419922,586200,0.0,0
2012-05-14,73.21104309720725,74.82843197976497,72.13928323095902,72.2464599609375,805100,0.0,0
2012-05-15,72.33414796336328,74.19511902318344,72.18799719720128,72.4608154296875,535000,0.0,0
2012-05-16,72.58746221799258,75.208407863387,72.54848819189156,74.08792877197266,928100,0.0,0
2012-05-17,74.23409474073384,74.51665091278164,70.68753940684759,70.7654800415039,854300,0.0,0
2012-05-18,70.99932115075697,73.09412149898148,70.16139803805252,70.80445098876953,711000,0.0,0
2012-05-21,71.36955507345658,74.22433757373626,70.26856666102425,73.85409545898438,597700,0.0,0
2012-05-22,72.96746274455795,75.20842132860496,72.88951467840019,74.39972686767578,838700,0.0,0
2012-05-23,73.9807538720708,74.82842223509232,71.90543710768301,74.66278076171875,782000,0.0,0
2012-05-24,75.37405039207465,75.37405039207465,71.86646941664888,72.81156921386719,504900,0.0,0
2012-05-25,72.32440498301537,73.33770004167525,71.37930518579707,72.81156921386719,408600,0.0,0
2012-05-29,74.92586088456656,74.92586088456656,71.55468526792261,72.22696685791016,778700,0.0,0
2012-05-30,71.08701662063997,72.06134525979382,69.81064848208047,71.90545654296875,584600,0.0,0
2012-05-31,71.1746966272548,71.25263725418492,67.17994401402277,68.43682861328125,1564800,0.0,0
2012-06-01,66.30306061255747,67.42353249504485,64.12055931461106,66.41997528076172,1360600,0.0,0
2012-06-04,65.01694561235257,67.00456925781549,64.54926465054342,65.484619140625,671000,0.0,0
2012-06-05,65.35796469958248,70.21986236399572,64.69542094990702,69.97628021240234,748500,0.0,0
2012-06-06,70.28805943462636,72.19774245800875,70.26857613481717,71.24290466308594,365500,0.0,0
2012-06-07,72.71412688589905,73.62025260857392,69.8496064025526,70.05421447753906,395600,0.0,0
2012-06-08,69.66449191931659,70.51216044112145,68.43683585445297,69.68397521972656,452000,0.0,0
2012-06-11,69.96653526380157,70.5901049809306,67.87173469438797,68.03736877441406,316400,0.0,0
2012-06-12,68.48556998491007,69.4014414054309,65.37745883670406,66.61486053466797,677600,0.0,0
2012-06-13,65.89383459934245,68.1932504826544,64.11081907163067,65.0169448852539,722900,0.0,0
2012-06-14,65.28000816330585,66.21536261212886,63.88671813949384,65.8548583984375,549400,0.0,0
2012-06-15,65.91333865869493,67.1897068889103,65.67950184989672,66.71228790283203,246700,0.0,0
2012-06-18,66.82919345653721,67.94967280559091,65.59179943583288,67.68660736083984,370600,0.0,0
2012-06-19,68.03735202209717,69.36243920311463,67.71582187518803,68.31990814208984,367300,0.0,0
2012-06-20,68.65118871057987,70.0055047997973,67.9691616992966,68.85579681396484,336900,0.0,0
2012-06-21,69.08962953561888,69.58653166116939,67.01430531248378,67.7060775756836,481900,0.0,0
2012-06-22,68.13479432637531,69.1675801883239,67.41379329634727,68.77784729003906,253700,0.0,0
2012-06-25,67.31634775317464,68.58297768733088,66.86815756678261,68.0276107788086,388900,0.0,0
2012-06-26,68.27121107354168,72.54851343187958,68.22249166558183,71.80802154541016,810000,0.0,0
2012-06-27,71.70945443209295,72.65595409676878,71.32890409499291,71.48503112792969,414400,0.109,0
2012-06-28,71.28012964543942,71.78752768218837,69.10415535726084,69.63107299804688,463600,0.0,0
2012-06-29,72.19734161510671,74.32452408973793,71.24108957611146,73.96349334716797,351500,0.0,0
2012-07-02,75.24177244105817,77.62265827945447,74.46115193663513,77.33968353271484,720800,0.0,0
2012-07-03,77.7104560165705,78.70574729933378,77.12499449735235,78.67646789550781,221900,0.0,0
2012-07-05,78.6764870913367,78.79358240156859,76.66639932192385,77.8958740234375,498200,0.0,0
2012-07-06,77.07622099307814,77.54459478491239,75.14419678256542,75.77845001220703,449600,0.0,0
2012-07-09,75.31007604116105,75.31007604116105,71.53383608298306,73.01701354980469,689900,0.0,0
2012-07-10,73.92446035959057,74.21718738022442,70.61659514796517,70.80198669433594,419200,0.0,0
2012-07-11,70.89958484511519,72.00220433459414,69.37737572579096,70.72394561767578,449600,0.0,0
2012-07-12,70.37266630190885,71.21183066223712,68.36257129145947,70.56781768798828,368100,0.0,0
2012-07-13,70.7141681359598,72.68522346707334,70.59707286542523,72.46080017089844,233800,0.0,0
2012-07-16,73.11456779330594,73.11456779330594,69.58227184843801,70.0018539428711,343200,0.0,0
2012-07-17,69.89451596948538,70.3531298056676,66.4988350218554,68.41134643554688,720000,0.0,0
2012-07-18,68.41137383883456,71.22159444991958,68.3528299025253,70.14824676513672,591700,0.0,0
2012-07-19,71.12401299946,72.58767084542703,70.52879154653618,71.69972229003906,301600,0.0,0
2012-07-20,71.08497255612902,72.02171256989703,69.523739199849,71.86559295654297,362000,0.0,0
2012-07-23,69.85550737280597,70.66539984374603,68.3137934148651,69.53350830078125,301300,0.0,0
2012-07-24,69.9920986213537,70.02137057758964,68.17716288926273,68.33328247070312,456600,0.0,0
2012-07-25,68.51869065667292,68.89924102794996,67.80637403288284,68.24547576904297,485600,0.0,0
2012-07-26,69.7676727503233,71.91436739559143,69.48469807938896,71.47527313232422,483400,0.0,0
2012-07-27,71.89484868585936,75.30028933855242,71.63139364081933,73.87566375732422,568500,0.0,0
2012-07-30,68.37232746863654,70.2555672781808,66.13780922713757,68.30402374267578,2103100,0.0,0
2012-07-31,68.09911010640235,68.71384361785722,65.01566785823434,65.1913070678711,905300,0.0,0
2012-08-01,65.35718153364128,66.01094668384015,62.625018222551496,63.93254852294922,1111300,0.0,0
2012-08-02,63.893536767004505,65.70846535317668,62.93727718685905,64.90833282470703,890300,0.0,0
2012-08-03,76.91030245205756,82.83323462942832,75.24173422966807,80.6767807006836,3047500,0.0,0
2012-08-06,80.84269525914284,85.40930775705615,80.76463172544045,83.9358901977539,1278400,0.0,0
2012-08-07,84.77503648982464,88.70740241007795,84.45303750994933,86.71682739257812,1057800,0.0,0
2012-08-08,86.60950367304932,86.84368681143825,83.19430250630735,83.77000427246094,961100,0.0,0
2012-08-09,84.0627326759715,85.0970482862676,83.03816942251228,83.68218231201172,666800,0.0,0
2012-08-10,83.55535029148685,84.89216055731214,82.76497738579522,83.72123718261719,923500,0.0,0
2012-08-13,83.45774798456985,84.64819058800123,82.99913411821053,83.74072265625,298200,0.0,0
2012-08-14,84.51159883800534,84.57990256836071,82.5893271407281,83.01866912841797,417500,0.0,0
2012-08-15,82.79421794046561,83.70168581714339,82.2185162756236,82.76494598388672,499400,0.0,0
2012-08-16,82.77471769517838,85.75081700684059,82.25755986907743,84.74577331542969,681500,0.0,0
2012-08-17,85.4092900801055,85.84839178289042,82.92107687584485,83.14550018310547,589800,0.0,0
2012-08-20,82.82348917815787,83.82854016077027,81.69159801450216,82.60882568359375,731500,0.0,0
2012-08-21,83.8480438194401,84.14077824211459,81.14516008753412,81.40861511230469,380700,0.0,0
2012-08-22,81.61354463723907,81.61354463723907,80.38407020707798,80.51092529296875,500300,0.0,0
2012-08-23,80.42309364158608,80.979283156885,78.53985415214473,78.54961395263672,479700,0.0,0
2012-08-24,78.69598118183045,79.68151258421854,78.01293659377525,78.54961395263672,581400,0.0,0
2012-08-27,79.1253154752115,79.6229610757134,77.05668444760116,77.42747497558594,611000,0.0,0
2012-08-28,77.23232363339321,78.19833543297628,76.92982937508403,77.42747497558594,492900,0.0,0
2012-08-29,77.66168718175554,77.95442174930439,76.6273712803017,77.1152572631836,405400,0.0,0
2012-08-30,77.00789933805368,77.85682338122456,76.47122937981224,77.19329833984375,290400,0.0,0
2012-08-31,77.81779591226294,78.7935676478399,76.62735320373143,77.65191650390625,576500,0.0,0
2012-09-04,77.70070593139782,79.11557951135761,77.08597237603132,78.70575714111328,382800,0.0,0
2012-09-05,78.3056889900877,79.6229794654973,77.8275628801046,77.93489837646484,332300,0.0,0
