Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-09-09,29.153464889098213,29.57694401042319,28.720469158685223,28.925071716308594,8727600,0.0,0.0
2011-09-12,28.4682835565702,29.272417914633905,28.37311928686203,29.262901306152344,7658400,0.0,0.0
2011-09-13,29.41516655447854,29.557912066738567,29.01547803108586,29.481781005859375,6477800,0.0,0.0
2011-09-14,29.695894026077568,30.766489683870873,29.619762980979743,30.419139862060547,11295800,0.0,0.0
2011-09-15,30.742705806864326,31.071022504926265,30.533344013292588,30.980615615844727,6820800,0.0,0.0
2011-09-16,31.061494609805244,31.29940434625316,30.628500777181575,31.042461395263672,4927000,0.0,0.0
2011-09-19,30.5428549745372,30.718905866821558,30.171714528953444,30.471481323242188,5808800,0.0,0.0
2011-09-20,30.68559997116558,31.26610036910189,30.376318370790486,30.45720863342285,5349800,0.0,0.0
2011-09-21,30.519059998188833,31.066253105458667,29.886221057669054,29.90525245666504,5202200,0.0,0.0
2011-09-22,28.94885847747312,29.296206494958632,28.468281580707508,28.967891693115234,7615600,0.0,0.0
2011-09-23,28.76804605024761,29.99566121084006,28.54916951955676,29.75775146484375,5767400,0.0,0.0
2011-09-26,29.876710316566765,30.523825202271116,29.300969090209165,30.47624397277832,5379200,0.0,0.0
2011-09-27,31.08053206013957,32.60315312882998,30.933029165108152,31.651514053344727,8355600,0.0,0.0
2011-09-28,31.76095437475678,31.979830928080613,30.85689652044355,30.952062606811523,6538200,0.0,0.0
2011-09-29,31.499252175013606,31.82280960823471,30.390593587885487,30.952062606811523,5807200,0.0,0.0
2011-09-30,30.56188836144501,31.047222658583564,29.81960746611907,29.83388328552246,7263200,0.0,0.0
2011-10-03,29.64355531359018,30.214539092533553,28.94885925984432,29.191526412963867,7948600,0.0,0.0
2011-10-04,28.753776388769257,29.967115913569675,28.52538321593333,29.91953468322754,8482600,0.0,0.0
2011-10-05,29.929051251669073,30.461966839121523,29.58170137323438,30.343013763427734,5123600,0.0,0.0
2011-10-06,30.238328717718602,31.385053634643555,29.88622330585853,31.385053634643555,5047400,0.0,0.0
2011-10-07,31.404090073823284,31.69909949957601,30.91399652168742,31.22327995300293,4973000,0.0,0.0
2011-10-10,31.80376815397827,32.40330163706846,31.62771729266988,32.29386520385742,4561200,0.0,0.0
2011-10-11,32.06547742520562,32.44613449641159,31.63248354616833,32.10830307006836,6447600,0.0,0.0
2011-10-12,33.102762383951685,34.94894073228702,33.102762383951685,33.906898498535156,12542800,0.0,0.0
2011-10-13,33.79270553588867,33.940212076686414,33.34543759180217,33.79270553588867,4900200,0.0,0.0
2011-10-14,34.216186519738066,34.60635841621118,34.02585796848443,34.36368942260742,4331400,0.0,0.0
2011-10-17,34.37319982591748,34.44933268878018,33.60713013688142,33.94496154785156,4105400,0.0,0.0
2011-10-18,33.911651979870996,34.35416423153059,33.14082676293874,34.03536605834961,5724400,0.0,0.0
2011-10-19,33.873591805411245,34.15432357154433,33.302606219886826,33.45486831665039,3840200,0.0,0.0
2011-10-20,32.82679501020466,33.28358141594128,32.246294485138655,33.00284957885742,6236200,0.0,0.0
2011-10-21,33.331159890117966,33.56906965769849,33.08849091072564,33.41204833984375,5941200,0.0,0.0
2011-10-24,33.502460099082356,34.27328553512035,33.41205321254832,33.9925537109375,4400800,0.0,0.0
2011-10-25,33.93545098831624,34.035372660627054,33.26930287602903,33.369224548339844,3450800,0.0,0.0
2011-10-26,34.04488801621599,34.14005046787326,32.755413925906566,33.82600784301758,5167600,0.0,0.0
2011-10-27,35.34862681977992,36.84745878973293,35.03934345610482,36.433494567871094,8244600,0.0,0.0
2011-10-28,36.27172954025794,36.571494580016434,35.72453627670458,36.00526809692383,4471200,0.0,0.0
2011-10-31,35.48662205623972,35.54371807752801,34.416028094504355,34.61587142944336,7838000,0.0,0.0
2011-11-01,34.12578194510191,34.2447368438898,33.545281458182586,33.74512481689453,6007200,0.0,0.0
2011-11-02,32.42234414227423,33.749881134507156,32.246289600291185,33.26930236816406,12851800,0.0,0.0
2011-11-03,33.84028346700157,33.98778634736943,32.869611270877314,33.89262390136719,9534200,0.0,0.0
2011-11-04,33.621406301831115,33.84979762000745,33.13606839783094,33.70705032348633,4030000,0.0,0.0
2011-11-07,33.61189202557698,33.81649457304885,32.85534069924622,33.535762786865234,5083400,0.0,0.0
2011-11-08,33.78319150100852,34.22094466047411,33.55955570882934,33.95448684692383,4715400,0.0,0.0
2011-11-09,32.94574620696177,32.98857185622927,32.14161359740901,32.155887603759766,6656000,0.0,0.0
2011-11-10,32.35573351182839,32.68405020472033,31.656278103605853,32.041690826416016,6788600,0.0,0.0
2011-11-11,32.36999757334443,32.87912425490303,32.36999757334443,32.74589538574219,4183400,0.0,0.0
2011-11-14,32.73162789555541,32.779209125407036,32.11782022888861,32.165401458740234,3595600,0.0,0.0
2011-11-15,32.117821561653834,33.23599684553502,32.0416886865599,33.10276794433594,6282200,0.0,0.0
2011-11-16,32.68404293204513,33.31212453289706,32.312904299298275,32.54605484008789,11754400,0.0,0.0
2011-11-17,32.44137836113934,32.70308057618762,31.765715444379527,31.94652557373047,5498000,0.0,0.0
2011-11-18,31.80853653202207,32.003624292114054,31.26610252963159,31.513530731201172,4702600,0.0,0.0
2011-11-21,30.92826939485613,31.028191060352185,30.3097043699805,30.790281295776367,4268800,0.0,0.0
2011-11-22,30.55713196938425,31.237554068588903,30.47148430549083,31.009159088134766,4916400,0.0,0.0
2011-11-23,30.661815660732675,30.690363674574982,29.467507468719138,29.47702407836914,6269600,0.0,0.0
2011-11-25,29.272419740246757,30.143168596879338,29.272419740246757,29.729206085205078,2159800,0.0,0.0
2011-11-28,29.96711649859204,30.928272254149288,29.96711649859204,30.78076934814453,5040000,0.0,0.0
2011-11-29,31.142385619505554,31.60869033872763,30.56188886403736,30.82358741760254,4989200,0.0,0.0
2011-11-30,31.737164303112383,32.217743091877765,31.684823859275795,32.04644775390625,7226600,0.0,0.0
2011-12-01,31.917964009049058,32.279584114208845,31.661021115247944,32.16062927246094,4532000,0.0,0.0
2011-12-02,32.43662184638984,32.99332991718947,32.26057091454914,32.59364318847656,5167000,0.0,0.0
2011-12-05,33.19316383129652,33.7070460471048,32.6602447728051,33.288326263427734,7172800,0.0,0.0
2011-12-06,33.48817064913199,33.59761071687071,32.969529205615345,33.25502014160156,4207600,0.0,0.0
2011-12-07,33.036148676962874,33.35494687695251,32.24153096765803,33.19792556762695,4693200,0.0,0.0
2011-12-08,32.86010113725557,32.90292678990977,31.941769143843583,32.041690826416016,5451800,0.0,0.0
2011-12-09,32.24153053308001,33.15510310739976,32.141608873096416,33.01235580444336,3951600,0.0,0.0
2011-12-12,32.56985054795995,32.593642980323764,31.884672784511366,32.08927536010742,3982800,0.0,0.0
2011-12-13,32.23677623948293,32.67928858989773,31.603935332828872,31.83708953857422,3483800,0.0,0.0
2011-12-14,31.523045206564557,31.656274099810723,30.83786389248135,30.966337203979492,4200400,0.0,0.0
2011-12-15,31.36125995321072,31.722880101406766,31.113831820009096,31.185205459594727,4594200,0.0,0.0
2011-12-16,31.099567492057965,31.903703729779057,31.028193830270638,31.161422729492188,8933800,0.0,0.0
2011-12-19,31.366023693376373,31.6943403427514,30.428660419270894,30.52382469177246,3681400,0.0,0.0
2011-12-20,31.142381869671325,32.260560492805816,31.023427005951856,32.17966842651367,4634000,0.0,0.0
2011-12-21,31.599177956579616,31.703855207862972,29.738721779547873,30.20502471923828,10335600,0.0,0.0
2011-12-22,30.323981086842135,30.823591274109138,30.314464477595156,30.54761505126953,4089400,0.0,0.0
2011-12-23,30.76649125775762,30.818828064057747,30.519063079648173,30.71890640258789,2309200,0.0,0.0
2011-12-27,30.63325754388565,30.8711672895424,30.461962236595625,30.54285430908203,2102000,0.0,0.0
2011-12-28,30.485754362016092,30.72842331664825,29.97187026033103,30.05751609802246,3105200,0.0,0.0
2011-12-29,30.185989520270276,30.30970361121284,29.957596369807938,30.29067039489746,2759600,0.0,0.0
2011-12-30,30.200267918993024,30.761735142491013,30.200267918993024,30.59995460510254,3196800,0.0,0.0
2012-01-03,31.70861764455692,32.16540402191989,31.199490821121746,31.270864486694336,5370200,0.0,0.0
2012-01-04,31.21375832504359,31.461186496783395,30.890200921378618,31.385053634643555,3759600,0.0,0.0
2012-01-05,31.213766062111084,32.14161649080294,30.904482585880466,32.01790237426758,6832400,0.0,0.0
2012-01-06,31.998864996946402,32.15112710897234,31.504012225308333,31.599178314208984,4095400,0.0,0.0
2012-01-09,31.708621978759766,31.87991734746191,31.418371694582017,31.708621978759766,4280400,0.0,0.0
2012-01-10,32.108304473749065,33.38825658044977,32.07499725082857,33.193172454833984,9097800,0.0,0.0
2012-01-11,33.16938053474461,33.64995929873136,33.002844417585365,33.44059753417969,6117400,0.0,0.0
2012-01-12,32.13684799434095,32.974291292461345,31.99885991003254,32.88388442993164,9153400,0.0,0.0
2012-01-13,32.807755855789225,32.850581502133494,32.17015941420899,32.51750564575195,4402800,0.0,0.0
2012-01-17,33.131315282668346,33.27406260545476,32.45089315378818,32.560333251953125,3972000,0.0,0.0
2012-01-18,32.42233630659559,33.00283660343156,32.23676701566792,32.998077392578125,3956600,0.0,0.0
2012-01-19,33.20745145621311,33.72609309546117,33.11704456744982,33.22172546386719,4061200,0.0,0.0
2012-01-20,33.22647917276153,33.66423227598207,33.16462030955288,33.38825607299805,4696600,0.0,0.0
2012-01-23,33.47389640452256,33.74035775569958,33.30260111812812,33.59761047363281,5159800,0.0,0.0
2012-01-24,33.46914514263409,33.92593510164943,33.31688303303399,33.86883544921875,2971800,0.0,0.0
2012-01-25,33.949723315650466,34.235214312452825,33.46914456573393,34.149566650390625,3324000,0.0,0.0
2012-01-26,34.2542441003474,34.48739826441774,33.716569383026965,33.89262390136719,2777400,0.0,0.0
2012-01-27,33.826005330596935,34.10674071349952,33.67374324112565,33.94020462036133,2223800,0.0,0.0
2012-01-30,33.569069001193135,33.87834878882732,33.4739029178931,33.77842712402344,1974000,0.0,0.0
2012-01-31,33.92593544947619,34.23521525355523,33.77842892007172,34.140052795410156,2796400,0.0,0.0
2012-02-01,34.58256624188204,34.92039769850495,34.320864028194826,34.72055435180664,4709800,0.0,0.0
2012-02-02,34.820480039479364,35.04887505504767,34.46361532342712,34.54926300048828,2904000,0.0,0.0
2012-02-03,35.01555904869048,35.30105368373245,34.84426734996641,34.901363372802734,3323400,0.0,0.0
2012-02-06,34.62538732575685,34.78240864973084,34.287555878252704,34.435062408447266,4916400,0.0,0.0
2012-02-07,34.530221187747564,34.78240494350501,33.76891070898508,34.263763427734375,6617800,0.0,0.0
2012-02-08,33.19317004804141,34.57780293501295,33.14082961150218,33.66423034667969,12996800,0.0,0.0
2012-02-09,33.77843094759392,34.116262413566595,33.45011790613613,33.63092803955078,5233800,0.0,0.0
2012-02-10,33.45012080834304,33.5167352648657,33.1170448955141,33.34543991088867,5383600,0.0,0.0
2012-02-13,33.48818012519601,33.745123129354376,33.31212920713184,33.61665344238281,3572600,0.0,0.0
2012-02-14,33.47866102811871,33.67850435115134,33.2122032640752,33.66423034667969,3387200,0.0,0.0
2012-02-15,33.79269942192875,34.049642388537066,33.354946351506314,33.64995574951172,5944200,0.0,0.0
2012-02-16,33.588104615986275,34.28756002536559,33.588104615986275,34.2399787902832,3502200,0.0,0.0
2012-02-17,34.24948919137118,34.41126607879292,33.630922389572895,33.821250915527344,4981200,0.0,0.0
2012-02-21,33.921167833465184,34.0543966939466,33.545270045555945,33.59761047363281,3630200,0.0,0.0
2012-02-22,33.52624647170244,33.96399960491775,33.511972465434695,33.84980392456055,2917000,0.0,0.0
2012-02-23,33.78318973105087,33.82125616819667,33.402532620023344,33.59286117553711,4333800,0.0,0.0
2012-02-24,33.787949853009344,34.41127234964038,33.77367584624915,34.34465789794922,4616200,0.0,0.0
2012-02-27,34.06391874850346,34.439816616562496,33.89738263739249,34.25900650024414,2869000,0.0,0.0
2012-02-28,34.46836275592729,34.477877547808625,33.892621646425276,34.044883728027344,2963400,0.0,0.0
2012-02-29,34.106741613996675,34.163841260386434,33.749876992043674,33.75939178466797,3431200,0.0,0.0
2012-03-01,33.99730658077772,34.082954247972545,33.7879484400244,33.95924377441406,3173000,0.0,0.0
2012-03-02,34.02109441071426,34.087708850611776,33.6975370039772,33.94496154785156,2891000,0.0,0.0
2012-03-05,33.78319192326521,34.078201384965666,33.75939949095136,33.9925537109375,3781400,0.0,0.0
2012-03-06,33.67850833587825,33.954484555698606,33.38350252798735,33.49293899536133,4129400,0.0,0.0
2012-03-07,33.602375718601515,33.91641471324236,33.38825475705041,33.82600784301758,2440400,0.0,0.0
2012-03-08,34.0210905217287,34.74909369611462,33.992542516525894,34.66820526123047,3785000,0.0,0.0
2012-03-09,34.658689785846335,34.73006343513544,34.46360568335167,34.59207534790039,3464400,0.0,0.0
2012-03-12,34.48739779194541,34.7253075339063,34.254243631069244,34.6396598815918,2289400,0.0,0.0
2012-03-13,34.73482123176947,35.990984339323155,34.7157880173866,35.98622512817383,6965600,0.0,0.0
2012-03-14,35.924372167975946,36.119459905033565,35.676947625835346,35.83396530151367,4518200,0.0,0.0
2012-03-15,35.734046886739925,36.32882131438278,35.710258087763215,36.2859992980957,3985600,0.0,0.0
2012-03-16,36.43825838646766,36.65237571058767,36.40019195500175,36.595279693603516,6825000,0.0,0.0
2012-03-19,36.476321272230194,36.590516925312755,36.13373068276814,36.252685546875,2478200,0.0,0.0
2012-03-20,35.9862305559405,36.09091143572796,35.68646555217959,36.0528450012207,3040200,0.0,0.0
2012-03-21,36.029046398847306,36.652368665884545,35.9243655475434,36.60954666137695,3813400,0.0,0.0
2012-03-22,36.35737016042724,36.41922538926948,36.043327544271115,36.33833694458008,4008400,0.0,0.0
2012-03-23,36.41447134877615,36.62859233480187,36.0290586562312,36.34309768676758,3742000,0.0,0.0
2012-03-26,36.52866325273731,36.96641997369136,36.29551270248501,36.95690155029297,2891200,0.0,0.0
2012-03-27,37.08537468363995,37.113922693273715,36.79988006644288,36.83319091796875,2858000,0.0,0.0
2012-03-28,36.747538752894336,36.747538752894336,36.18607164091627,36.35260772705078,3154000,0.0,0.0
2012-03-29,36.152776318981964,36.33834568033436,35.88155928083494,36.30503845214844,3174200,0.0,0.0
2012-03-30,36.61430740356445,36.78560270617179,36.15276555898779,36.61430740356445,3624200,0.0,0.0
2012-04-02,36.50487992376142,37.04255475944784,36.214629680278684,36.64286804199219,3902000,0.0,0.0
2012-04-03,36.48107924149278,36.59527853226644,36.057600187963914,36.309783935546875,3424800,0.0,0.0
2012-04-04,35.94340771747691,36.40019403046877,35.85776005690251,36.29551315307617,3347800,0.0,0.0
2012-04-05,36.19083290023601,36.79036653460312,36.05760401042443,36.776092529296875,3091600,0.0,0.0
2012-04-09,36.20034950571965,36.2431715194876,35.848240451514066,36.11946105957031,3219600,0.0,0.0
2012-04-10,36.03380844543559,36.13848567476403,35.51992256961539,35.60081100463867,4775400,0.0,0.0
2012-04-11,35.80541104437064,36.366878100308206,35.68169697978398,35.862510681152344,3707000,0.0,0.0
2012-04-12,36.05284277777153,36.56672872128217,35.971954332093404,36.52390670776367,3329400,0.0,0.0
2012-04-13,35.153533676790175,35.82444072961991,34.829976360643705,35.11547088623047,12157600,0.0,0.0
2012-04-16,35.248708565102675,35.410485448624364,34.46360568335167,34.59207534790039,5433800,0.0,0.0
2012-04-17,34.82522997055015,35.50565199301929,34.74909710891307,35.32959747314453,3953800,0.0,0.0
2012-04-18,35.07741265696828,35.196367527004,34.4683643032197,34.57780075073242,4364000,0.0,0.0
2012-04-19,34.50167599216339,34.79668178473995,34.0496452493272,34.21142578125,5159800,0.0,0.0
2012-04-20,34.35416851646103,34.50643062042051,34.059162732035425,34.07343673706055,4931400,0.0,0.0
2012-04-23,33.73560597560245,34.31134718104811,33.29309365998355,34.149566650390625,7096200,0.0,0.0
2012-04-24,34.32086596737237,34.853785218893755,34.20191106901437,34.444580078125,4830800,0.0,0.0
2012-04-25,34.354162339407,34.730060135078126,34.10197861540068,34.31134033203125,5031200,0.0,0.0
2012-04-26,34.2875518109107,35.1297543539817,34.144808139861404,34.92515182495117,3941800,0.0,0.0
2012-04-27,35.17257446179716,35.50089105879863,34.67772177581468,35.20112609863281,2414800,0.0,0.0
2012-04-30,35.14878867535533,35.21064390506799,34.67772474449234,34.891845703125,3159800,0.0,0.0
2012-05-01,34.88232693495531,35.29153200184359,34.66820960865516,34.91563415527344,2694600,0.0,0.0
2012-05-02,34.60635079094982,34.810953303177115,34.401748278722515,34.658687591552734,3434600,0.0,0.0
2012-05-03,34.639662414610996,34.639662414610996,33.764152612461835,33.82600784301758,4886000,0.0,0.0
2012-05-04,33.54527841702886,33.630926081600094,33.08373287074029,33.145591735839844,6636000,0.0,0.0
2012-05-07,29.024989147084497,29.14394402063812,26.50314619076911,26.788637161254883,76133200,0.0,0.0
2012-05-08,27.331075084244965,28.791840999528855,27.202603584238904,28.691919326782227,28907800,0.0,0.0
2012-05-09,28.10665681441034,28.915550301375458,27.878263679580296,28.82990264892578,10455000,0.0,0.0
2012-05-10,28.991688319665695,29.110643219446004,28.549175947274325,29.048786163330078,10646200,0.0,0.0
2012-05-11,28.98216909375023,29.3152431460912,28.787083148324562,29.162981033325195,8722400,0.0,0.0
2012-05-14,28.782325951899175,28.967895289681138,28.539656960101546,28.568206787109375,6643000,0.0,0.0
2012-05-15,28.65860981373129,29.51984380864589,28.65385241712179,29.120155334472656,8837000,0.0,0.0
2012-05-16,29.082090107671327,29.26290204315998,28.69667743755218,28.7252254486084,6995800,0.0,0.0
2012-05-17,28.720465539744698,28.82038719991679,28.249403432336123,28.2874698638916,7490400,0.0,0.0
2012-05-18,28.44925231964035,28.720469327365148,28.24940715783347,28.37312126159668,10419800,0.0,0.0
2012-05-21,28.51586751853106,29.286694728385058,28.268441119604717,29.063060760498047,6796000,0.0,0.0
2012-05-22,29.072570495725774,29.30572284754267,28.787079524009933,28.991682052612305,4914200,0.0,0.0
2012-05-23,28.706189894387027,29.300964240134075,28.458763548743384,29.153459548950195,5508200,0.0,0.0
2012-05-24,29.286690441711464,29.39612871106492,28.225613153520214,28.601511001586914,8176000,0.0,0.0
2012-05-25,28.60626737125603,28.729981455724552,28.406424055724706,28.549169540405273,4415200,0.0,0.0
2012-05-29,28.639581271687586,29.300972045022807,28.639581271687586,29.024995803833008,4183200,0.0,0.0
2012-05-30,28.787084385302308,28.787084385302308,27.649875887605933,28.00674057006836,9456400,0.0,0.0
2012-05-31,28.030526775726223,28.030526775726223,27.1217115999803,27.71648597717285,6999600,0.0,0.0
2012-06-01,27.059859004987683,27.24067095360859,26.812432605587404,27.074134826660156,6815600,0.0,0.0
2012-06-04,27.254940836926547,27.602288859947556,27.102678739577815,27.564224243164062,4327000,0.0,0.0
2012-06-05,27.3881703047115,27.925845017742837,27.254939614178006,27.76882553100586,4626000,0.0,0.0
2012-06-06,28.135208100169283,28.901277800750883,27.949638781913094,28.601511001586914,5248200,0.0,0.0
2012-06-07,28.982169248833536,28.982169248833536,28.149485021079204,28.230375289916992,4743800,0.0,0.0
2012-06-08,28.073351574306482,28.225613674924634,27.764068161427936,28.001977920532227,6524200,0.0,0.0
2012-06-11,28.1352101408201,28.354086695402167,27.573742933773918,27.626083374023438,5588800,0.0,0.0
2012-06-12,27.616563336846433,28.049558995463897,27.5356730805646,27.897296905517578,4523000,0.0,0.0
2012-06-13,27.745037554011837,28.130450213119328,27.654630681296773,27.88778305053711,5794600,0.0,0.0
2012-06-14,27.844959613462596,28.239888886598994,27.52140218204344,28.11617660522461,5295200,0.0,0.0
2012-06-15,28.192308236744775,28.839423112849286,28.030529517718648,28.78708267211914,6944600,0.0,0.0
2012-06-18,28.6728829132384,28.787080394442114,28.411182545401314,28.5158634185791,4633000,0.0,0.0
2012-06-19,28.73949851504716,28.967891657146897,28.61102703228343,28.734739303588867,3583600,0.0,0.0
2012-06-20,28.777566737236874,28.9107956330462,28.330297004800155,28.715709686279297,3887000,0.0,0.0
2012-06-21,28.763289846420538,28.896518728867424,27.55470785102911,27.5832576751709,5063800,0.0,0.0
2012-06-22,27.683184594005425,27.883027955625742,27.530922466549644,27.8211727142334,4025200,0.0,0.0
2012-06-25,27.511887024350663,27.77358742133014,27.354867512206013,27.54995346069336,5061800,0.0,0.0
2012-06-26,26.565004399545135,27.164536189929755,26.49838814274026,27.093162536621094,7430800,0.0,0.0
2012-06-27,27.25018380168948,27.821167581869194,27.19308596820373,27.411962509155273,4269800,0.0,0.0
2012-06-28,27.250181221801803,27.312038261034424,26.289025676102476,26.74105453491211,7550800,0.0,0.0
2012-06-29,27.683178209554896,28.54916954040527,27.626080378704135,28.549169540405273,5287400,0.0,0.0
2012-07-02,28.69191635505164,28.806113837153912,28.087625353955953,28.258920669555664,4326400,0.0,0.0
2012-07-03,28.273194525395247,28.653851586995085,28.130449034849004,28.43021583557129,1427200,0.0,0.0
2012-07-05,28.27795271893195,28.81087004483567,28.23512889179905,28.653850555419922,2717600,0.0,0.0
2012-07-06,28.311262807700555,28.339812633718452,26.993242455814872,27.435754776000977,6010000,0.0,0.0
2012-07-09,27.42623769322004,27.61656623316752,27.059856433640995,27.29300880432129,3714000,0.0,0.0
2012-07-10,27.411966166425234,27.735523624525452,26.6363797464108,26.73630142211914,5290400,0.0,0.0
2012-07-11,26.831466842341722,27.340593667022304,26.617347660207894,26.89332389831543,4144200,0.0,0.0
2012-07-12,25.955953645581065,26.431773150780014,25.656186849075667,26.33660888671875,12802200,0.0,0.0
2012-07-13,26.350884901114586,27.29300731056626,26.298544464738264,27.245424270629883,5672400,0.0,0.0
2012-07-16,27.254945644438674,27.764072462586242,27.07889290365781,27.721248626708984,6274400,0.0,0.0
2012-07-17,27.949643291752007,27.98770791479163,27.312044973646167,27.683183670043945,4118600,0.0,0.0
2012-07-18,27.654631204979278,28.344569902208516,27.549952140269138,28.220857620239258,3042000,0.0,0.0
2012-07-19,28.434978513607184,28.572966633311918,28.001982749963975,28.054323196411133,3457000,0.0,0.0
2012-07-20,28.054319112754516,28.054319112754516,27.240668150352317,27.273975372314453,5125800,0.0,0.0
2012-07-23,26.769609198708874,26.99800419804293,26.40798711079403,26.87904930114746,3924800,0.0,0.0
2012-07-24,26.91711372655203,26.998003999702682,26.255724795089332,26.479360580444336,3806600,0.0,0.0
2012-07-25,26.446047378056264,26.95517407275918,26.446047378056264,26.693471908569336,3987600,0.0,0.0
2012-07-26,27.226392385476846,27.54519057939677,26.912351587912244,27.102678298950195,4339400,0.0,0.0
2012-07-27,27.416720491858033,28.059077938959966,27.207360554528943,27.849716186523438,5567600,0.0,0.0
2012-07-30,27.830687592905914,28.111421213272443,27.188330080995573,27.26922035217285,3994200,0.0,0.0
2012-07-31,27.33583313051144,27.46430462503839,26.978968472972408,27.01227569580078,5368200,0.0,0.0
2012-08-01,27.174055257453574,27.321558158817144,26.726783711105792,26.769607543945312,4387800,0.0,0.0
2012-08-02,26.61734458900741,27.012275681053264,26.422258648930214,26.779123306274414,9230400,0.0,0.0
2012-08-03,26.97896754264824,27.759311276474218,26.869529269256297,27.53091812133789,10088200,0.0,0.0
2012-08-06,30.45244841068933,31.156662877481004,30.095583780876563,30.552370071411133,17712000,0.0,0.0
2012-08-07,30.547613181212462,30.814074593600527,30.300188616368203,30.35728645324707,8458200,0.0,0.0
2012-08-08,30.16696074529185,30.776009199546362,30.081313079523863,30.642780303955078,4269200,0.0,0.0
2012-08-09,30.4762443972051,30.871171874688862,30.46196676096482,30.661813735961914,4700200,0.0,0.0
2012-08-10,30.495272229025808,30.99488419242565,30.490516647434728,30.91399574279785,3252600,0.0,0.0
